RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.351, 33.06, None, -7.7, None, 947.0, None, None, None, 46.0, None, 46.43, None, None, -7.67, None, -6.1, None, None, 14.61, None, -7.7, 982.0, 0.0, 0.0,2022-01-15 00:00:00, 947.0,3
None, None, None, None, 1.784, 331.9, None, -7.8, None, 947.0, None, None, None, 46.0, None, 46.48, None, None, -7.01, None, -6.1, None, None, 48.93, None, -7.0, 982.0, 0.0, 0.0,2022-01-15 01:00:00, 947.0,3
None, None, None, None, 0.014, 302.9, None, -7.8, None, 948.0, None, None, None, 47.0, None, 46.54, None, None, -7.02, None, -6.1, None, None, 72.6, None, -7.0, 983.0, 0.0, 0.0,2022-01-15 02:00:00, 948.0,3
None, None, None, None, 0.037, 113.0, None, -7.8, None, 949.0, None, None, None, 47.0, None, 46.61, None, None, -6.406, None, -6.1, None, None, 55.6, None, -6.4, 984.0, 0.0, 0.0,2022-01-15 03:00:00, 949.0,3
None, None, None, None, 0.063, 53.08, None, -7.8, None, 949.0, None, None, None, 47.0, None, 46.57, None, None, -5.74, None, -5.6, None, None, 26.5, None, -5.7, 984.0, 0.2, 0.0,2022-01-15 04:00:00, 949.0,3
None, None, None, None, 0.069, 34.63, None, -7.8, None, 951.0, None, None, None, 47.0, None, 47.2, None, None, -5.426, None, -5.4, None, None, 12.43, None, -5.4, 986.1, 0.2, 1.0,2022-01-15 05:00:00, 951.0,3
None, None, None, None, 0.043, 121.8, None, -7.8, None, 952.0, None, None, None, 47.0, None, 47.36, None, None, -5.347, None, -5.3, None, None, 50.74, None, -5.3, 987.1, 0.2, 0.0,2022-01-15 06:00:00, 952.0,3
None, None, None, None, 0.03, 42.94, None, -5.4, None, 953.0, None, None, None, 47.0, None, 47.36, None, None, -5.22, None, -5.1, None, None, 61.47, None, -5.2, 988.2, 0.4, 0.0,2022-01-15 07:00:00, 953.0,3
None, None, None, None, 0.012, 36.62, None, -5.4, None, 955.0, None, None, None, 48.0, None, 47.73, None, None, -5.133, None, -5.0, None, None, 73.6, None, -5.1, 990.2, 0.3, 0.0,2022-01-15 08:00:00, 955.0,3
None, None, None, None, 0.055, 137.1, None, -5.4, None, 956.0, None, None, None, 48.0, None, 47.8, None, None, -4.947, None, -4.8, None, None, 37.74, None, -4.9, 991.2, 0.3, 0.0,2022-01-15 09:00:00, 956.0,3
