CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -3.555, 21.52, None, None, None, None, 30.1, 0.233, 326.6, -21.0, None, -3.6, -3.6, 0.0, -21.0, None, None, 1.7, None, None, 22.0, None,2022-01-15 18:00:00, None, None, None, None,3
None, -3.857, 21.61, None, None, None, None, 28.29, 0.686, 356.7, -21.0, None, -3.9, -3.9, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-01-15 19:00:00, None, None, None, None,3
None, -4.294, 21.74, None, None, None, None, 16.45, 0.314, 6.566, -21.0, None, -4.3, -4.3, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-01-15 20:00:00, None, None, None, None,3
None, -4.295, 21.74, None, None, None, None, 8.63, 0.086, 353.2, -21.0, None, -4.3, -4.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-01-15 21:00:00, None, None, None, None,3
None, -4.051, 21.6, None, None, None, None, 5.57, 0.019, 358.4, -21.0, None, -4.1, -4.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-01-15 22:00:00, None, None, None, None,3
None, -3.901, 21.62, None, None, None, None, 5.681, 0.115, 5.88, -21.0, None, -3.9, -4.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-01-15 23:00:00, None, None, None, None,3
None, -4.024, 21.66, None, None, None, None, 5.349, 0.031, 345.5, -21.0, None, -4.0, -4.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-01-16 00:00:00, None, None, None, None,3
None, -4.213, 21.71, None, None, None, None, 2.702, 0.008, 347.4, -21.0, None, -4.2, -4.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-01-16 01:00:00, None, None, None, None,3
None, -5.296, 22.04, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.3, -5.3, 0.0, -22.0, None, None, -3.6, None, None, 22.0, None,2022-01-16 02:00:00, None, None, None, None,3
None, -4.924, 21.93, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -4.9, -5.4, 0.0, -22.0, None, None, -3.6, None, None, 22.0, None,2022-01-16 03:00:00, None, None, None, None,3
None, -4.896, 21.92, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -4.9, -5.4, 0.0, -22.0, None, None, -3.6, None, None, 22.0, None,2022-01-16 04:00:00, None, None, None, None,3
None, -4.8, 21.89, None, None, None, None, 0.002, 0.0, 115.8, -21.0, None, -4.8, -5.4, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-01-16 05:00:00, None, None, None, None,3
None, -4.317, 21.75, None, None, None, None, 2.653, 0.132, 109.6, -21.0, None, -4.3, -5.4, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-01-16 06:00:00, None, None, None, None,3
None, -4.611, 21.83, None, None, None, None, 2.829, 0.062, 111.6, -21.0, None, -4.6, -4.6, 0.0, -21.0, None, None, -4.3, None, None, 22.0, None,2022-01-16 07:00:00, None, None, None, None,3
None, -4.601, 21.83, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.6, -4.6, 0.0, -21.0, None, None, -4.3, None, None, 22.0, None,2022-01-16 08:00:00, None, None, None, None,3
None, -4.166, 21.7, None, None, None, None, 5.209, 0.613, 119.0, -21.0, None, -4.2, -4.6, 0.0, -21.0, None, None, -4.2, None, None, 22.0, None,2022-01-16 09:00:00, None, None, None, None,3
None, -3.448, 21.48, None, None, None, None, 14.75, 3.712, 119.1, -20.0, None, -3.4, -4.6, 0.0, -20.0, None, None, -3.4, None, None, 21.0, None,2022-01-16 10:00:00, None, None, None, None,3
None, -2.742, 21.27, None, None, None, None, 16.36, 4.664, 114.7, -20.0, None, -2.7, -4.6, 0.0, -20.0, None, None, -2.7, None, None, 21.0, None,2022-01-16 11:00:00, None, None, None, None,3
None, -2.742, 21.27, None, None, None, None, 11.85, 6.377, 127.6, -20.0, None, -2.7, -4.6, 0.0, -20.0, None, None, -2.7, None, None, 21.0, None,2022-01-16 12:00:00, None, None, None, None,3
None, -3.024, 21.36, None, None, None, None, 11.77, 3.484, 119.4, -20.0, None, -3.0, -4.6, 0.0, -20.0, None, None, -2.7, None, None, 21.0, None,2022-01-16 13:00:00, None, None, None, None,3
None, -2.996, 21.35, None, None, None, None, 9.29, 2.555, 109.4, -20.0, None, -3.0, -4.6, 0.0, -20.0, None, None, -2.7, None, None, 21.0, None,2022-01-16 14:00:00, None, None, None, None,3
None, -2.788, 21.29, None, None, None, None, 21.7, 2.974, 90.9, -20.0, None, -2.8, -4.6, 0.0, -20.0, None, None, -2.7, None, None, 21.0, None,2022-01-16 15:00:00, None, None, None, None,3
None, -3.005, 21.35, None, None, None, None, 5.322, 1.097, 119.3, -20.0, None, -3.0, -4.6, 0.0, -20.0, None, None, -2.7, None, None, 21.0, None,2022-01-16 16:00:00, None, None, None, None,3
None, -2.921, 21.33, None, None, None, None, 6.566, 1.564, 117.8, -20.0, None, -2.9, -4.6, 0.0, -20.0, None, None, -2.7, None, None, 21.0, None,2022-01-16 17:00:00, None, None, None, None,3
None, -2.949, 21.33, None, None, None, None, 6.462, 1.008, 108.1, -20.0, None, -2.9, -4.6, 0.0, -20.0, None, None, -2.7, None, None, 21.0, None,2022-01-16 18:00:00, None, None, None, None,3
None, -3.533, 21.51, None, None, None, None, 0.45, 0.002, 113.9, -21.0, None, -3.5, -3.5, 0.0, -21.0, None, None, -2.9, None, None, 22.0, None,2022-01-16 19:00:00, None, None, None, None,3
None, -2.77, 21.28, None, None, None, None, 4.799, 0.445, 108.9, -20.0, None, -2.8, -3.6, 0.0, -20.0, None, None, -2.7, None, None, 21.0, None,2022-01-16 20:00:00, None, None, None, None,3
None, -3.428, 21.48, None, None, None, None, 3.626, 0.635, 116.1, -20.0, None, -3.4, -3.6, 0.0, -20.0, None, None, -2.7, None, None, 21.0, None,2022-01-16 21:00:00, None, None, None, None,3
None, -2.367, 21.16, None, None, None, None, 11.53, 1.703, 109.9, -20.0, None, -2.4, -3.6, 0.0, -20.0, None, None, -2.4, None, None, 21.0, None,2022-01-16 22:00:00, None, None, None, None,3
None, -1.224, 20.76, None, None, None, None, 9.64, 1.144, 108.5, -19.0, None, -1.2, -3.6, 0.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-01-16 23:00:00, None, None, None, None,3
None, -1.655, 20.95, None, None, None, None, 5.084, 0.173, 103.4, -19.0, None, -1.7, -3.6, 0.0, -19.0, None, None, -1.1, None, None, 21.0, None,2022-01-17 00:00:00, None, None, None, None,3
None, -1.701, 20.96, None, None, None, None, 7.35, 0.572, 108.5, -19.0, None, -1.7, -3.6, 0.0, -19.0, None, None, -1.1, None, None, 21.0, None,2022-01-17 01:00:00, None, None, None, None,3
None, -1.252, 20.83, None, None, None, None, 19.91, 0.863, 96.0, -19.0, None, -1.3, -3.6, 0.0, -19.0, None, None, -1.1, None, None, 21.0, None,2022-01-17 02:00:00, None, None, None, None,3
None, -0.934, 20.73, None, None, None, None, 11.18, 1.122, 96.1, -19.0, None, -0.9, -3.6, 0.0, -19.0, None, None, -0.9, None, None, 21.0, None,2022-01-17 03:00:00, None, None, None, None,3
None, -1.486, 20.9, None, None, None, None, 4.215, 0.313, 116.1, -19.0, None, -1.5, -3.6, 0.0, -19.0, None, None, -0.9, None, None, 21.0, None,2022-01-17 04:00:00, None, None, None, None,3
None, -1.093, 20.78, None, None, None, None, 14.35, 0.248, 28.1, -19.0, None, -1.1, -3.6, 0.0, -19.0, None, None, -0.9, None, None, 21.0, None,2022-01-17 05:00:00, None, None, None, None,3
None, -0.587, 20.63, None, None, None, None, 11.81, 0.707, 108.5, -18.0, None, -0.6, -3.6, 0.0, -18.0, None, None, -0.6, None, None, 21.0, None,2022-01-17 06:00:00, None, None, None, None,3
None, -0.625, 20.64, None, None, None, None, 19.52, 0.772, 88.2, -18.0, None, -0.6, -0.6, 0.0, -18.0, None, None, -0.5, None, None, 21.0, None,2022-01-17 07:00:00, None, None, None, None,3
None, -0.532, 20.61, None, None, None, None, 16.28, 2.013, 109.3, -18.0, None, -0.5, -0.7, 0.0, -18.0, None, None, -0.5, None, None, 21.0, None,2022-01-17 08:00:00, None, None, None, None,3
None, -0.895, 20.72, None, None, None, None, 20.85, 3.701, 92.1, -19.0, None, -0.9, -0.9, 0.0, -19.0, None, None, -0.5, None, None, 21.0, None,2022-01-17 09:00:00, None, None, None, None,3
None, -0.616, 20.63, None, None, None, None, 23.44, 5.929, 88.3, -18.0, None, -0.6, -0.9, 0.0, -18.0, None, None, -0.5, None, None, 21.0, None,2022-01-17 10:00:00, None, None, None, None,3
None, -0.765, 20.68, None, None, None, None, 29.16, 1.327, 74.0, -19.0, None, -0.8, -0.9, 0.0, -19.0, None, None, -0.5, None, None, 21.0, None,2022-01-17 11:00:00, None, None, None, None,3
None, -0.009, 20.39, None, None, None, None, 39.2, 2.025, 86.3, -18.0, None, 0.0, -0.9, 0.0, -18.0, None, None, 0.2, None, None, 20.0, None,2022-01-17 12:00:00, None, None, None, None,3
None, -0.624, 20.64, None, None, None, None, 34.64, 0.663, 37.95, -18.0, None, -0.6, -0.9, 0.0, -18.0, None, None, 0.2, None, None, 21.0, None,2022-01-17 13:00:00, None, None, None, None,3
None, 0.302, 20.36, None, None, None, None, 6.435, 0.057, 202.4, -20.0, None, 0.3, -0.9, 0.0, -20.0, None, None, 0.6, None, None, 20.0, None,2022-01-17 14:00:00, None, None, None, None,3
None, 0.818, 20.2, None, None, None, None, 2.038, 0.044, 189.2, -19.0, None, 0.8, -0.9, 0.0, -19.0, None, None, 0.9, None, None, 20.0, None,2022-01-17 15:00:00, None, None, None, None,3
None, -0.676, 20.65, None, None, None, None, 4.273, 0.115, 359.7, -18.0, None, -0.7, -0.9, 0.0, -18.0, None, None, 0.9, None, None, 21.0, None,2022-01-17 16:00:00, None, None, None, None,3
None, -1.115, 20.78, None, None, None, None, 4.285, 0.038, 217.2, -19.0, None, -1.1, -1.2, 0.0, -19.0, None, None, 0.9, None, None, 21.0, None,2022-01-17 17:00:00, None, None, None, None,3
None, -1.453, 20.89, None, None, None, None, 9.65, 0.467, 130.6, -19.0, None, -1.5, -1.5, 0.0, -19.0, None, None, 0.9, None, None, 21.0, None,2022-01-17 18:00:00, None, None, None, None,3
None, -1.481, 20.89, None, None, None, None, 9.32, 0.15, 186.2, -19.0, None, -1.5, -1.7, 0.0, -19.0, None, None, -1.5, None, None, 21.0, None,2022-01-17 19:00:00, None, None, None, None,3
None, -1.53, 20.91, None, None, None, None, 9.19, 0.024, 354.6, -19.0, None, -1.5, -1.7, 0.0, -19.0, None, None, -1.5, None, None, 21.0, None,2022-01-17 20:00:00, None, None, None, None,3
None, -1.568, 20.92, None, None, None, None, 6.87, 0.105, 4.813, -19.0, None, -1.6, -1.7, 0.0, -19.0, None, None, -1.4, None, None, 21.0, None,2022-01-17 21:00:00, None, None, None, None,3
None, -1.926, 21.03, None, None, None, None, 2.294, 0.034, 187.0, -19.0, None, -1.9, -1.9, 0.0, -19.0, None, None, -1.4, None, None, 21.0, None,2022-01-17 22:00:00, None, None, None, None,3
None, -1.897, 21.02, None, None, None, None, 10.84, 0.064, 351.7, -19.0, None, -1.9, -2.0, 0.0, -19.0, None, None, -1.4, None, None, 21.0, None,2022-01-17 23:00:00, None, None, None, None,3
None, -2.17, 21.1, None, None, None, None, 6.995, 0.054, 346.9, -20.0, None, -2.2, -2.2, 0.0, -20.0, None, None, -1.4, None, None, 21.0, None,2022-01-18 00:00:00, None, None, None, None,3
None, -2.348, 21.15, None, None, None, None, 8.6, 0.06, 333.1, -20.0, None, -2.3, -2.3, 0.0, -20.0, None, None, -1.4, None, None, 21.0, None,2022-01-18 01:00:00, None, None, None, None,3
None, -3.401, 21.47, None, None, None, None, 9.96, 0.247, 339.8, -20.0, None, -3.4, -3.4, 0.0, -20.0, None, None, -1.4, None, None, 21.0, None,2022-01-18 02:00:00, None, None, None, None,3
None, -3.995, 21.65, None, None, None, None, 22.12, 0.062, 293.4, -21.0, None, -4.0, -4.0, 0.0, -21.0, None, None, -1.4, None, None, 22.0, None,2022-01-18 03:00:00, None, None, None, None,3
None, -5.057, 21.97, None, None, None, None, 27.81, 0.133, 316.8, -22.0, None, -5.1, -5.1, 0.0, -22.0, None, None, -1.4, None, None, 22.0, None,2022-01-18 04:00:00, None, None, None, None,3
None, -5.601, 22.13, None, None, None, None, 22.94, 0.204, 350.3, -22.0, None, -5.6, -5.6, 0.0, -22.0, None, None, -1.4, None, None, 22.0, None,2022-01-18 05:00:00, None, None, None, None,3
None, -6.071, 22.27, None, None, None, None, 21.17, 0.381, 344.5, -22.0, None, -6.1, -6.1, 0.0, -22.0, None, None, -1.4, None, None, 22.0, None,2022-01-18 06:00:00, None, None, None, None,3
None, -6.427, 22.38, None, None, None, None, 17.77, 0.28, 338.7, -23.0, None, -6.4, -6.4, 0.0, -23.0, None, None, -6.1, None, None, 22.0, None,2022-01-18 07:00:00, None, None, None, None,3
None, -7.02, 22.56, None, None, None, None, 8.07, 0.032, 359.4, -23.0, None, -7.0, -7.1, 0.0, -23.0, None, None, -6.1, None, None, 23.0, None,2022-01-18 08:00:00, None, None, None, None,3
None, -6.176, 22.3, None, None, None, None, 17.14, 0.122, 352.5, -22.0, None, -6.2, -7.1, 0.0, -22.0, None, None, -6.1, None, None, 22.0, None,2022-01-18 09:00:00, None, None, None, None,3
None, -6.138, 22.29, None, None, None, None, 17.41, 0.087, 347.6, -22.0, None, -6.1, -7.1, 0.0, -22.0, None, None, -6.1, None, None, 22.0, None,2022-01-18 10:00:00, None, None, None, None,3
None, -2.809, 21.29, None, None, None, None, 32.17, 0.262, 276.6, -20.0, None, -2.8, -7.1, 0.0, -20.0, None, None, -2.8, None, None, 21.0, None,2022-01-18 11:00:00, None, None, None, None,3
None, -1.635, 20.94, None, None, None, None, 23.17, 1.849, 229.0, -19.0, None, -1.6, -7.1, 0.0, -19.0, None, None, -1.6, None, None, 21.0, None,2022-01-18 12:00:00, None, None, None, None,3
None, -1.19, 20.81, None, None, None, None, 25.39, 3.179, 225.2, -19.0, None, -1.2, -7.1, 0.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-01-18 13:00:00, None, None, None, None,3
None, -1.302, 20.84, None, None, None, None, 24.94, 3.652, 221.9, -19.0, None, -1.3, -7.1, 0.0, -19.0, None, None, -1.1, None, None, 21.0, None,2022-01-18 14:00:00, None, None, None, None,3
None, -2.22, 21.12, None, None, None, None, 28.25, 1.971, 218.3, -20.0, None, -2.2, -7.1, 0.0, -20.0, None, None, -1.1, None, None, 21.0, None,2022-01-18 15:00:00, None, None, None, None,3
None, -3.828, 21.6, None, None, None, None, 23.34, 0.604, 231.8, -21.0, None, -3.8, -7.1, 0.0, -21.0, None, None, -1.1, None, None, 22.0, None,2022-01-18 16:00:00, None, None, None, None,3
None, -7.48, 22.69, None, None, None, None, 15.07, 0.187, 316.2, -23.0, None, -7.5, -7.5, 0.0, -23.0, None, None, -1.1, None, None, 23.0, None,2022-01-18 17:00:00, None, None, None, None,3
None, -8.86, 23.11, None, None, None, None, 13.0, 0.075, 335.1, -24.0, None, -8.9, -8.9, 0.0, -24.0, None, None, -1.1, None, None, 23.0, None,2022-01-18 18:00:00, None, None, None, None,3
None, -9.76, 23.38, None, None, None, None, 2.1, 0.014, 346.0, -25.0, None, -9.8, -9.8, 0.0, -25.0, None, None, -8.9, None, None, 23.0, None,2022-01-18 19:00:00, None, None, None, None,3
None, -10.34, 23.55, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.3, -10.3, 0.0, -26.0, None, None, -8.9, None, None, 24.0, None,2022-01-18 20:00:00, None, None, None, None,3
None, -11.04, 23.76, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.0, -11.0, 0.0, -26.0, None, None, -8.9, None, None, 24.0, None,2022-01-18 21:00:00, None, None, None, None,3
None, -11.21, 23.81, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.2, -11.2, 0.0, -26.0, None, None, -8.9, None, None, 24.0, None,2022-01-18 22:00:00, None, None, None, None,3
None, -11.88, 24.02, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -11.9, -11.9, 0.0, -27.0, None, None, -8.9, None, None, 24.0, None,2022-01-18 23:00:00, None, None, None, None,3
None, -12.29, 24.14, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.3, -12.3, 0.0, -27.0, None, None, -8.9, None, None, 24.0, None,2022-01-19 00:00:00, None, None, None, None,3
None, -12.64, 24.24, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.6, -12.6, 0.0, -27.0, None, None, -8.9, None, None, 24.0, None,2022-01-19 01:00:00, None, None, None, None,3
None, -12.98, 24.34, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.0, -13.0, 0.0, -28.0, None, None, -8.9, None, None, 24.0, None,2022-01-19 02:00:00, None, None, None, None,3
None, -13.0, 24.35, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.0, -13.1, 0.0, -28.0, None, None, -8.9, None, None, 24.0, None,2022-01-19 03:00:00, None, None, None, None,3
None, -13.3, 24.44, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.3, -13.3, 0.0, -28.0, None, None, -8.9, None, None, 24.0, None,2022-01-19 04:00:00, None, None, None, None,3
None, -13.53, 24.51, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.5, -13.5, 0.0, -28.0, None, None, -8.9, None, None, 25.0, None,2022-01-19 05:00:00, None, None, None, None,3
None, -13.66, 24.55, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.7, -13.7, 0.0, -28.0, None, None, -8.9, None, None, 25.0, None,2022-01-19 06:00:00, None, None, None, None,3
None, -13.51, 24.5, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.5, -13.8, 0.0, -28.0, None, None, -13.5, None, None, 25.0, None,2022-01-19 07:00:00, None, None, None, None,3
None, -13.34, 24.45, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.3, -13.8, 0.0, -28.0, None, None, -13.3, None, None, 24.0, None,2022-01-19 08:00:00, None, None, None, None,3
None, -10.13, 23.49, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -10.1, -13.8, 0.0, -25.0, None, None, -10.1, None, None, 23.0, None,2022-01-19 09:00:00, None, None, None, None,3
None, -8.76, 23.08, None, None, None, None, 4.58, 0.165, 141.0, -24.0, None, -8.8, -13.8, 0.0, -24.0, None, None, -8.8, None, None, 23.0, None,2022-01-19 10:00:00, None, None, None, None,3
None, -7.82, 22.79, None, None, None, None, 10.66, 0.829, 173.8, -24.0, None, -7.8, -13.8, 0.0, -24.0, None, None, -7.8, None, None, 23.0, None,2022-01-19 11:00:00, None, None, None, None,3
None, -7.54, 22.71, None, None, None, None, 10.16, 0.674, 178.7, -23.0, None, -7.5, -13.8, 0.0, -23.0, None, None, -7.5, None, None, 23.0, None,2022-01-19 12:00:00, None, None, None, None,3
None, -7.88, 22.82, None, None, None, None, 5.864, 0.121, 193.3, -24.0, None, -7.9, -13.8, 0.0, -24.0, None, None, -7.5, None, None, 23.0, None,2022-01-19 13:00:00, None, None, None, None,3
None, -7.22, 22.61, None, None, None, None, 5.908, 0.183, 188.6, -23.0, None, -7.2, -13.8, 0.0, -23.0, None, None, -7.2, None, None, 23.0, None,2022-01-19 14:00:00, None, None, None, None,3
None, -8.54, 22.95, None, None, None, None, 1.336, 0.008, 192.2, -24.0, None, -8.5, -13.8, 0.0, -24.0, None, None, -7.1, None, None, 23.0, None,2022-01-19 15:00:00, None, None, None, None,3
None, -9.17, 23.2, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -9.2, -13.8, 0.0, -25.0, None, None, -7.1, None, None, 23.0, None,2022-01-19 16:00:00, None, None, None, None,3
None, -11.19, 23.81, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.2, -13.8, 0.0, -26.0, None, None, -7.1, None, None, 24.0, None,2022-01-19 17:00:00, None, None, None, None,3
None, -11.84, 24.0, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -11.8, -13.8, 0.0, -27.0, None, None, -7.1, None, None, 24.0, None,2022-01-19 18:00:00, None, None, None, None,3
None, -12.05, 24.07, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.1, -12.1, 0.0, -27.0, None, None, -11.8, None, None, 24.0, None,2022-01-19 19:00:00, None, None, None, None,3
None, -11.89, 24.02, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -11.9, -12.1, 0.0, -27.0, None, None, -11.8, None, None, 24.0, None,2022-01-19 20:00:00, None, None, None, None,3
None, -11.06, 23.77, None, None, None, None, 1.415, 0.013, 130.2, -26.0, None, -11.1, -12.1, 0.0, -26.0, None, None, -11.1, None, None, 24.0, None,2022-01-19 21:00:00, None, None, None, None,3
None, -10.21, 23.51, None, None, None, None, 2.716, 0.282, 111.6, -25.0, None, -10.2, -12.1, 0.0, -25.0, None, None, -10.2, None, None, 24.0, None,2022-01-19 22:00:00, None, None, None, None,3
None, -10.1, 23.48, None, None, None, None, 3.073, 0.091, 117.0, -25.0, None, -10.1, -12.1, 0.0, -25.0, None, None, -10.0, None, None, 23.0, None,2022-01-19 23:00:00, None, None, None, None,3
None, -10.28, 23.54, None, None, None, None, 2.15, 0.142, 125.2, -26.0, None, -10.3, -12.1, 0.0, -26.0, None, None, -10.0, None, None, 24.0, None,2022-01-20 00:00:00, None, None, None, None,3
None, -9.9, 23.42, None, None, None, None, 15.65, 1.431, 107.9, -25.0, None, -9.9, -12.1, 0.0, -25.0, None, None, -9.9, None, None, 23.0, None,2022-01-20 01:00:00, None, None, None, None,3
None, -9.32, 23.25, None, None, None, None, 6.434, 0.39, 110.4, -25.0, None, -9.3, -12.1, 0.0, -25.0, None, None, -9.3, None, None, 23.0, None,2022-01-20 02:00:00, None, None, None, None,3
None, -9.13, 23.13, None, None, None, None, 10.22, 0.119, 125.0, -25.0, None, -9.1, -12.1, 0.0, -25.0, None, None, -9.0, None, None, 23.0, None,2022-01-20 03:00:00, None, None, None, None,3
None, -8.93, 23.13, None, None, None, None, 8.95, 0.642, 134.1, -25.0, None, -8.9, -12.1, 0.0, -25.0, None, None, -8.9, None, None, 23.0, None,2022-01-20 04:00:00, None, None, None, None,3
