RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
83.5, None, None, None, 11.16, 303.6, -9.0, -8.1, -9.0, None, None, None, None, None, None, None, None, -7.28, None, -6.6, 84.0, None, 2.192, None, -7.3, 0.0, None,2022-01-15 00:00:00, None,3
83.6, None, None, None, 12.21, 305.6, -8.0, -8.1, -8.0, None, None, None, None, None, None, None, None, -6.323, None, -6.0, 84.0, None, 2.957, None, -6.3, 0.0, None,2022-01-15 01:00:00, None,3
83.1, None, None, None, 20.04, 306.9, -8.0, -8.1, -8.0, None, None, None, None, None, None, None, None, -5.899, None, -5.3, 83.0, None, 2.011, None, -5.9, 0.0, None,2022-01-15 02:00:00, None,3
83.4, None, None, None, 32.73, 306.6, -7.0, -8.1, -7.0, None, None, None, None, None, None, None, None, -5.228, None, -5.0, 83.0, None, 2.325, None, -5.2, 0.0, None,2022-01-15 03:00:00, None,3
83.5, None, None, None, 41.37, 307.3, -7.0, -8.1, -7.0, None, None, None, None, None, None, None, None, -4.758, None, -4.7, 84.0, None, 1.552, None, -4.8, 0.0, None,2022-01-15 04:00:00, None,3
83.1, None, None, None, 26.92, 306.2, -7.0, -8.1, -7.0, None, None, None, None, None, None, None, None, -5.191, None, -4.7, 83.0, None, 1.977, None, -5.2, 0.0, None,2022-01-15 05:00:00, None,3
83.2, None, None, None, 20.92, 305.5, -7.0, -8.1, -7.0, None, None, None, None, None, None, None, None, -5.143, None, -4.7, 83.0, None, 1.86, None, -5.1, 0.0, None,2022-01-15 06:00:00, None,3
83.3, None, None, None, 20.17, 305.6, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, -5.239, None, -5.0, 83.0, None, 1.88, None, -5.2, 0.0, None,2022-01-15 07:00:00, None,3
83.3, None, None, None, 13.04, 307.2, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, -5.095, None, -5.0, 83.0, None, 2.081, None, -5.1, 0.0, None,2022-01-15 08:00:00, None,3
82.7, None, None, None, 17.05, 308.1, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, -4.518, None, -4.5, 83.0, None, 1.594, None, -4.5, 0.0, None,2022-01-15 09:00:00, None,3
81.7, None, None, None, 10.67, 304.4, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, -4.326, None, -4.0, 82.0, None, 3.945, None, -4.3, 0.0, None,2022-01-15 10:00:00, None,3
81.3, None, None, None, 11.06, 304.3, -6.0, -5.2, -6.0, None, None, None, None, None, None, None, None, -3.845, None, -3.7, 81.0, None, 2.128, None, -3.8, 0.0, None,2022-01-15 11:00:00, None,3
