RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.613, 92.2, None, 0.4, None, None, None, None, None, 150.0, None, 149.5, 21.5, None, 0.386, None, 1.3, None, None, 55.78, None, 0.4, None, 2.5, -1.0,2022-01-15 00:00:00, 450.0,3
None, None, None, None, 3.52, 101.9, None, 0.4, None, None, None, None, None, 149.0, None, 149.0, 23.2, None, 0.491, None, 1.3, None, None, 25.29, None, 0.5, None, 2.1, 0.0,2022-01-15 01:00:00, 450.0,3
None, None, None, None, 2.296, 91.4, None, 0.4, None, None, None, None, None, 148.0, None, 148.4, 24.1, None, 0.615, None, 1.3, None, None, 37.41, None, 0.6, None, 0.9, -1.0,2022-01-15 02:00:00, 450.0,3
None, None, None, None, 2.078, 113.8, None, 0.4, None, None, None, None, None, 148.0, None, 147.9, 24.5, None, 0.854, None, 1.3, None, None, 42.19, None, 0.9, None, 0.4, 0.0,2022-01-15 03:00:00, 450.0,3
None, None, None, None, 2.573, 104.4, None, 0.4, None, None, None, None, None, 147.0, None, 147.4, 25.0, None, 0.873, None, 1.3, None, None, 33.66, None, 0.9, None, 0.9, 0.0,2022-01-15 04:00:00, 450.0,3
None, None, None, None, 4.345, 92.5, None, 0.4, None, None, None, None, None, 147.0, None, 146.9, 25.6, None, 1.302, None, 1.7, None, None, 30.54, None, 1.3, None, 0.6, 0.0,2022-01-15 05:00:00, 450.0,3
None, None, None, None, 4.959, 93.6, None, 0.4, None, None, None, None, None, 146.0, None, 146.4, 25.4, None, 1.159, None, 1.7, None, None, 24.29, None, 1.2, None, 0.5, -1.0,2022-01-15 06:00:00, 450.0,3
None, None, None, None, 1.149, 300.7, None, 1.1, None, None, None, None, None, 146.0, None, 146.1, 24.4, None, 3.359, None, 3.6, None, None, 64.41, None, 3.4, None, 1.0, 0.0,2022-01-15 07:00:00, 450.0,3
None, None, None, None, 6.041, 274.6, None, 1.1, None, None, None, None, None, 145.0, None, 145.4, 22.4, None, 4.078, None, 4.3, None, None, 27.03, None, 4.1, None, 0.0, -1.0,2022-01-15 08:00:00, 450.0,3
None, None, None, None, 6.898, 280.8, None, 1.1, None, None, None, None, None, 146.0, None, 145.6, 21.7, None, 3.972, None, 4.3, None, None, 24.86, None, 4.0, None, 0.0, 0.0,2022-01-15 09:00:00, 450.0,3
