RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
99.9, None, None, None, 4.712, 215.2, -3.0, -3.1, None, None, None, None, None, 65.0, None, 64.6, None, None, -2.646, None, -2.1, 100.0, None, 16.56, None, -2.6, 0.1, 0.0,2022-01-15 00:00:00,3
99.9, None, None, None, 4.578, 219.9, -3.0, -3.1, None, None, None, None, None, 65.0, None, 64.54, None, None, -2.684, None, -2.1, 100.0, None, 16.0, None, -2.7, -0.1, 0.0,2022-01-15 01:00:00,3
99.9, None, None, None, 5.31, 199.5, -2.0, -3.1, None, None, None, None, None, 65.0, None, 64.51, None, None, -2.485, None, -2.1, 100.0, None, 34.01, None, -2.5, 0.0, 0.0,2022-01-15 02:00:00,3
99.9, None, None, None, 8.2, 213.2, -2.0, -3.1, None, None, None, None, None, 64.0, None, 64.44, None, None, -2.278, None, -2.1, 100.0, None, 10.26, None, -2.3, 0.1, 0.0,2022-01-15 03:00:00,3
99.9, None, None, None, 7.418, 213.4, -2.0, -3.1, None, None, None, None, None, 64.0, None, 64.44, None, None, -2.172, None, -2.1, 100.0, None, 9.83, None, -2.2, 0.1, 0.0,2022-01-15 04:00:00,3
99.9, None, None, None, 3.582, 211.0, -2.0, -3.1, None, None, None, None, None, 64.0, None, 64.4, None, None, -2.082, None, -2.0, 100.0, None, 42.52, None, -2.1, 0.1, 0.0,2022-01-15 05:00:00,3
99.9, None, None, None, 3.523, 226.1, -2.0, -2.2, None, None, None, None, None, 64.0, None, 64.39, None, None, -2.007, None, -1.9, 100.0, None, 42.43, None, -2.0, 0.1, 0.0,2022-01-15 06:00:00,3
99.9, None, None, None, 4.665, 221.3, -2.0, -2.2, None, None, None, None, None, 64.0, None, 64.39, None, None, -1.934, None, -1.9, 100.0, None, 9.32, None, -1.9, 0.0, 0.0,2022-01-15 07:00:00,3
99.9, None, None, None, 2.913, 214.3, -2.0, -2.2, None, None, None, None, None, 64.0, None, 64.24, None, None, -2.01, None, -1.8, 100.0, None, 33.8, None, -2.0, 0.1, 0.0,2022-01-15 08:00:00,3
99.9, None, None, None, 4.514, 219.8, -2.0, -2.2, None, None, None, None, None, 64.0, None, 64.07, None, None, -1.976, None, -1.8, 100.0, None, 41.24, None, -2.0, 0.0, 0.0,2022-01-15 09:00:00,3
99.9, None, None, None, 5.403, 213.9, -2.0, -2.2, None, None, None, None, None, 64.0, None, 64.23, None, None, -1.934, None, -1.8, 100.0, None, 11.36, None, -1.9, 0.1, 0.0,2022-01-15 10:00:00,3
99.9, None, None, None, 3.346, 201.7, -1.0, -2.2, None, None, None, None, None, 64.0, None, 64.23, None, None, -1.416, None, -1.0, 100.0, None, 36.59, None, -1.4, 0.3, 0.0,2022-01-15 11:00:00,3
99.9, None, None, None, 5.352, 209.8, 0.0, -2.2, None, None, None, None, None, 64.0, None, 63.95, None, None, -0.557, None, -0.3, 100.0, None, 14.4, None, -0.6, 0.3, 0.0,2022-01-15 12:00:00,3
99.9, None, None, None, 2.14, 104.1, -1.0, -2.2, None, None, None, None, None, 65.0, None, 64.55, None, None, -0.61, None, -0.1, 100.0, None, 42.62, None, -0.6, -0.3, 1.0,2022-01-15 13:00:00,3
99.9, None, None, None, 5.858, 198.2, -1.0, -2.2, None, None, None, None, None, 64.0, None, 64.33, None, None, -0.781, None, -0.1, 100.0, None, 22.63, None, -0.8, 0.0, 0.0,2022-01-15 14:00:00,3
99.9, None, None, None, 5.577, 194.9, -1.0, -2.2, None, None, None, None, None, 64.0, None, 64.36, None, None, -0.86, None, -0.1, 100.0, None, 22.94, None, -0.9, 0.0, 0.0,2022-01-15 15:00:00,3
99.9, None, None, None, 2.652, 234.3, -2.0, -2.2, None, None, None, None, None, 64.0, None, 64.42, None, None, -1.586, None, -0.1, 100.0, None, 53.07, None, -1.6, -0.3, 0.0,2022-01-15 16:00:00,3
99.3, None, None, None, 1.614, 212.1, -2.0, -2.6, None, None, None, None, None, 64.0, None, 64.45, None, None, -1.664, None, -0.1, 99.0, None, 58.01, None, -1.7, -0.2, 0.0,2022-01-15 17:00:00,3
99.4, None, None, None, 2.668, 244.4, -4.0, -3.6, None, None, None, None, None, 64.0, None, 64.11, None, None, -2.704, None, -1.5, 99.0, None, 53.77, None, -2.7, -0.2, 0.0,2022-01-15 18:00:00,3
