WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
35.7, None, None,2022-12-03 00:00:00, None,49
23.7, None, None,2022-12-03 01:00:00, None,49
35.6, None, None,2022-12-03 02:00:00, None,49
35.8, None, None,2022-12-03 03:00:00, None,49
32.0, None, None,2022-12-03 04:00:00, None,49
41.5, None, None,2022-12-03 05:00:00, None,49
38.1, None, None,2022-12-03 06:00:00, None,49
30.7, None, None,2022-12-03 07:00:00, None,49
36.1, None, None,2022-12-03 08:00:00, None,49
11.0, None, None,2022-12-03 09:00:00, None,49
20.5, None, None,2022-12-03 10:00:00, None,49
13.0, None, None,2022-12-03 11:00:00, None,49
11.5, None, None,2022-12-03 12:00:00, None,49
10.7, None, None,2022-12-03 13:00:00, None,49
13.1, None, None,2022-12-03 14:00:00, None,49
13.2, None, None,2022-12-03 15:00:00, None,49
4.1, None, None,2022-12-03 16:00:00, None,49
0.8, None, None,2022-12-03 17:00:00, None,49
20.3, None, None,2022-12-03 18:00:00, None,49
15.1, None, None,2022-12-03 19:00:00, None,49
11.3, None, None,2022-12-03 20:00:00, None,49
12.8, None, None,2022-12-03 21:00:00, None,49
13.6, None, None,2022-12-03 22:00:00, None,49
27.2, None, None,2022-12-03 23:00:00, None,49
9.1, None, None,2022-12-04 00:00:00, None,49
22.7, None, None,2022-12-04 01:00:00, None,49
9.7, None, None,2022-12-04 02:00:00, None,49
15.7, None, None,2022-12-04 03:00:00, None,49
20.1, None, None,2022-12-04 04:00:00, None,49
22.2, None, None,2022-12-04 05:00:00, None,49
12.3, None, None,2022-12-04 06:00:00, None,49
5.2, None, None,2022-12-04 07:00:00, None,49
12.8, None, None,2022-12-04 08:00:00, None,49
13.9, None, None,2022-12-04 09:00:00, None,49
11.0, None, None,2022-12-04 10:00:00, None,49
6.0, None, None,2022-12-04 11:00:00, None,49
3.0, None, None,2022-12-04 12:00:00, None,49
1.3, None, None,2022-12-04 13:00:00, None,49
2.1, None, None,2022-12-04 14:00:00, None,49
7.1, None, None,2022-12-04 15:00:00, None,49
0.8, None, None,2022-12-04 16:00:00, None,49
359.8, None, None,2022-12-04 17:00:00, None,49
7.2, None, None,2022-12-04 18:00:00, None,49
10.2, None, None,2022-12-04 19:00:00, None,49
9.2, None, None,2022-12-04 20:00:00, None,49
9.0, None, None,2022-12-04 21:00:00, None,49
5.3, None, None,2022-12-04 22:00:00, None,49
2.8, None, None,2022-12-04 23:00:00, None,49
9.7, None, None,2022-12-05 00:00:00, None,49
11.9, None, None,2022-12-05 01:00:00, None,49
2.8, None, None,2022-12-05 02:00:00, None,49
4.0, None, None,2022-12-05 03:00:00, None,49
357.5, None, None,2022-12-05 04:00:00, None,49
353.7, None, None,2022-12-05 05:00:00, None,49
351.4, None, None,2022-12-05 06:00:00, None,49
0.5, None, None,2022-12-05 07:00:00, None,49
25.3, None, None,2022-12-05 08:00:00, None,49
17.4, None, None,2022-12-05 09:00:00, None,49
36.8, None, None,2022-12-05 10:00:00, None,49
15.4, None, None,2022-12-05 11:00:00, None,49
0.0, None, None,2022-12-05 12:00:00, None,49
352.8, None, None,2022-12-05 13:00:00, None,49
354.7, None, None,2022-12-05 14:00:00, None,49
348.6, None, None,2022-12-05 15:00:00, None,49
2.8, None, None,2022-12-05 16:00:00, None,49
77.3, None, None,2022-12-05 17:00:00, None,49
89.3, None, None,2022-12-05 18:00:00, None,49
88.3, None, None,2022-12-05 19:00:00, None,49
86.7, None, None,2022-12-05 20:00:00, None,49
69.3, None, None,2022-12-05 21:00:00, None,49
15.2, None, None,2022-12-05 22:00:00, None,49
10.8, None, None,2022-12-05 23:00:00, None,49
13.5, None, None,2022-12-06 00:00:00, None,49
0.2, None, None,2022-12-06 01:00:00, None,49
2.8, None, None,2022-12-06 02:00:00, None,49
5.6, None, None,2022-12-06 03:00:00, None,49
14.3, None, None,2022-12-06 04:00:00, None,49
10.0, None, None,2022-12-06 05:00:00, None,49
21.6, None, None,2022-12-06 06:00:00, None,49
7.3, None, None,2022-12-06 07:00:00, None,49
358.0, None, None,2022-12-06 08:00:00, None,49
4.7, None, None,2022-12-06 09:00:00, None,49
0.1, None, None,2022-12-06 10:00:00, None,49
141.0, None, None,2022-12-06 11:00:00, None,49
137.7, None, None,2022-12-06 12:00:00, None,49
152.5, None, None,2022-12-06 13:00:00, None,49
133.1, None, None,2022-12-06 14:00:00, None,49
