WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
187.4, None, None, 75.2, None,2022-12-03 00:00:00, None,49
122.6, None, None, 71.6, None,2022-12-03 01:00:00, None,49
114.7, None, None, 74.2, None,2022-12-03 02:00:00, None,49
99.0, None, None, 80.0, None,2022-12-03 03:00:00, None,49
90.1, None, None, 78.9, None,2022-12-03 04:00:00, None,49
295.2, None, None, 78.6, None,2022-12-03 05:00:00, None,49
294.4, None, None, 74.9, None,2022-12-03 06:00:00, None,49
310.1, None, None, 77.9, None,2022-12-03 07:00:00, None,49
308.6, None, None, 80.6, None,2022-12-03 08:00:00, None,49
300.2, None, None, 77.5, None,2022-12-03 09:00:00, None,49
311.2, None, None, 74.6, None,2022-12-03 10:00:00, None,49
289.0, None, None, 72.1, None,2022-12-03 11:00:00, None,49
333.2, None, None, 71.0, None,2022-12-03 12:00:00, None,49
302.4, None, None, 69.3, None,2022-12-03 13:00:00, None,49
290.5, None, None, 68.2, None,2022-12-03 14:00:00, None,49
317.1, None, None, 67.5, None,2022-12-03 15:00:00, None,49
335.7, None, None, 67.0, None,2022-12-03 16:00:00, None,49
321.2, None, None, 67.1, None,2022-12-03 17:00:00, None,49
286.9, None, None, 68.3, None,2022-12-03 18:00:00, None,49
320.8, None, None, 68.6, None,2022-12-03 19:00:00, None,49
284.9, None, None, 66.6, None,2022-12-03 20:00:00, None,49
305.5, None, None, 68.0, None,2022-12-03 21:00:00, None,49
275.8, None, None, 66.6, None,2022-12-03 22:00:00, None,49
275.1, None, None, 67.9, None,2022-12-03 23:00:00, None,49
310.9, None, None, 70.4, None,2022-12-04 00:00:00, None,49
307.6, None, None, 71.1, None,2022-12-04 01:00:00, None,49
302.8, None, None, 69.8, None,2022-12-04 02:00:00, None,49
283.0, None, None, 71.1, None,2022-12-04 03:00:00, None,49
5.5, None, None, 70.7, None,2022-12-04 04:00:00, None,49
305.0, None, None, 72.4, None,2022-12-04 05:00:00, None,49
319.3, None, None, 74.1, None,2022-12-04 06:00:00, None,49
316.8, None, None, 74.1, None,2022-12-04 07:00:00, None,49
269.2, None, None, 82.7, None,2022-12-04 08:00:00, None,49
290.8, None, None, 74.7, None,2022-12-04 09:00:00, None,49
287.6, None, None, 73.0, None,2022-12-04 10:00:00, None,49
283.5, None, None, 73.3, None,2022-12-04 11:00:00, None,49
305.7, None, None, 74.0, None,2022-12-04 12:00:00, None,49
302.6, None, None, 74.1, None,2022-12-04 13:00:00, None,49
