TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.859,0.6,73.6,1.95,849.65,0.0,4.48,2020-05-06 00:00:00,273.8,-2.4,19
1.778,0.6,67.7,1.17,849.55,0.0,4.68,2020-05-06 01:00:00,181.1,-3.6,19
1.724,0.6,64.7,1.56,849.65,0.0,4.09,2020-05-06 02:00:00,272.4,-4.2,19
1.778,0.6,63.0,2.14,849.75,0.0,5.07,2020-05-06 03:00:00,283.6,-4.5,19
1.697,18.1,64.4,2.34,849.75,0.0,4.87,2020-05-06 04:00:00,292.0,-4.3,19
1.967,138.1,63.4,2.14,849.85,0.0,3.9,2020-05-06 05:00:00,289.2,-4.2,19
2.53,265.6,63.5,1.17,850.05,0.0,3.12,2020-05-06 06:00:00,297.6,-3.7,19
3.354,406.9,60.3,0.39,850.35,0.0,1.56,2020-05-06 07:00:00,254.1,-3.6,19
4.532,556.9,59.0,0.78,850.65,0.0,2.73,2020-05-06 08:00:00,115.1,-2.8,19
4.115,650.6,60.3,1.36,850.95,0.0,5.07,2020-05-06 09:00:00,99.7,-2.9,19
5.514,731.9,53.6,1.95,850.95,0.0,5.46,2020-05-06 10:00:00,75.8,-3.1,19
6.813,781.9,50.9,1.56,851.15,0.0,5.85,2020-05-06 11:00:00,81.4,-2.6,19
6.636,708.1,48.6,1.36,851.45,0.0,5.46,2020-05-06 12:00:00,78.6,-3.4,19
8.195,779.4,47.9,1.36,851.95,0.0,4.09,2020-05-06 13:00:00,47.7,-2.2,19
6.306,503.1,54.4,2.14,852.35,0.0,6.04,2020-05-06 14:00:00,57.6,-2.2,19
6.914,471.9,59.8,2.53,852.85,0.0,4.68,2020-05-06 15:00:00,67.4,-0.4,19
7.77,515.6,57.2,2.34,853.05,0.0,4.87,2020-05-06 16:00:00,70.2,-0.2,19
6.788,166.9,56.8,2.53,853.25,0.0,5.26,2020-05-06 17:00:00,59.0,-1.2,19
5.872,63.1,62.1,2.92,853.75,0.0,4.68,2020-05-06 18:00:00,44.9,-0.8,19
5.668,18.1,63.4,3.51,854.15,0.0,5.07,2020-05-06 19:00:00,39.3,-0.7,19
5.642,0.6,61.2,3.12,854.75,0.0,4.29,2020-05-06 20:00:00,43.5,-1.2,19
5.821,0.6,57.0,3.7,855.35,0.0,5.85,2020-05-06 21:00:00,80.0,-2.0,19
5.488,0.6,58.0,1.95,855.65,0.0,5.26,2020-05-06 22:00:00,117.9,-2.1,19
5.102,0.6,60.4,0.58,856.05,0.0,3.12,2020-05-06 23:00:00,51.9,-1.9,19
