WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 16.1, None,2017-08-06 00:00:00,15.52,32
None, 15.5, 0.076999,2017-08-06 01:00:00,15.25,32
None, 15.3, 0.039999,2017-08-06 02:00:00,14.75,32
None, 14.8, 0.002,2017-08-06 03:00:00,14.81,32
None, 14.8, 0.035,2017-08-06 04:00:00,14.02,32
None, 14.0, None,2017-08-06 05:00:00,13.58,32
None, 13.6, None,2017-08-06 06:00:00,13.92,32
None, 13.9, 0.007,2017-08-06 07:00:00,15.42,32
None, 15.4, 0.025,2017-08-06 08:00:00,17.52,32
None, 17.5, 0.018998,2017-08-06 09:00:00,18.95,32
None, 19.0, 2.343,2017-08-06 10:00:00,19.79,32
None, 19.8, 3.321,2017-08-06 11:00:00,20.08,32
None, 20.1, 3.173,2017-08-06 12:00:00,21.34,32
None, 21.3, 2.369,2017-08-06 13:00:00,22.59,32
None, 22.6, 2.552,2017-08-06 14:00:00,23.51,32
None, 23.5, 2.435,2017-08-06 15:00:00,23.84,32
None, 23.8, 1.317,2017-08-06 16:00:00,24.04,32
None, 24.0, 1.56,2017-08-06 17:00:00,24.3,32
None, 24.3, 0.115,2017-08-06 18:00:00,23.85,32
None, 23.9, None,2017-08-06 19:00:00,22.43,32
None, 22.4, None,2017-08-06 20:00:00,20.79,32
None, 20.8, None,2017-08-06 21:00:00,18.81,32
None, 18.8, None,2017-08-06 22:00:00,17.93,32
None, 17.9, None,2017-08-06 23:00:00,17.44,32
None, 17.4, None,2017-08-07 00:00:00,17.11,32
None, 17.1, None,2017-08-07 01:00:00,16.61,32
None, 16.6, None,2017-08-07 02:00:00,16.16,32
None, 16.2, None,2017-08-07 03:00:00,15.95,32
None, 16.0, None,2017-08-07 04:00:00,15.36,32
None, 15.4, None,2017-08-07 05:00:00,14.95,32
None, 15.0, 0.028999,2017-08-07 06:00:00,15.5,32
None, 15.5, 1.579,2017-08-07 07:00:00,17.44,32
None, 17.4, 2.528,2017-08-07 08:00:00,18.25,32
None, 18.3, 3.675,2017-08-07 09:00:00,18.41,32
None, 18.4, 3.709,2017-08-07 10:00:00,18.73,32
None, 18.7, 3.644,2017-08-07 11:00:00,19.92,32
