WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 20.1, 3.479,2017-08-06 00:00:00,19.73,32
None, 19.7, 2.713,2017-08-06 01:00:00,18.92,32
None, 18.9, 3.105,2017-08-06 02:00:00,18.32,32
None, 18.3, 3.868,2017-08-06 03:00:00,17.96,32
None, 18.0, 2.878,2017-08-06 04:00:00,17.42,32
None, 17.4, 1.399,2017-08-06 05:00:00,16.44,32
None, 16.4, 0.416,2017-08-06 06:00:00,15.58,32
None, 15.6, 0.016,2017-08-06 07:00:00,16.02,32
None, 16.0, 2.053,2017-08-06 08:00:00,17.75,32
None, 17.8, 4.658,2017-08-06 09:00:00,19.18,32
None, 19.2, 4.756,2017-08-06 10:00:00,19.65,32
None, 19.7, 5.587,2017-08-06 11:00:00,20.78,32
None, 20.8, 7.133,2017-08-06 12:00:00,21.78,32
None, 21.8, 8.04,2017-08-06 13:00:00,22.45,32
None, 22.5, 10.61,2017-08-06 14:00:00,21.89,32
None, 21.9, 12.19,2017-08-06 15:00:00,21.84,32
None, 21.8, 11.93,2017-08-06 16:00:00,21.69,32
None, 21.7, 12.6,2017-08-06 17:00:00,22.09,32
None, 22.1, 12.37,2017-08-06 18:00:00,21.74,32
None, 21.7, 11.94,2017-08-06 19:00:00,21.37,32
None, 21.4, 11.13,2017-08-06 20:00:00,20.73,32
None, 20.7, 8.51,2017-08-06 21:00:00,20.0,32
None, 20.0, 6.842,2017-08-06 22:00:00,19.7,32
None, 19.7, 2.982,2017-08-06 23:00:00,19.35,32
None, 19.4, 5.176,2017-08-07 00:00:00,18.47,32
None, 18.5, 4.21,2017-08-07 01:00:00,17.86,32
None, 17.9, 3.315,2017-08-07 02:00:00,17.2,32
None, 17.2, 2.383,2017-08-07 03:00:00,16.49,32
None, 16.5, 1.311,2017-08-07 04:00:00,15.72,32
None, 15.7, 1.862,2017-08-07 05:00:00,15.24,32
None, 15.2, 0.395,2017-08-07 06:00:00,14.77,32
None, 14.8, 0.199,2017-08-07 07:00:00,15.3,32
None, 15.3, 0.126,2017-08-07 08:00:00,17.53,32
None, 17.5, 1.338,2017-08-07 09:00:00,19.81,32
None, 19.8, 2.214,2017-08-07 10:00:00,21.21,32
None, 21.2, 2.969,2017-08-07 11:00:00,21.98,32
None, 22.0, 3.859,2017-08-07 12:00:00,22.81,32
None, 22.8, 4.437,2017-08-07 13:00:00,23.05,32
None, 23.1, 5.368,2017-08-07 14:00:00,24.66,32
None, 24.7, 6.815,2017-08-07 15:00:00,24.87,32
None, 24.9, 6.168,2017-08-07 16:00:00,23.46,32
None, 23.5, 6.496,2017-08-07 17:00:00,24.26,32
None, 24.3, 6.284,2017-08-07 18:00:00,24.03,32
None, 24.0, 5.087,2017-08-07 19:00:00,23.29,32
None, 23.3, 2.207,2017-08-07 20:00:00,23.03,32
None, 23.0, 1.977,2017-08-07 21:00:00,21.06,32
None, 21.1, 3.524,2017-08-07 22:00:00,19.72,32
None, 19.7, 2.277,2017-08-07 23:00:00,19.1,32
