WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1005.88, 16.6, 0.611787, 86.7, 88.3186,2017-08-06 00:00:00, 16.0705,32
None, 1006.17, 16.1, 0.563516, 88.3, 89.5415,2017-08-06 01:00:00, 15.6555,32
None, 1006.4, 15.7, 0.6146, 89.5, 89.5707,2017-08-06 02:00:00, 15.5598,32
None, 1006.54, 15.6, 0.694958, 89.6, 89.7532,2017-08-06 03:00:00, 15.476,32
None, 1006.76, 15.5, 0.735858, 89.8, 90.7653,2017-08-06 04:00:00, 15.1064,32
None, 1006.93, 15.1, 0.734686, 90.8, 92.2347,2017-08-06 05:00:00, 14.9206,32
None, 1007.2, 14.9, 0.719012, 92.2, 92.9075,2017-08-06 06:00:00, 15.1176,32
None, 1007.52, 15.1, 0.646965, 92.9, 91.9232,2017-08-06 07:00:00, 16.4188,32
None, 1007.76, 16.4, 0.60645, 91.9, 85.6331,2017-08-06 08:00:00, 18.2349,32
None, 1007.84, 18.2, 0.789828, 85.6, 76.0572,2017-08-06 09:00:00, 20.0498,32
None, 1007.79, 20.0, 1.12937, 76.1, 69.2669,2017-08-06 10:00:00, 22.125,32
None, 1007.7, 22.1, 1.81033, 69.3, 66.9149,2017-08-06 11:00:00, 22.4531,32
None, 1007.55, 22.5, 2.00123, 66.9, 64.8024,2017-08-06 12:00:00, 23.209,32
None, 1007.3, 23.2, 2.13916, 64.8, 61.7269,2017-08-06 13:00:00, 23.8722,32
None, 1006.99, 23.9, 2.28827, 61.7, 60.5586,2017-08-06 14:00:00, 24.4136,32
None, 1006.64, 24.4, 2.41628, 60.6, 58.7965,2017-08-06 15:00:00, 24.5976,32
None, 1006.41, 24.6, 2.01662, 58.8, 58.8702,2017-08-06 16:00:00, 24.8711,32
None, 1006.01, 24.9, 1.39982, 58.9, 57.1429,2017-08-06 17:00:00, 25.3103,32
None, 1005.7, 25.3, 1.12368, 57.1, 56.7407,2017-08-06 18:00:00, 25.7886,32
None, 1005.45, 25.8, 1.56504, 56.7, 63.8528,2017-08-06 19:00:00, 23.7155,32
None, 1005.37, 23.7, 0.455199, 63.9, 69.9834,2017-08-06 20:00:00, 22.0434,32
None, 1005.57, 22.0, 0.386676, 70.0, 76.5945,2017-08-06 21:00:00, 20.1928,32
None, 1005.97, 20.2, 0.43476, 76.6, 80.2079,2017-08-06 22:00:00, 18.976,32
None, 1006.51, 19.0, 0.617115, 80.2, 82.8666,2017-08-06 23:00:00, 18.3302,32
None, 1007.0, 18.3, 0.574099, 82.9, 84.5799,2017-08-07 00:00:00, 17.9798,32
None, 1007.29, 18.0, 0.400112, 84.6, 84.4986,2017-08-07 01:00:00, 17.4824,32
None, 1007.43, 17.5, 0.478839, 84.5, 85.9546,2017-08-07 02:00:00, 17.1196,32
None, 1007.6, 17.1, 0.695442, 86.0, 88.5624,2017-08-07 03:00:00, 16.6446,32
None, 1008.05, 16.6, 0.707189, 88.6, 90.3763,2017-08-07 04:00:00, 16.4403,32
None, 1008.13, 16.4, 0.650438, 90.4, 91.4946,2017-08-07 05:00:00, 15.9636,32
None, 1008.33, 16.0, 0.582355, 91.5, 92.6752,2017-08-07 06:00:00, 16.0043,32
None, 1008.67, 16.0, 0.420848, 92.7, 91.322,2017-08-07 07:00:00, 17.2502,32
None, 1009.02, 17.3, 1.56639, 91.3, 86.8904,2017-08-07 08:00:00, 18.3928,32
None, 1009.18, 18.4, 1.74514, 86.9, 79.8765,2017-08-07 09:00:00, 19.387,32
None, 1009.18, 19.4, 1.38225, 79.9, 74.1065,2017-08-07 10:00:00, 20.8596,32
None, 1009.04, 20.9, 1.5056, 74.1, 66.3055,2017-08-07 11:00:00, 22.4484,32
None, 1008.95, 22.4, 1.75792, 66.3, 61.6771,2017-08-07 12:00:00, 23.3516,32
None, 1008.81, 23.4, 1.79394, 61.7, 58.9748,2017-08-07 13:00:00, 24.2029,32
None, 1008.42, 24.2, 1.59445, 59.0, 54.7553,2017-08-07 14:00:00, 25.3045,32
None, 1007.95, 25.3, 1.40969, 54.8, 52.3269,2017-08-07 15:00:00, 26.2871,32
None, 1007.54, 26.3, 1.46533, 52.3, 51.6845,2017-08-07 16:00:00, 26.4677,32
None, 1007.25, 26.5, 1.59986, 51.7, 49.4036,2017-08-07 17:00:00, 26.6004,32
None, 1006.99, 26.6, 1.4667, 49.4, 49.1315,2017-08-07 18:00:00, 26.5809,32
None, 1006.68, 26.6, 1.14411, 49.1, 53.1681,2017-08-07 19:00:00, 25.0823,32
None, 1006.64, 25.1, 0.714591, 53.2, 61.6246,2017-08-07 20:00:00, 22.7389,32
None, 1006.78, 22.7, 0.545607, 61.6, 68.8015,2017-08-07 21:00:00, 20.7413,32
None, 1007.16, 20.7, 0.551154, 68.8, 74.6058,2017-08-07 22:00:00, 19.7131,32
None, 1007.25, 19.7, 0.571703, 74.6, 81.0234,2017-08-07 23:00:00, 18.8824,32
None, 1007.58, 18.9, 0.680253, 81.0, 84.0227,2017-08-08 00:00:00, 17.9956,32
None, 1008.08, 18.0, 0.568983, 84.0, 86.3394,2017-08-08 01:00:00, 17.2393,32
None, 1008.26, 17.2, 0.678358, 86.3, 86.0992,2017-08-08 02:00:00, 16.7759,32
None, 1008.42, 16.8, 0.581084, 86.1, 86.1846,2017-08-08 03:00:00, 16.2709,32
None, 1008.47, 16.3, 0.50357, 86.2, 87.2702,2017-08-08 04:00:00, 15.7564,32
None, 1008.64, 15.8, 0.70203, 87.3, 88.5482,2017-08-08 05:00:00, 15.5637,32
None, 1008.87, 15.6, 0.755558, 88.5, 90.379,2017-08-08 06:00:00, 15.5629,32
None, 1009.05, 15.6, 0.44093, 90.4, 88.1406,2017-08-08 07:00:00, 17.1993,32
None, 1009.21, 17.2, 0.710906, 88.1, 82.8671,2017-08-08 08:00:00, 18.8429,32
None, 1009.17, 18.8, 0.903549, 82.9, 77.3515,2017-08-08 09:00:00, 20.1798,32
None, 1008.9, 20.2, 1.48961, 77.4, 75.0217,2017-08-08 10:00:00, 20.755,32
None, 1008.61, 20.8, 1.83129, 75.0, 64.5523,2017-08-08 11:00:00, 22.539,32
None, 1008.23, 22.5, 1.78991, 64.6, 57.8022,2017-08-08 12:00:00, 23.7917,32
None, 1007.86, 23.8, 1.77546, 57.8, 55.7728,2017-08-08 13:00:00, 24.9809,32
None, 1007.44, 25.0, 2.12392, 55.8, 56.2647,2017-08-08 14:00:00, 25.126,32
None, 1006.96, 25.1, 1.71064, 56.3, 53.7267,2017-08-08 15:00:00, 25.9382,32
