WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 17.1,0.497745, 79.7, 80.3936,2017-08-06 00:00:00, 16.7427,32
None, 16.7,0.758036, 80.4, 78.4561,2017-08-06 01:00:00, 16.583,32
None, 16.6,1.36121, 78.5, 77.6436,2017-08-06 02:00:00, 16.3722,32
None, 16.4,1.02506, 77.6, 75.6123,2017-08-06 03:00:00, 16.1685,32
None, 16.2,1.35266, 75.6, 76.7903,2017-08-06 04:00:00, 15.7072,32
None, 15.7,1.52404, 76.8, 75.803,2017-08-06 05:00:00, 15.4693,32
None, 15.5,1.85141, 75.8, 73.0993,2017-08-06 06:00:00, 15.4917,32
None, 15.5,1.34788, 73.1, 71.8377,2017-08-06 07:00:00, 15.9715,32
None, 16.0,1.36691, 71.8, 66.107,2017-08-06 08:00:00, 17.3579,32
None, 17.4,1.18762, 66.1, 57.5811,2017-08-06 09:00:00, 19.1945,32
None, 19.2,1.07912, 57.6, 50.976,2017-08-06 10:00:00, 21.4209,32
None, 21.4,1.51627, 51.0, 48.2478,2017-08-06 11:00:00, 22.6971,32
None, 22.7,2.31136, 48.2, 47.6261,2017-08-06 12:00:00, 23.4455,32
None, 23.4,2.77803, 47.6, 48.0031,2017-08-06 13:00:00, 23.8644,32
None, 23.9,3.13214, 48.0, 47.961,2017-08-06 14:00:00, 24.5353,32
None, 24.5,2.69671, 48.0, 46.2856,2017-08-06 15:00:00, 25.4953,32
None, 25.5,2.49416, 46.3, 44.8244,2017-08-06 16:00:00, 26.0498,32
None, 26.0,1.98215, 44.8, 43.5788,2017-08-06 17:00:00, 26.4509,32
None, 26.5,1.3547, 43.6, 49.8054,2017-08-06 18:00:00, 25.7718,32
None, 25.8,0.65736, 49.8, 59.6329,2017-08-06 19:00:00, 23.7111,32
None, 23.7,0.298034, 59.6, 66.9543,2017-08-06 20:00:00, 21.6559,32
None, 21.7,0.656934, 67.0, 72.0413,2017-08-06 21:00:00, 19.8513,32
None, 19.9,1.3663, 72.0, 70.4633,2017-08-06 22:00:00, 18.8967,32
None, 18.9,1.23424, 70.5, 68.6418,2017-08-06 23:00:00, 18.3173,32
None, 18.3,1.2308, 68.6, 68.7901,2017-08-07 00:00:00, 17.7511,32
None, 17.8,1.23152, 68.8, 68.7433,2017-08-07 01:00:00, 17.1612,32
None, 17.2,1.20002, 68.7, 68.2988,2017-08-07 02:00:00, 16.6434,32
