ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-01-01 17:00:00,,,1,337.0, None, None,0.0, None,4.6, None,-13.0, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-01 18:00:00,,,1,315.0, None, None,0.0, None,4.1, None,-13.3, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-01 19:00:00,,,1,324.0, None, None,0.0, None,4.2, None,-13.3, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-01 20:00:00,,,1,264.0, None, None,0.0, None,3.4, None,-13.3, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-01 21:00:00,,,1,264.0, None, None,0.0, None,2.8, None,-13.5, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-01 22:00:00,,,1,352.0, None, None,0.0, None,5.6, None,-13.6, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-01 23:00:00,,,1,254.0, None, None,0.0, None,3.9, None,-13.7, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 00:00:00,,,1,354.0, None, None,0.0, None,5.1, None,-13.8, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 01:00:00,,,1,313.0, None, None,0.0, None,2.0, None,-14.2, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 02:00:00,,,1,234.0, None, None,0.0, None,2.1, None,-13.8, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 03:00:00,,,1,296.0, None, None,0.0, None,3.4, None,-14.3, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 04:00:00,,,1,260.0, None, None,0.0, None,4.6, None,-14.5, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 05:00:00,,,1,275.0, None, None,0.0, None,2.8, None,-14.5, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 06:00:00,,,1,272.0, None, None,0.0, None,4.7, None,-14.4, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 07:00:00,,,1,276.0, None, None,0.0, None,4.6, None,-14.7, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 08:00:00,,,1,291.0, None, None,0.0, None,4.2, None,-14.8, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 09:00:00,,,1,266.0, None, None,0.0, None,2.3, None,-13.1, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 10:00:00,,,1,153.0, None, None,0.0, None,2.2, None,-10.9, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 11:00:00,,,1,290.0, None, None,0.0, None,2.9, None,-10.6, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 12:00:00,,,1,81.0, None, None,0.0, None,1.8, None,-10.3, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 13:00:00,,,1,67.0, None, None,0.0, None,3.8, None,-10.3, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 14:00:00,,,1,197.0, None, None,0.0, None,2.8, None,-9.8, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 15:00:00,,,1,183.0, None, None,0.0, None,3.1, None,-10.0, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 16:00:00,,,1,217.0, None, None,0.0, None,3.8, None,-10.1, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 17:00:00,,,1,5.0, None, None,0.0, None,2.2, None,-10.0, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 18:00:00,,,1,7.0, None, None,0.0, None,3.7, None,-9.9, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 19:00:00,,,1,6.0, None, None,0.0, None,2.2, None,-9.6, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 20:00:00,,,1,340.0, None, None,0.0, None,3.2, None,-9.5, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 21:00:00,,,1,344.0, None, None,0.0, None,4.0, None,-9.4, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 22:00:00,,,1,16.0, None, None,0.0, None,4.4, None,-9.3, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-02 23:00:00,,,1,24.0, None, None,0.0, None,2.1, None,-9.3, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 00:00:00,,,1,325.0, None, None,0.0, None,2.8, None,-9.1, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 01:00:00,,,1,119.0, None, None,0.0, None,2.3, None,-8.9, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 02:00:00,,,1,265.0, None, None,0.0, None,1.9, None,-9.0, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 03:00:00,,,1,277.0, None, None,0.0, None,4.2, None,-9.4, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 04:00:00,,,1,267.0, None, None,0.0, None,2.8, None,-8.7, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 05:00:00,,,1,255.0, None, None,0.0, None,2.1, None,-8.7, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 06:00:00,,,1,293.0, None, None,0.0, None,3.6, None,-9.0, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 07:00:00,,,1,266.0, None, None,0.0, None,4.2, None,-9.1, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 08:00:00,,,1,26.0, None, None,0.0, None,4.3, None,-8.6, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 09:00:00,,,1,352.0, None, None,0.0, None,3.0, None,-8.5, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 10:00:00,,,1,82.0, None, None,0.0, None,2.9, None,-7.3, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 11:00:00,,,1,85.0, None, None,0.0, None,4.3, None,-6.8, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 12:00:00,,,1,80.0, None, None,0.0, None,4.5, None,-6.3, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 13:00:00,,,1,109.0, None, None,0.0, None,5.7, None,-5.8, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 14:00:00,,,1,109.0, None, None,0.0, None,5.2, None,-5.3, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 15:00:00,,,1,156.0, None, None,0.0, None,2.2, None,-6.4, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 16:00:00,,,1,302.0, None, None,0.0, None,4.2, None,-7.5, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 17:00:00,,,1,303.0, None, None,0.0, None,4.7, None,-7.8, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 18:00:00,,,1,304.0, None, None,0.0, None,5.4, None,-8.0, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 19:00:00,,,1,236.0, None, None,0.0, None,1.9, None,-9.9, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 20:00:00,,,1,268.0, None, None,0.0, None,4.3, None,-9.6, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 21:00:00,,,1,259.0, None, None,0.0, None,3.6, None,-8.9, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 22:00:00,,,1,45.0, None, None,0.0, None,3.0, None,-8.0, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-03 23:00:00,,,1,309.0, None, None,0.0, None,3.6, None,-8.1, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 00:00:00,,,1,290.0, None, None,0.0, None,4.3, None,-8.6, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 01:00:00,,,1,303.0, None, None,0.0, None,2.5, None,-8.2, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 02:00:00,,,1,175.0, None, None,0.0, None,2.0, None,-7.9, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 03:00:00,,,1,69.0, None, None,0.0, None,3.3, None,-8.3, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 04:00:00,,,1,13.0, None, None,0.0, None,2.3, None,-8.3, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 05:00:00,,,1,212.0, None, None,0.0, None,2.0, None,-8.2, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 06:00:00,,,1,72.0, None, None,0.0, None,1.8, None,-8.2, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 07:00:00,,,1,78.0, None, None,0.0, None,2.6, None,-8.0, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 08:00:00,,,1,11.0, None, None,0.0, None,2.3, None,-7.9, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 09:00:00,,,1,56.0, None, None,0.0, None,2.8, None,-7.4, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 10:00:00,,,1,118.0, None, None,0.0, None,2.1, None,-7.2, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 11:00:00,,,1,163.0, None, None,0.0, None,3.1, None,-6.8, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 12:00:00,,,1,130.0, None, None,0.0, None,2.9, None,-6.4, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 13:00:00,,,1,79.0, None, None,0.0, None,2.5, None,-6.4, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 14:00:00,,,1,243.0, None, None,0.0, None,2.3, None,-6.0, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 15:00:00,,,1,184.0, None, None,0.0, None,2.4, None,-6.1, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 16:00:00,,,1,204.0, None, None,0.0, None,3.1, None,-6.1, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 17:00:00,,,1,218.0, None, None,0.0, None,3.5, None,-5.9, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 18:00:00,,,1,195.0, None, None,0.0, None,2.4, None,-5.6, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 19:00:00,,,1,225.0, None, None,0.0, None,2.2, None,-5.5, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 20:00:00,,,1,167.0, None, None,0.0, None,3.2, None,-5.3, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 21:00:00,,,1,225.0, None, None,0.0, None,3.0, None,-5.2, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 22:00:00,,,1,190.0, None, None,0.0, None,2.8, None,-5.0, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-04 23:00:00,,,1,204.0, None, None,0.0, None,2.7, None,-4.8, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 00:00:00,,,1,232.0, None, None,0.0, None,1.7, None,-4.7, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 01:00:00,,,1,161.0, None, None,0.0, None,1.6, None,-4.7, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 02:00:00,,,1,215.0, None, None,0.0, None,2.4, None,-4.4, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 03:00:00,,,1,213.0, None, None,0.0, None,1.8, None,-4.3, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 04:00:00,,,1,144.0, None, None,0.0, None,1.9, None,-4.4, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 05:00:00,,,1,38.0, None, None,0.0, None,1.9, None,-4.3, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 06:00:00,,,1,265.0, None, None,0.0, None,2.7, None,-4.2, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 07:00:00,,,1,233.0, None, None,0.0, None,3.3, None,-4.0, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 08:00:00,,,1,225.0, None, None,0.0, None,3.3, None,-3.8, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 09:00:00,,,1,219.0, None, None,0.0, None,3.2, None,-3.0, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 10:00:00,,,1,229.0, None, None,0.0, None,2.9, None,-2.5, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 11:00:00,,,1,217.0, None, None,0.0, None,3.7, None,-2.0, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 12:00:00,,,1,211.0, None, None,0.0, None,2.8, None,-1.5, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 13:00:00,,,1,203.0, None, None,0.0, None,3.1, None,-1.7, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 14:00:00,,,1,315.0, None, None,0.0, None,2.1, None,-1.5, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 15:00:00,,,1,227.0, None, None,0.0, None,2.6, None,-1.1, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 16:00:00,,,1,208.0, None, None,0.0, None,2.4, None,-1.8, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 17:00:00,,,1,280.0, None, None,0.0, None,2.6, None,-1.7, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 18:00:00,,,1,247.0, None, None,0.0, None,2.7, None,-1.7, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 19:00:00,,,1,236.0, None, None,0.0, None,2.5, None,-1.6, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 20:00:00,,,1,239.0, None, None,0.0, None,2.2, None,-1.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 21:00:00,,,1,219.0, None, None,0.0, None,2.8, None,-1.3, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 22:00:00,,,1,277.0, None, None,0.0, None,3.9, None,-1.3, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-05 23:00:00,,,1,206.0, None, None,0.0, None,2.4, None,-0.9, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 00:00:00,,,1,235.0, None, None,0.0, None,3.7, None,-0.3, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 01:00:00,,,1,94.0, None, None,0.0, None,3.8, None,-0.4, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 02:00:00,,,1,234.0, None, None,0.0, None,4.7, None,-0.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 03:00:00,,,1,207.0, None, None,0.0, None,7.0, None,0.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 04:00:00,,,1,210.0, None, None,0.0, None,11.2, None,1.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 05:00:00,,,1,203.0, None, None,1.0, None,12.8, None,1.5, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 06:00:00,,,1,207.0, None, None,0.2, None,12.5, None,1.6, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 07:00:00,,,1,216.0, None, None,1.0, None,10.9, None,1.6, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 08:00:00,,,1,204.0, None, None,2.0, None,8.8, None,1.8, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 09:00:00,,,1,202.0, None, None,2.0, None,5.9, None,2.0, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 10:00:00,,,1,199.0, None, None,1.6, None,4.7, None,2.4, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 11:00:00,,,1,208.0, None, None,1.4, None,4.4, None,2.9, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 12:00:00,,,1,202.0, None, None,1.8, None,8.2, None,2.8, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 13:00:00,,,1,198.0, None, None,2.0, None,6.2, None,2.9, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 14:00:00,,,1,184.0, None, None,1.4, None,7.5, None,2.5, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 15:00:00,,,1,217.0, None, None,0.8, None,5.2, None,2.1, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 16:00:00,,,1,219.0, None, None,0.4, None,5.2, None,1.1, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 17:00:00,,,1,207.0, None, None,0.2, None,6.4, None,1.1, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 18:00:00,,,1,223.0, None, None,0.2, None,6.6, None,0.8, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 19:00:00,,,1,229.0, None, None,0.2, None,7.9, None,1.3, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 20:00:00,,,1,220.0, None, None,0.0, None,5.2, None,1.0, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 21:00:00,,,1,251.0, None, None,0.2, None,4.9, None,0.5, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 22:00:00,,,1,217.0, None, None,0.0, None,5.1, None,0.4, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-06 23:00:00,,,1,213.0, None, None,0.0, None,4.2, None,0.4, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-07 00:00:00,,,1,212.0, None, None,0.0, None,5.8, None,0.6, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-07 01:00:00,,,1,202.0, None, None,0.0, None,5.9, None,0.3, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-07 02:00:00,,,1,204.0, None, None,0.0, None,4.8, None,-0.1, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-07 03:00:00,,,1,237.0, None, None,0.0, None,4.6, None,0.3, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-07 04:00:00,,,1,214.0, None, None,0.0, None,4.5, None,0.1, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-07 05:00:00,,,1,205.0, None, None,0.0, None,6.1, None,0.4, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-07 06:00:00,,,1,189.0, None, None,0.0, None,7.1, None,0.5, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-07 07:00:00,,,1,206.0, None, None,0.0, None,5.7, None,0.2, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-07 08:00:00,,,1,238.0, None, None,0.0, None,3.8, None,0.2, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-07 09:00:00,,,1,248.0, None, None,0.0, None,3.9, None,0.2, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-07 10:00:00,,,1,227.0, None, None,0.0, None,4.9, None,0.2, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-07 11:00:00,,,1,210.0, None, None,0.0, None,4.6, None,-0.2, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-01-07 12:00:00,,,1,231.0, None, None,0.0, None,4.0, None,0.3, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
