TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.36, 0.6,89.1,100.0,0.0, 930.75, 0.0,1.01,2018-07-23 00:00:00, 80.0,3.7,30
4.792, 0.6,91.9,100.0,0.0, 930.75, 0.0,1.26,2018-07-23 01:00:00, 28.1,3.6,30
2.503, 0.6,92.6,100.0,0.0, 930.85, 0.0,0.76,2018-07-23 02:00:00, 16.8,1.4,30
3.354, 0.6,93.9,100.0,0.0, 930.65, 0.0,1.01,2018-07-23 03:00:00, 18.3,2.5,30
0.825, 0.6,93.8,100.0,0.0, 930.65, 0.0,0.5,2018-07-23 04:00:00, 22.5,-0.1,30
1.751, 31.9,94.4,100.0,0.0, 930.35, 0.0,1.01,2018-07-23 05:00:00, 18.3,0.9,30
4.61, 179.4,94.5,100.0,0.0, 930.35, 0.0,0.76,2018-07-23 06:00:00, 23.9,3.8,30
10.369, 213.1,89.2,0.0,0.0, 930.45, 0.0,0.25,2018-07-23 07:00:00, 7.0,8.7,30
13.786, 534.4,75.6,0.0,0.0, 930.35, 0.0,1.26,2018-07-23 08:00:00, 234.5,9.6,30
18.057, 958.1,65.7,0.0,0.0, 930.05, 0.0,1.76,2018-07-23 09:00:00, 247.1,11.6,30
18.366, 1019.4,56.5,0.0,0.25, 929.45, 0.0,2.77,2018-07-23 10:00:00, 53.3,9.6,30
17.748, 286.9,55.6,0.0,0.25, 929.45, 0.0,3.27,2018-07-23 11:00:00, 26.7,8.8,30
21.27, 1130.6,53.4,0.0,0.25, 928.75, 0.0,4.03,2018-07-23 12:00:00, 19.7,11.4,30
21.27, 1013.1,47.6,0.0,1.01, 928.25, 0.0,4.28,2018-07-23 13:00:00, 88.4,9.7,30
22.178, 941.9,45.4,0.0,1.01, 927.55, 0.0,4.78,2018-07-23 14:00:00, 74.4,9.8,30
22.633, 863.1,43.6,0.0,0.76, 927.15, 0.0,4.78,2018-07-23 15:00:00, 73.0,9.6,30
21.413, 176.9,42.8,0.0,0.76, 926.85, 0.0,3.27,2018-07-23 16:00:00, 105.3,8.3,30
22.465, 506.9,40.6,0.0,0.5, 926.35, 0.0,4.28,2018-07-23 17:00:00, 54.8,8.4,30
