TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.462,0.6, 93.2,100.0,0.0,927.35, 0.0,0.0,2018-07-23 00:00:00,42.1, 4.5,30
4.766,0.6, 95.4,100.0,0.0,927.05, 0.0,0.0,2018-07-23 01:00:00,42.1, 4.1,30
4.115,0.6, 96.2,100.0,0.0,927.05, 0.0,0.0,2018-07-23 02:00:00,42.1, 3.6,30
4.037,0.6, 97.0,100.0,0.0,926.95, 0.0,0.0,2018-07-23 03:00:00,42.1, 3.6,30
3.38,0.6, 97.5,100.0,0.0,926.75, 0.0,0.0,2018-07-23 04:00:00,42.1, 3.0,30
3.827,33.1, 97.8,100.0,0.0,926.55, 0.0,0.0,2018-07-23 05:00:00,42.1, 3.5,30
6.687,195.6, 97.9,100.0,0.0,926.55, 0.0,0.56,2018-07-23 06:00:00,42.1, 6.4,30
10.247,365.6, 95.4,100.0,0.0,926.75, 0.0,0.93,2018-07-23 07:00:00,42.1, 9.6,30
12.534,166.9, 79.6,5.88,0.19,926.65, 0.0,1.11,2018-07-23 08:00:00,42.1, 9.1,30
13.064,234.4, 76.9,4.71,0.19,926.75, 0.0,1.11,2018-07-23 09:00:00,42.1, 9.1,30
15.676,298.1, 67.5,0.59,0.37,926.15, 0.0,1.67,2018-07-23 10:00:00,44.9, 9.7,30
15.772,308.1, 63.3,0.0,0.37,925.75, 0.0,1.11,2018-07-23 11:00:00,47.7, 8.8,30
17.058,284.4, 56.8,0.0,0.56,925.55, 0.0,1.86,2018-07-23 12:00:00,51.9, 8.4,30
17.582,416.9, 58.0,0.0,0.37,925.45, 0.0,2.41,2018-07-23 13:00:00,82.8, 9.2,30
19.246,841.9, 56.4,0.0,0.37,925.25, 0.0,2.23,2018-07-23 14:00:00,151.6, 10.4,30
18.58,760.6, 53.5,0.0,0.37,924.85, 0.0,2.04,2018-07-23 15:00:00,168.5, 9.0,30
18.818,81.9, 49.2,0.0,0.37,924.35, 0.0,1.86,2018-07-23 16:00:00,122.1, 8.0,30
18.105,99.4, 49.8,0.0,0.37,924.15, 0.0,1.67,2018-07-23 17:00:00,122.1, 7.5,30
17.368,81.9, 53.5,0.0,0.19,923.75, 0.0,1.3,2018-07-23 18:00:00,122.1, 7.8,30
13.522,19.4, 62.0,10.0,0.0,923.75, 0.0,1.3,2018-07-23 19:00:00,122.1, 6.4,30
11.2,8.1, 82.4,100.0,0.0,923.55, 0.0,0.19,2018-07-23 20:00:00,122.1, 8.3,30
9.015,0.6, 89.4,100.0,0.0,923.85, 0.0,0.0,2018-07-23 21:00:00,122.1, 7.4,30
7.293,0.6, 92.7,100.0,0.0,923.65, 0.0,0.0,2018-07-23 22:00:00,122.1, 6.2,30
6.864,0.6, 94.9,100.0,0.0,924.05, 0.0,0.0,2018-07-23 23:00:00,122.1, 6.1,30
6.204,0.6, 95.7,100.0,0.0,924.15, 0.0,0.0,2018-07-24 00:00:00,122.1, 5.6,30
5.693,0.6, 96.3,100.0,0.0,924.05, 0.0,0.19,2018-07-24 01:00:00,122.1, 5.2,30
4.999,0.6, 96.7,100.0,0.0,923.85, 0.0,0.0,2018-07-24 02:00:00,122.1, 4.5,30
5.128,0.6, 97.3,100.0,0.0,923.65, 0.0,0.0,2018-07-24 03:00:00,122.1, 4.7,30
4.921,0.6, 97.5,100.0,0.0,923.65, 0.0,0.0,2018-07-24 04:00:00,122.1, 4.6,30
4.921,25.6, 97.8,100.0,0.0,923.75, 0.0,0.0,2018-07-24 05:00:00,122.1, 4.6,30
6.889,154.4, 98.0,100.0,0.0,923.85, 0.0,0.0,2018-07-24 06:00:00,122.1, 6.6,30
10.32,325.6, 96.6,100.0,0.0,924.15, 0.0,0.56,2018-07-24 07:00:00,122.1, 9.8,30
14.385,515.6, 85.6,8.82,0.19,924.15, 0.0,1.3,2018-07-24 08:00:00,122.1, 12.0,30
18.58,644.4, 68.7,1.18,0.37,923.95, 0.0,1.3,2018-07-24 09:00:00,122.1, 12.7,30
