TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.697, 0.6,74.2,0.19,977.75,0.0,1.3,2018-07-23 00:00:00,36.5,10.2,30
13.209, 0.6,78.3,0.37,978.05,0.0,1.11,2018-07-23 01:00:00,43.5,9.5,30
12.364, 0.6,81.9,0.37,978.35,0.0,1.11,2018-07-23 02:00:00,53.3,9.4,30
11.832, 0.6,81.8,0.56,978.45,0.0,2.04,2018-07-23 03:00:00,78.6,8.8,30
10.369, 0.6,84.4,0.56,978.65,0.0,2.04,2018-07-23 04:00:00,75.8,7.9,30
9.558, 26.9,87.2,0.37,978.75,0.0,2.78,2018-07-23 05:00:00,85.6,7.5,30
10.565, 163.1,88.4,0.37,978.85,0.0,2.41,2018-07-23 06:00:00,77.2,8.7,30
14.098, 285.6,81.4,0.56,978.85,0.0,2.41,2018-07-23 07:00:00,66.0,11.0,30
17.082, 429.4,66.8,0.93,978.55,0.0,3.9,2018-07-23 08:00:00,16.8,10.9,30
18.794, 544.4,54.8,1.11,978.05,0.0,3.53,2018-07-23 09:00:00,29.5,9.5,30
20.341, 660.6,48.4,1.11,977.35,0.0,3.53,2018-07-23 10:00:00,1.4,9.1,30
21.772, 724.4,43.8,0.93,976.75,0.0,2.78,2018-07-23 11:00:00,2.8,8.9,30
22.896, 774.4,40.5,0.93,976.05,0.0,3.53,2018-07-23 12:00:00,33.7,8.8,30
24.05, 783.1,37.3,1.11,975.45,0.0,3.71,2018-07-23 13:00:00,44.9,8.6,30
24.195, 738.1,35.3,0.93,974.65,0.0,3.71,2018-07-23 14:00:00,353.8,7.9,30
26.012, 670.6,34.8,0.74,973.95,0.0,2.78,2018-07-23 15:00:00,176.9,9.3,30
25.89, 564.4,32.6,0.74,973.25,0.0,2.97,2018-07-23 16:00:00,60.4,8.2,30
26.085, 460.6,32.1,0.74,972.65,0.0,3.15,2018-07-23 17:00:00,116.5,8.2,30
24.944, 275.6,33.9,0.74,972.35,0.0,2.6,2018-07-23 18:00:00,75.8,8.0,30
22.106, 58.1,40.9,0.37,972.15,0.0,1.86,2018-07-23 19:00:00,75.8,8.2,30
18.295, 28.1,57.7,0.19,972.55,0.0,0.74,2018-07-23 20:00:00,96.9,9.8,30
15.7, 0.6,67.9,0.37,972.95,0.0,1.48,2018-07-23 21:00:00,88.4,9.8,30
14.026, 0.6,75.0,0.74,973.25,0.0,1.48,2018-07-23 22:00:00,40.7,9.7,30
12.485, 0.6,80.8,0.74,973.75,0.0,1.11,2018-07-23 23:00:00,40.7,9.3,30
10.907, 0.6,84.8,0.56,973.95,0.0,1.11,2018-07-24 00:00:00,40.7,8.5,30
10.051, 0.6,88.9,0.56,974.15,0.0,1.3,2018-07-24 01:00:00,39.3,8.3,30
9.04, 0.6,90.9,0.56,974.35,0.0,1.48,2018-07-24 02:00:00,47.7,7.6,30
7.845, 0.6,93.2,0.37,974.75,0.0,1.11,2018-07-24 03:00:00,43.5,6.8,30
6.839, 0.6,94.9,0.19,974.95,0.0,0.93,2018-07-24 04:00:00,44.9,6.1,30
6.484, 26.9,96.0,0.0,975.15,0.0,0.74,2018-07-24 05:00:00,44.9,5.9,30
7.67, 141.9,96.2,0.0,975.35,0.0,0.93,2018-07-24 06:00:00,35.1,7.1,30
11.565, 223.1,92.1,0.0,975.45,0.0,1.11,2018-07-24 07:00:00,29.5,10.3,30
14.385, 384.4,79.5,0.19,975.45,0.0,2.6,2018-07-24 08:00:00,39.3,10.9,30
17.391, 505.6,66.8,0.56,975.05,0.0,2.97,2018-07-24 09:00:00,32.3,11.2,30
20.484, 616.9,56.4,0.56,974.45,0.0,2.6,2018-07-24 10:00:00,22.5,11.5,30
23.184, 691.9,49.3,0.56,973.85,0.0,2.97,2018-07-24 11:00:00,40.7,12.0,30
24.871, 713.1,42.4,0.74,973.35,0.0,2.78,2018-07-24 12:00:00,73.0,11.2,30
27.014, 711.9,36.0,0.74,972.65,0.0,2.97,2018-07-24 13:00:00,73.0,10.7,30
27.579, 684.4,31.5,1.11,971.95,0.0,3.71,2018-07-24 14:00:00,28.1,9.2,30
28.27, 646.9,29.5,0.93,971.65,0.0,2.6,2018-07-24 15:00:00,78.6,8.8,30
28.048, 490.6,28.3,0.93,971.25,0.0,3.9,2018-07-24 16:00:00,42.1,8.0,30
27.727, 363.1,28.3,0.93,970.95,0.0,2.6,2018-07-24 17:00:00,56.2,7.7,30
26.793, 230.6,30.1,0.74,970.75,0.0,2.78,2018-07-24 18:00:00,88.4,7.8,30
23.088, 71.9,40.4,0.0,970.85,0.0,1.11,2018-07-24 19:00:00,50.5,8.9,30
19.888, 21.9,51.5,0.19,971.25,0.0,1.67,2018-07-24 20:00:00,36.5,9.6,30
16.796, 0.6,57.2,0.56,971.75,0.0,1.86,2018-07-24 21:00:00,22.5,8.3,30
14.505, 0.6,66.1,0.74,972.25,0.0,1.67,2018-07-24 22:00:00,43.5,8.3,30
12.558, 0.6,73.1,0.37,972.85,0.0,1.11,2018-07-24 23:00:00,42.1,7.9,30
11.053, 0.6,80.0,0.56,973.15,0.0,1.48,2018-07-25 00:00:00,37.9,7.7,30
9.854, 0.6,85.9,0.19,973.65,0.0,0.56,2018-07-25 01:00:00,35.1,7.6,30
8.593, 0.6,89.6,0.19,974.05,0.0,0.74,2018-07-25 02:00:00,35.1,7.0,30
7.945, 0.6,93.0,0.0,974.35,0.0,0.74,2018-07-25 03:00:00,35.1,6.9,30
7.116, 0.6,94.5,0.0,974.75,0.0,0.37,2018-07-25 04:00:00,35.1,6.3,30
6.636, 28.1,95.6,0.0,975.05,0.0,0.56,2018-07-25 05:00:00,35.1,6.0,30
7.569, 116.9,95.8,0.0,975.45,0.0,0.19,2018-07-25 06:00:00,35.1,6.9,30
11.589, 241.9,91.6,0.0,975.75,0.0,0.93,2018-07-25 07:00:00,46.3,10.3,30
15.055, 373.1,79.0,0.19,975.55,0.0,2.23,2018-07-25 08:00:00,51.9,11.5,30
17.701, 484.4,65.6,0.37,975.15,0.0,2.6,2018-07-25 09:00:00,5.6,11.2,30
