TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.293,0.6,89.5,0.58,807.45,0.0,2.34,2018-07-23 00:00:00,74.4, None,30
6.179,0.6,91.1,0.58,807.35,0.0,2.14,2018-07-23 01:00:00,40.7, None,30
5.924,0.6,97.5,1.36,807.35,3.0,5.07,2018-07-23 02:00:00,44.9, None,30
5.77,0.6,96.3,2.53,807.25,0.2,5.26,2018-07-23 03:00:00,25.3, None,30
5.205,8.1,98.0,1.95,807.15,0.8,4.29,2018-07-23 04:00:00,15.4, None,30
5.282,40.6,98.3,1.17,807.05,0.0,4.29,2018-07-23 05:00:00,28.1, None,30
5.975,160.6,96.8,0.58,807.15,0.0,1.95,2018-07-23 06:00:00,63.2, None,30
5.514,170.6,96.5,2.53,807.35,0.0,6.63,2018-07-23 07:00:00,2.8, None,30
6.051,381.9,95.2,5.26,807.45,0.0,7.21,2018-07-23 08:00:00,21.1, None,30
6.306,240.6,92.6,5.07,807.45,0.0,7.21,2018-07-23 09:00:00,15.4, None,30
6.914,205.6,89.3,4.29,807.35,0.0,6.63,2018-07-23 10:00:00,14.0, None,30
7.895,204.4,85.1,4.09,807.45,0.0,6.63,2018-07-23 11:00:00,12.6, None,30
9.41,461.9,80.4,2.14,807.45,0.0,5.26,2018-07-23 12:00:00,1.4, None,30
12.775,803.1,80.5,3.12,807.45,0.0,6.24,2018-07-23 13:00:00,334.1, None,30
9.41,306.9,85.2,3.7,807.35,0.0,8.77,2018-07-23 14:00:00,294.8, None,30
9.139,193.1,83.1,3.9,807.45,0.0,7.99,2018-07-23 15:00:00,349.6, None,30
9.287,213.1,73.0,4.87,807.35,0.0,6.43,2018-07-23 16:00:00,1.4, None,30
9.485,396.9,75.6,4.48,807.15,0.0,7.41,2018-07-23 17:00:00,341.2, None,30
8.965,209.4,81.8,3.31,807.05,0.0,6.82,2018-07-23 18:00:00,310.3, None,30
8.22,31.9,79.9,4.87,806.95,0.0,6.63,2018-07-23 19:00:00,15.4, None,30
6.864,0.6,85.1,3.31,807.05,0.0,5.85,2018-07-23 20:00:00,351.0, None,30
6.737,0.6,87.7,4.29,807.05,0.0,7.41,2018-07-23 21:00:00,16.8, None,30
6.433,0.6,87.6,5.07,807.05,0.0,7.02,2018-07-23 22:00:00,23.9, None,30
6.281,0.6,85.4,3.7,806.95,0.0,5.85,2018-07-23 23:00:00,22.5, None,30
5.693,0.6,85.5,1.75,806.65,0.0,6.63,2018-07-24 00:00:00,26.7, None,30
5.616,0.6,84.7,2.53,806.45,0.0,6.24,2018-07-24 01:00:00,29.5, None,30
5.642,0.6,84.2,0.39,806.25,0.0,2.34,2018-07-24 02:00:00,33.7, None,30
5.076,0.6,84.8,0.19,806.25,0.0,1.17,2018-07-24 03:00:00,28.1, None,30
5.36,11.9,84.7,0.39,806.15,0.0,1.17,2018-07-24 04:00:00,146.0, None,30
5.488,41.9,85.0,0.0,806.15,0.0,0.58,2018-07-24 05:00:00,19.7, None,30
6.636,256.9,82.4,0.19,806.15,0.0,0.97,2018-07-24 06:00:00,82.8, None,30
7.167,409.4,79.6,0.97,806.35,0.0,3.7,2018-07-24 07:00:00,12.6, None,30
8.12,649.4,78.5,2.14,806.55,0.0,4.09,2018-07-24 08:00:00,18.3, None,30
7.041,156.9,82.5,0.78,806.65,0.0,2.92,2018-07-24 09:00:00,220.4, None,30
8.717,934.4,81.4,1.75,806.85,0.0,3.7,2018-07-24 10:00:00,263.9, None,30
9.509,1010.6,76.8,2.92,806.95,0.0,5.85,2018-07-24 11:00:00,279.4, None,30
10.492,1213.1,67.7,3.9,807.05,0.0,7.02,2018-07-24 12:00:00,280.8, None,30
10.785,888.1,56.5,4.29,807.35,0.0,7.99,2018-07-24 13:00:00,286.4, None,30
12.195,945.6,54.1,3.9,807.45,0.0,8.97,2018-07-24 14:00:00,285.0, None,30
13.064,723.1,50.9,3.9,807.45,0.0,8.97,2018-07-24 15:00:00,286.4, None,30
13.449,668.1,49.5,3.9,807.55,0.0,8.58,2018-07-24 16:00:00,289.2, None,30
13.281,499.4,50.7,4.09,807.55,0.0,7.99,2018-07-24 17:00:00,286.4, None,30
11.856,85.6,53.8,3.7,807.55,0.0,6.43,2018-07-24 18:00:00,306.1, None,30
11.686,49.4,58.3,3.31,807.75,0.0,5.07,2018-07-24 19:00:00,331.3, None,30
10.858,0.6,61.2,0.97,807.85,0.0,2.73,2018-07-24 20:00:00,5.6, None,30
10.296,0.6,62.5,1.17,808.05,0.0,3.12,2018-07-24 21:00:00,42.1, None,30
10.614,0.6,61.8,1.36,808.15,0.0,2.53,2018-07-24 22:00:00,120.7, None,30
9.829,0.6,63.4,2.34,808.15,0.0,5.07,2018-07-24 23:00:00,51.9, None,30
10.1,0.6,63.9,1.75,808.05,0.0,4.68,2018-07-25 00:00:00,68.8, None,30
9.608,0.6,62.9,0.58,807.95,0.0,1.75,2018-07-25 01:00:00,129.2, None,30
9.583,0.6,63.7,0.58,807.95,0.0,1.75,2018-07-25 02:00:00,74.4, None,30
9.361,0.6,64.4,0.97,807.95,0.0,1.75,2018-07-25 03:00:00,70.2, None,30
9.139,11.9,63.7,0.58,807.95,0.0,1.75,2018-07-25 04:00:00,71.6, None,30
9.46,69.4,63.2,0.78,808.05,0.0,2.14,2018-07-25 05:00:00,57.6, None,30
9.928,209.4,61.6,0.97,808.25,0.0,1.75,2018-07-25 06:00:00,74.4, None,30
10.761,340.6,60.5,0.78,808.35,0.0,2.92,2018-07-25 07:00:00,51.9, None,30
11.346,535.6,57.4,2.53,808.45,0.0,4.48,2018-07-25 08:00:00,14.0, None,30
11.224,659.4,59.7,1.95,808.45,0.0,4.68,2018-07-25 09:00:00,328.5, None,30
11.565,773.1,63.8,2.73,808.45,0.0,5.46,2018-07-25 10:00:00,287.8, None,30
12.219,811.9,58.3,4.48,808.45,0.0,6.82,2018-07-25 11:00:00,293.4, None,30
13.425,841.9,54.5,4.29,808.55,0.0,7.02,2018-07-25 12:00:00,282.2, None,30
13.978,819.4,44.8,3.7,808.75,0.0,7.21,2018-07-25 13:00:00,292.0, None,30
14.553,743.1,49.7,3.31,808.75,0.0,6.82,2018-07-25 14:00:00,286.4, None,30
15.318,633.1,50.6,3.51,808.65,0.0,6.82,2018-07-25 15:00:00,272.4, None,30
15.724,509.4,47.5,3.51,808.55,0.0,6.63,2018-07-25 16:00:00,276.6, None,30
15.676,355.6,42.7,3.31,808.35,0.0,7.41,2018-07-25 17:00:00,282.2, None,30
14.84,168.1,41.2,2.92,808.25,0.0,5.65,2018-07-25 18:00:00,303.2, None,30
13.858,43.1,41.3,3.12,808.15,0.0,4.48,2018-07-25 19:00:00,346.8, None,30
13.425,0.6,41.7,3.31,808.25,0.0,4.87,2018-07-25 20:00:00,11.2, None,30
12.896,0.6,42.9,3.51,808.55,0.0,4.68,2018-07-25 21:00:00,25.3, None,30
12.871,0.6,43.4,4.48,808.55,0.0,5.46,2018-07-25 22:00:00,25.3, None,30
12.63,0.6,48.9,4.29,808.45,0.0,5.07,2018-07-25 23:00:00,28.1, None,30
12.534,0.6,54.2,4.29,808.35,0.0,5.07,2018-07-26 00:00:00,28.1, None,30
11.783,0.6,57.7,4.29,808.15,0.0,5.46,2018-07-26 01:00:00,28.1, None,30
12.364,0.6,58.3,3.9,808.05,0.0,5.65,2018-07-26 02:00:00,29.5, None,30
12.001,0.6,56.2,4.87,807.95,0.0,6.24,2018-07-26 03:00:00,33.7, None,30
11.175,8.1,58.0,1.36,807.95,0.0,4.29,2018-07-26 04:00:00,47.7, None,30
11.467,55.6,56.9,2.53,807.95,0.0,3.7,2018-07-26 05:00:00,50.5, None,30
12.413,228.1,56.3,1.36,808.15,0.0,2.34,2018-07-26 06:00:00,44.9, None,30
13.425,403.1,53.7,1.17,808.15,0.0,2.53,2018-07-26 07:00:00,22.5, None,30
13.353,555.6,53.8,0.78,808.15,0.0,2.53,2018-07-26 08:00:00,314.5, None,30
13.834,704.4,53.6,1.36,808.15,0.0,2.53,2018-07-26 09:00:00,271.0, None,30
13.834,228.1,55.2,1.56,808.15,0.0,3.12,2018-07-26 10:00:00,271.0, None,30
15.509,926.9,54.0,1.75,808.15,0.0,5.07,2018-07-26 11:00:00,269.6, None,30
15.748,898.1,47.3,3.7,807.95,0.0,6.82,2018-07-26 12:00:00,282.2, None,30
16.296,858.1,45.9,4.87,807.75,0.0,8.97,2018-07-26 13:00:00,304.7, None,30
16.153,341.9,39.9,5.85,807.55,0.0,12.28,2018-07-26 14:00:00,304.7, None,30
10.687,130.6,62.0,13.45,807.75,0.0,19.68,2018-07-26 15:00:00,19.7, None,30
12.63,260.6,63.8,12.86,808.05,0.0,23.39,2018-07-26 16:00:00,22.5, None,30
13.714,169.4,55.9,1.95,807.75,0.0,7.21,2018-07-26 17:00:00,303.2, None,30
12.582,35.6,54.5,1.36,807.65,0.0,3.12,2018-07-26 18:00:00,307.5, None,30
11.904,23.1,58.1,1.95,807.65,0.0,4.48,2018-07-26 19:00:00,355.2, None,30
12.268,0.6,57.4,2.92,807.65,0.0,4.68,2018-07-26 20:00:00,18.3, None,30
11.953,0.6,58.2,1.75,807.35,0.0,4.68,2018-07-26 21:00:00,80.0, None,30
11.029,0.6,57.5,0.78,807.15,0.0,2.53,2018-07-26 22:00:00,94.1, None,30
11.637,0.6,57.5,0.58,806.85,0.0,1.75,2018-07-26 23:00:00,95.5, None,30
10.541,0.6,59.6,1.17,806.55,0.0,2.53,2018-07-27 00:00:00,66.0, None,30
11.273,0.6,63.7,2.14,806.35,0.0,2.92,2018-07-27 01:00:00,50.5, None,30
11.005,0.6,63.4,1.75,806.25,0.0,2.92,2018-07-27 02:00:00,50.5, None,30
11.394,0.6,60.0,1.56,806.25,0.0,3.7,2018-07-27 03:00:00,54.8, None,30
10.663,6.9,59.5,1.75,806.05,0.0,2.92,2018-07-27 04:00:00,59.0, None,30
11.248,36.9,58.8,3.12,806.05,0.0,4.09,2018-07-27 05:00:00,35.1, None,30
12.558,254.4,51.8,2.53,806.05,0.0,3.7,2018-07-27 06:00:00,33.7, None,30
13.329,414.4,47.9,3.31,805.95,0.0,4.48,2018-07-27 07:00:00,21.1, None,30
13.81,578.1,51.7,1.36,806.05,0.0,4.09,2018-07-27 08:00:00,349.6, None,30
14.05,703.1,55.2,0.78,806.05,0.0,2.53,2018-07-27 09:00:00,233.1, None,30
14.816,811.9,52.8,1.56,805.95,0.0,3.7,2018-07-27 10:00:00,259.7, None,30
15.223,899.4,49.0,1.95,806.05,0.0,4.29,2018-07-27 11:00:00,276.6, None,30
17.058,925.6,46.6,2.34,805.95,0.0,5.85,2018-07-27 12:00:00,272.4, None,30
17.296,951.9,47.5,3.31,805.85,0.0,6.43,2018-07-27 13:00:00,268.1, None,30
17.368,805.6,43.4,3.31,805.75,0.0,6.43,2018-07-27 14:00:00,251.3, None,30
17.867,611.9,41.8,3.31,805.45,0.0,7.41,2018-07-27 15:00:00,247.1, None,30
17.558,373.1,41.8,2.53,805.25,0.0,6.82,2018-07-27 16:00:00,231.6, None,30
17.463,63.1,39.2,2.73,804.95,0.0,6.63,2018-07-27 17:00:00,278.0, None,30
15.151,18.1,51.1,9.74,805.05,0.0,18.91,2018-07-27 18:00:00,12.6, None,30
15.366,31.9,43.3,5.46,805.05,0.0,9.94,2018-07-27 19:00:00,19.7, None,30
15.461,0.6,44.6,5.65,804.85,0.0,7.99,2018-07-27 20:00:00,14.0, None,30
14.84,0.6,47.4,3.9,804.95,0.0,6.82,2018-07-27 21:00:00,11.2, None,30
14.529,0.6,48.8,4.48,804.95,0.0,5.26,2018-07-27 22:00:00,23.9, None,30
14.409,0.6,51.8,1.75,805.05,0.0,4.09,2018-07-27 23:00:00,71.6, None,30
14.194,0.6,53.0,1.17,805.15,0.0,2.53,2018-07-28 00:00:00,75.8, None,30
14.194,0.6,50.9,0.78,805.05,0.0,2.14,2018-07-28 01:00:00,16.8, None,30
14.218,0.6,52.1,0.97,805.05,0.0,2.34,2018-07-28 02:00:00,36.5, None,30
14.026,0.6,51.4,0.58,804.95,0.0,2.14,2018-07-28 03:00:00,59.0, None,30
14.194,5.6,51.1,0.97,805.05,0.0,3.31,2018-07-28 04:00:00,74.4, None,30
14.721,39.4,51.3,1.17,805.15,0.0,2.73,2018-07-28 05:00:00,36.5, None,30
14.768,244.4,50.8,1.17,805.15,0.0,2.14,2018-07-28 06:00:00,40.7, None,30
14.721,453.1,52.0,1.36,805.15,0.0,2.34,2018-07-28 07:00:00,322.9, None,30
15.676,589.4,53.3,1.56,805.25,0.0,4.29,2018-07-28 08:00:00,313.1, None,30
16.249,676.9,54.2,1.95,805.15,0.0,3.31,2018-07-28 09:00:00,290.6, None,30
16.392,808.1,54.6,2.92,805.25,0.0,6.24,2018-07-28 10:00:00,289.2, None,30
16.963,1099.4,51.6,4.29,805.35,0.0,8.19,2018-07-28 11:00:00,294.8, None,30
17.653,909.4,47.1,5.07,805.55,0.0,10.13,2018-07-28 12:00:00,308.9, None,30
17.605,309.4,44.5,5.85,805.55,0.0,9.94,2018-07-28 13:00:00,303.2, None,30
18.414,431.9,40.8,4.68,805.75,0.0,8.38,2018-07-28 14:00:00,308.9, None,30
16.63,79.4,38.6,5.46,805.75,0.0,14.03,2018-07-28 15:00:00,304.7, None,30
17.772,186.9,47.2,8.38,806.05,0.0,12.47,2018-07-28 16:00:00,29.5, None,30
18.105,94.4,41.2,5.07,806.05,0.0,7.41,2018-07-28 17:00:00,11.2, None,30
18.985,186.9,41.2,2.53,805.75,0.0,4.48,2018-07-28 18:00:00,352.4, None,30
17.843,34.4,39.3,2.34,805.85,0.0,4.87,2018-07-28 19:00:00,325.7, None,30
16.915,0.6,39.5,4.29,805.95,0.0,5.65,2018-07-28 20:00:00,349.6, None,30
16.082,0.6,45.5,3.12,806.35,0.0,5.07,2018-07-28 21:00:00,353.8, None,30
16.01,0.6,46.4,2.92,806.55,0.0,4.48,2018-07-28 22:00:00,1.4, None,30
16.082,0.6,46.5,1.36,806.75,0.0,3.51,2018-07-28 23:00:00,35.1, None,30
16.392,0.6,47.5,0.97,806.85,0.0,2.14,2018-07-29 00:00:00,67.4, None,30
15.986,0.6,47.4,0.78,806.75,0.0,1.95,2018-07-29 01:00:00,57.6, None,30
15.867,0.6,47.8,0.58,806.95,0.0,1.95,2018-07-29 02:00:00,42.1, None,30
15.557,0.6,47.7,0.78,806.95,0.0,1.36,2018-07-29 03:00:00,29.5, None,30
15.676,4.4,47.1,0.58,807.05,0.0,1.56,2018-07-29 04:00:00,32.3, None,30
15.915,48.1,46.5,0.97,807.15,0.0,2.73,2018-07-29 05:00:00,42.1, None,30
17.106,251.9,45.3,0.97,807.35,0.0,3.51,2018-07-29 06:00:00,44.9, None,30
17.249,414.4,44.2,0.78,807.35,0.0,2.14,2018-07-29 07:00:00,336.9, None,30
17.653,571.9,45.6,0.78,807.35,0.0,2.34,2018-07-29 08:00:00,297.6, None,30
18.723,698.1,43.4,2.14,807.35,0.0,3.7,2018-07-29 09:00:00,311.7, None,30
19.175,868.1,42.8,3.12,807.45,0.0,4.68,2018-07-29 10:00:00,301.8, None,30
19.96,860.6,39.5,2.73,807.45,0.0,4.48,2018-07-29 11:00:00,292.0, None,30
20.484,873.1,40.1,2.92,807.55,0.0,5.85,2018-07-29 12:00:00,271.0, None,30
