ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0,7.5, 0.0,2018-05-14,0.0, 29.0,20
9.2, 9.2,9.5, 0.0,2018-05-17,0.0, 16.5,20
0.4, 0.4,8.0, 0.0,2018-05-18,0.0, 20.0,20
0.0, 0.0,6.5, 0.0,2018-05-19,0.0, 21.5,20
0.0, 0.0,7.0, 0.0,2018-05-20,0.0, 24.5,20
