ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 258.0, 952.0, None, None,2020-04-08 00:00:00, -3.4, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 01:00:00, -4.0, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 02:00:00, -4.7, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 03:00:00, -6.4, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 04:00:00, -7.1, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 05:00:00, -7.5, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 06:00:00, -8.0, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 07:00:00, -8.6, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 08:00:00, -8.2, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 09:00:00, -8.2, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 10:00:00, -8.6, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 11:00:00, -8.6, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 12:00:00, -9.1, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 13:00:00, -9.0, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 14:00:00, -9.1, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 15:00:00, -5.7, None, None,15
None, 258.0, 952.0, 0.0, None,2020-04-08 16:00:00, -4.9, None, None,15
None, 258.0, 952.0, None, None,2020-04-08 17:00:00, -3.7, None, None,15
None, 258.0, 951.0, None, None,2020-04-08 18:00:00, -3.4, None, None,15
None, 258.0, 951.0, None, None,2020-04-08 19:00:00, -3.9, None, None,15
None, 258.0, 951.0, None, None,2020-04-08 20:00:00, -1.6, None, None,15
None, 258.0, 950.0, None, None,2020-04-08 21:00:00, -1.7, None, None,15
None, 258.0, 949.0, None, None,2020-04-08 22:00:00, -0.2, None, None,15
None, 258.0, 949.0, None, None,2020-04-08 23:00:00, -0.3, None, None,15
None, 258.0, 949.0, None, None,2020-04-09 00:00:00, -0.1, None, None,15
None, 258.0, 949.0, None, None,2020-04-09 01:00:00, -0.7, None, None,15
None, 258.0, 949.0, None, None,2020-04-09 02:00:00, -1.6, None, None,15
None, 259.0, 949.0, None, None,2020-04-09 03:00:00, -3.6, None, None,15
None, 259.0, 948.0, None, None,2020-04-09 04:00:00, -3.7, None, None,15
None, 259.0, 948.0, None, None,2020-04-09 05:00:00, -3.7, None, None,15
None, 259.0, 948.0, None, None,2020-04-09 06:00:00, -3.3, None, None,15
None, 259.0, 948.0, None, None,2020-04-09 07:00:00, -3.1, None, None,15
None, 259.0, 948.0, None, None,2020-04-09 08:00:00, -3.5, None, None,15
None, 259.0, 947.0, None, None,2020-04-09 09:00:00, -2.9, None, None,15
None, 258.0, 947.0, None, None,2020-04-09 10:00:00, -2.9, None, None,15
None, 259.0, 947.0, None, None,2020-04-09 11:00:00, -3.1, None, None,15
None, 258.0, 947.0, None, None,2020-04-09 12:00:00, -1.9, None, None,15
None, 258.0, 946.0, None, None,2020-04-09 13:00:00, -1.9, None, None,15
None, 258.0, 946.0, None, None,2020-04-09 14:00:00, -2.3, None, None,15
None, 258.0, 946.0, None, None,2020-04-09 15:00:00, -2.2, None, None,15
None, 258.0, 946.0, 4.0, None,2020-04-09 16:00:00, -0.5, None, None,15
None, 258.0, 945.0, None, None,2020-04-09 17:00:00, -0.3, None, None,15
None, 258.0, 945.0, None, None,2020-04-09 18:00:00, 2.0, None, None,15
None, 258.0, 944.0, None, None,2020-04-09 19:00:00, 3.7, None, None,15
None, 257.0, 944.0, None, None,2020-04-09 20:00:00, 5.1, None, None,15
None, 258.0, 944.0, None, None,2020-04-09 21:00:00, 6.3, None, None,15
None, 258.0, 943.0, None, None,2020-04-09 22:00:00, 5.9, None, None,15
None, 258.0, 943.0, None, None,2020-04-09 23:00:00, 6.3, None, None,15
None, 258.0, 943.0, None, None,2020-04-10 00:00:00, 4.6, None, None,15
None, 258.0, 943.0, None, None,2020-04-10 01:00:00, 4.6, None, None,15
None, 258.0, 943.0, None, None,2020-04-10 02:00:00, 3.7, None, None,15
None, 258.0, 943.0, None, None,2020-04-10 03:00:00, 2.4, None, None,15
None, 258.0, 942.0, None, None,2020-04-10 04:00:00, 2.5, None, None,15
None, 258.0, 942.0, None, None,2020-04-10 05:00:00, 2.1, None, None,15
None, 258.0, 942.0, None, None,2020-04-10 06:00:00, 1.5, None, None,15
None, 258.0, 942.0, None, None,2020-04-10 07:00:00, 1.5, None, None,15
None, 258.0, 941.0, None, None,2020-04-10 08:00:00, 0.9, None, None,15
None, 258.0, 940.0, None, None,2020-04-10 09:00:00, 0.0, None, None,15
None, 258.0, 940.0, None, None,2020-04-10 10:00:00, -0.4, None, None,15
None, 258.0, 940.0, None, None,2020-04-10 11:00:00, -0.7, None, None,15
None, 258.0, 939.0, None, None,2020-04-10 12:00:00, -1.3, None, None,15
None, 258.0, 939.0, None, None,2020-04-10 13:00:00, -1.7, None, None,15
None, 258.0, 938.0, None, None,2020-04-10 14:00:00, -2.0, None, None,15
None, 258.0, 938.0, None, None,2020-04-10 15:00:00, -0.8, None, None,15
None, 258.0, 938.0, 4.0, None,2020-04-10 16:00:00, 2.7, None, None,15
None, 258.0, 938.0, None, None,2020-04-10 17:00:00, 1.9, None, None,15
None, 258.0, 937.0, None, None,2020-04-10 18:00:00, 3.7, None, None,15
None, 258.0, 937.0, None, None,2020-04-10 19:00:00, 4.9, None, None,15
None, 258.0, 936.0, None, None,2020-04-10 20:00:00, 4.3, None, None,15
None, 258.0, 936.0, None, None,2020-04-10 21:00:00, 3.7, None, None,15
None, 258.0, 936.0, None, None,2020-04-10 22:00:00, 2.6, None, None,15
None, 258.0, 936.0, None, None,2020-04-10 23:00:00, 2.3, None, None,15
None, 258.0, 936.0, None, None,2020-04-11 00:00:00, 3.3, None, None,15
None, 258.0, 936.0, None, None,2020-04-11 01:00:00, 0.9, None, None,15
None, 258.0, 935.0, None, None,2020-04-11 02:00:00, 0.1, None, None,15
None, 258.0, 935.0, None, None,2020-04-11 03:00:00, -0.8, None, None,15
None, 258.0, 934.0, None, None,2020-04-11 04:00:00, -4.3, None, None,15
None, 258.0, 934.0, None, None,2020-04-11 05:00:00, -5.2, None, None,15
None, 258.0, 934.0, None, None,2020-04-11 06:00:00, -6.1, None, None,15
None, 258.0, 934.0, None, None,2020-04-11 07:00:00, -7.5, None, None,15
None, 257.0, 934.0, None, None,2020-04-11 08:00:00, -8.2, None, None,15
None, 257.0, 933.0, None, None,2020-04-11 09:00:00, -9.0, None, None,15
None, 259.0, 933.0, None, None,2020-04-11 10:00:00, -9.5, None, None,15
None, 259.0, 933.0, None, None,2020-04-11 11:00:00, -9.8, None, None,15
None, 258.0, 932.0, None, None,2020-04-11 12:00:00, -10.5, None, None,15
None, 259.0, 932.0, None, None,2020-04-11 13:00:00, -11.2, None, None,15
None, 259.0, 932.0, None, None,2020-04-11 14:00:00, -10.9, None, None,15
None, 258.0, 932.0, None, None,2020-04-11 15:00:00, -9.3, None, None,15
None, 258.0, 932.0, 4.0, None,2020-04-11 16:00:00, -8.6, None, None,15
None, 258.0, 932.0, None, None,2020-04-11 17:00:00, -8.7, None, None,15
None, 258.0, 932.0, None, None,2020-04-11 18:00:00, -7.5, None, None,15
None, 258.0, 932.0, None, None,2020-04-11 19:00:00, -9.8, None, None,15
None, 258.0, 932.0, None, None,2020-04-11 20:00:00, -6.4, None, None,15
None, 258.0, 932.0, None, None,2020-04-11 21:00:00, -6.6, None, None,15
None, 258.0, 931.0, None, None,2020-04-11 22:00:00, -7.0, None, None,15
None, 258.0, 931.0, None, None,2020-04-11 23:00:00, -6.7, None, None,15
None, 258.0, 930.0, None, None,2020-04-12 00:00:00, -4.9, None, None,15
None, 258.0, 930.0, None, None,2020-04-12 01:00:00, -6.0, None, None,15
None, 258.0, 930.0, None, None,2020-04-12 02:00:00, -7.5, None, None,15
None, 259.0, 930.0, None, None,2020-04-12 03:00:00, -8.4, None, None,15
None, 259.0, 930.0, None, None,2020-04-12 04:00:00, -8.8, None, None,15
None, 259.0, 930.0, None, None,2020-04-12 05:00:00, -9.0, None, None,15
None, 259.0, 930.0, None, None,2020-04-12 06:00:00, -9.5, None, None,15
None, 259.0, 929.0, None, None,2020-04-12 07:00:00, -10.2, None, None,15
None, 259.0, 929.0, None, None,2020-04-12 08:00:00, -10.6, None, None,15
None, 259.0, 929.0, None, None,2020-04-12 09:00:00, -10.7, None, None,15
None, 259.0, 928.0, None, None,2020-04-12 10:00:00, -11.0, None, None,15
None, 259.0, 928.0, None, None,2020-04-12 11:00:00, -10.8, None, None,15
None, 259.0, 928.0, None, None,2020-04-12 12:00:00, -11.0, None, None,15
None, 259.0, 928.0, None, None,2020-04-12 13:00:00, -10.9, None, None,15
None, 259.0, 928.0, None, None,2020-04-12 14:00:00, -11.2, None, None,15
None, 258.0, 928.0, None, None,2020-04-12 15:00:00, -8.1, None, None,15
None, 258.0, 928.0, 8.0, None,2020-04-12 16:00:00, -9.4, None, None,15
None, 258.0, 929.0, None, None,2020-04-12 17:00:00, -8.5, None, None,15
None, 258.0, 928.0, None, None,2020-04-12 18:00:00, -8.2, None, None,15
None, 258.0, 928.0, None, None,2020-04-12 19:00:00, -7.4, None, None,15
None, 258.0, 928.0, None, None,2020-04-12 20:00:00, -7.0, None, None,15
None, 258.0, 928.0, None, None,2020-04-12 21:00:00, -5.0, None, None,15
None, 258.0, 928.0, None, None,2020-04-12 22:00:00, -6.8, None, None,15
None, 257.0, 927.0, None, None,2020-04-12 23:00:00, -5.6, None, None,15
None, 258.0, 926.0, None, None,2020-04-13 00:00:00, -4.5, None, None,15
