pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,984.0,335.0, None, None,2020-04-08 00:00:00,-8.3, None,247.0, None,15
0.0, None, 0.0,983.0,335.0, None, None,2020-04-08 01:00:00,-9.3, None,247.0, None,15
0.0, None, 0.0,983.0,335.0, None, None,2020-04-08 02:00:00,-9.1, None,247.0, None,15
0.0, None, 0.0,983.0,335.0, None, None,2020-04-08 03:00:00,-9.3, None,247.0, None,15
0.0, None, 0.0,983.0,335.0, None, None,2020-04-08 04:00:00,-8.6, None,247.0, None,15
0.0, None, 0.0,983.0,335.0, None, None,2020-04-08 05:00:00,-8.4, None,246.0, None,15
0.0, None, 0.0,983.0,335.0, None, None,2020-04-08 06:00:00,-8.2, None,246.0, None,15
0.0, None, 0.0,983.0,335.0, None, None,2020-04-08 07:00:00,-5.5, None,245.0, None,15
0.0, None, None,983.0,334.0, None, None,2020-04-08 08:00:00,0.0, None,245.0, None,15
0.0, None, 0.0,982.0,334.0, None, None,2020-04-08 09:00:00,2.2, None,244.0, None,15
0.0, None, 0.0,982.0,334.0, None, None,2020-04-08 10:00:00,2.3, None,244.0, None,15
0.0, None, 1.0,982.0,335.0, None, None,2020-04-08 11:00:00,3.3, None,244.0, None,15
0.0, None, 0.0,982.0,335.0, None, None,2020-04-08 12:00:00,4.2, None,244.0, None,15
0.0, None, 0.0,984.0,335.0, None, None,2020-04-08 13:00:00,4.6, None,244.0, None,15
0.0, None, 0.0,985.0,335.0, None, None,2020-04-08 14:00:00,4.7, None,244.0, None,15
0.0, None, 0.0,985.0,335.0, None, None,2020-04-08 15:00:00,5.1, None,244.0, None,15
1.0, None, 1.0,987.0,336.0, None, None,2020-04-08 16:00:00,4.9, None,244.0, None,15
0.0, None, 0.0,987.0,336.0, None, None,2020-04-08 17:00:00,4.8, None,244.0, None,15
0.0, None, 0.0,988.0,336.0, None, None,2020-04-08 18:00:00,2.8, None,245.0, None,15
0.0, None, 0.0,989.0,336.0, None, None,2020-04-08 19:00:00,1.0, None,245.0, None,15
0.0, None, 0.0,990.0,336.0, None, None,2020-04-08 20:00:00,-2.0, None,245.0, None,15
0.0, None, 0.0,990.0,336.0, None, None,2020-04-08 21:00:00,-2.0, None,245.0, None,15
0.0, None, 0.0,990.0,336.0, None, None,2020-04-08 22:00:00,-2.1, None,245.0, None,15
1.0, None, 0.0,990.0,336.0, None, None,2020-04-08 23:00:00,-1.9, None,245.0, None,15
1.0, None, 0.0,991.0,336.0, None, None,2020-04-09 00:00:00,-1.8, None,244.0, None,15
1.0, None, 0.0,991.0,336.0, None, None,2020-04-09 01:00:00,-1.1, None,245.0, None,15
0.0, None, None,991.0,335.0, None, None,2020-04-09 02:00:00,-0.2, None,244.0, None,15
0.0, None, 0.0,992.0,335.0, None, None,2020-04-09 03:00:00,-0.5, None,245.0, None,15
0.0, None, 0.0,993.0,335.0, None, None,2020-04-09 04:00:00,0.0, None,245.0, None,15
1.0, None, 1.0,993.0,336.0, None, None,2020-04-09 05:00:00,-0.1, None,245.0, None,15
1.0, None, 0.0,993.0,336.0, None, None,2020-04-09 06:00:00,0.0, None,245.0, None,15
1.0, None, 0.0,993.0,336.0, None, None,2020-04-09 07:00:00,0.8, None,244.0, None,15
1.0, None, None,994.0,335.0, None, None,2020-04-09 08:00:00,7.0, None,242.0, None,15
1.0, None, 0.0,995.0,335.0, None, None,2020-04-09 09:00:00,7.6, None,242.0, None,15
1.0, None, 0.0,996.0,335.0, None, None,2020-04-09 10:00:00,8.4, None,243.0, None,15
0.0, None, 0.0,996.0,335.0, None, None,2020-04-09 11:00:00,10.0, None,242.0, None,15
1.0, None, 1.0,997.0,336.0, None, None,2020-04-09 12:00:00,10.6, None,241.0, None,15
1.0, None, 0.0,998.0,336.0, None, None,2020-04-09 13:00:00,10.3, None,241.0, None,15
1.0, None, 0.0,998.0,336.0, None, None,2020-04-09 14:00:00,11.9, None,239.0, None,15
1.0, None, 0.0,999.0,336.0, None, None,2020-04-09 15:00:00,11.0, None,239.0, None,15
0.0, None, 0.0,998.0,336.0, None, None,2020-04-09 16:00:00,10.2, None,239.0, None,15
0.0, None, 0.0,996.0,336.0, None, None,2020-04-09 17:00:00,10.0, None,239.0, None,15
0.0, None, 0.0,993.0,336.0, None, None,2020-04-09 18:00:00,9.1, None,240.0, None,15
0.0, None, 0.0,991.0,336.0, None, None,2020-04-09 19:00:00,7.0, None,239.0, None,15
0.0, None, 0.0,990.0,336.0, None, None,2020-04-09 20:00:00,4.7, None,239.0, None,15
0.0, None, 0.0,988.0,336.0, None, None,2020-04-09 21:00:00,3.6, None,240.0, None,15
