WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
211.7, None, None, None, 84.2, None,2020-12-23 00:00:00, None,52
242.5, None, None, None, 85.3, None,2020-12-23 01:00:00, None,52
228.4, None, None, None, 86.9, None,2020-12-23 02:00:00, None,52
219.7, None, None, None, 90.6, None,2020-12-23 03:00:00, None,52
239.5, None, None, None, 92.6, None,2020-12-23 04:00:00, None,52
221.4, None, None, None, 91.9, None,2020-12-23 05:00:00, None,52
247.8, None, None, None, 91.6, None,2020-12-23 06:00:00, None,52
214.8, None, None, None, 92.7, None,2020-12-23 07:00:00, None,52
229.3, None, None, None, 92.8, None,2020-12-23 08:00:00, None,52
216.9, None, None, None, 91.2, None,2020-12-23 09:00:00, None,52
202.8, None, None, None, 88.4, None,2020-12-23 10:00:00, None,52
215.7, None, None, None, 80.9, None,2020-12-23 11:00:00, None,52
186.8, None, None, None, 78.2, None,2020-12-23 12:00:00, None,52
181.6, None, None, None, 71.1, None,2020-12-23 13:00:00, None,52
188.1, None, None, None, 68.2, None,2020-12-23 14:00:00, None,52
196.7, None, None, None, 69.7, None,2020-12-23 15:00:00, None,52
182.5, None, None, None, 79.7, None,2020-12-23 16:00:00, None,52
129.5, None, None, None, 87.9, None,2020-12-23 17:00:00, None,52
251.0, None, None, None, 91.5, None,2020-12-23 18:00:00, None,52
238.2, None, None, None, 94.3, None,2020-12-23 19:00:00, None,52
231.4, None, None, None, 94.7, None,2020-12-23 20:00:00, None,52
242.0, None, None, None, 94.3, None,2020-12-23 21:00:00, None,52
243.0, None, None, None, 94.0, None,2020-12-23 22:00:00, None,52
226.6, None, None, None, 96.5, None,2020-12-23 23:00:00, None,52
235.4, None, None, None, 96.4, None,2020-12-24 00:00:00, None,52
251.6, None, None, None, 96.0, None,2020-12-24 01:00:00, None,52
248.1, None, None, None, 95.8, None,2020-12-24 02:00:00, None,52
276.6, None, None, None, 95.3, None,2020-12-24 03:00:00, None,52
223.6, None, None, None, 94.6, None,2020-12-24 04:00:00, None,52
220.5, None, None, None, 94.3, None,2020-12-24 05:00:00, None,52
249.8, None, None, None, 92.8, None,2020-12-24 06:00:00, None,52
216.7, None, None, None, 92.0, None,2020-12-24 07:00:00, None,52
244.6, None, None, None, 90.8, None,2020-12-24 08:00:00, None,52
269.8, None, None, None, 90.4, None,2020-12-24 09:00:00, None,52
265.6, None, None, None, 88.2, None,2020-12-24 10:00:00, None,52
300.6, None, None, None, 89.8, None,2020-12-24 11:00:00, None,52
162.2, None, None, None, 87.5, None,2020-12-24 12:00:00, None,52
186.8, None, None, None, 78.6, None,2020-12-24 13:00:00, None,52
172.1, None, None, None, 75.2, None,2020-12-24 14:00:00, None,52
169.5, None, None, None, 76.5, None,2020-12-24 15:00:00, None,52
209.4, None, None, None, 88.1, None,2020-12-24 16:00:00, None,52
201.9, None, None, None, 92.8, None,2020-12-24 17:00:00, None,52
219.0, None, None, None, 94.7, None,2020-12-24 18:00:00, None,52
242.4, None, None, None, 95.3, None,2020-12-24 19:00:00, None,52
264.7, None, None, None, 95.1, None,2020-12-24 20:00:00, None,52
223.4, None, None, None, 95.5, None,2020-12-24 21:00:00, None,52
248.2, None, None, None, 95.3, None,2020-12-24 22:00:00, None,52
251.0, None, None, None, 95.3, None,2020-12-24 23:00:00, None,52
246.1, None, None, None, 95.1, None,2020-12-25 00:00:00, None,52
265.6, None, None, None, 95.0, None,2020-12-25 01:00:00, None,52
257.8, None, None, None, 94.9, None,2020-12-25 02:00:00, None,52
227.4, None, None, None, 94.5, None,2020-12-25 03:00:00, None,52
187.4, None, None, None, 94.0, None,2020-12-25 04:00:00, None,52
194.7, None, None, None, 94.2, None,2020-12-25 05:00:00, None,52
262.6, None, None, None, 93.7, None,2020-12-25 06:00:00, None,52
289.4, None, None, None, 93.3, None,2020-12-25 07:00:00, None,52
285.8, None, None, None, 93.8, None,2020-12-25 08:00:00, None,52
263.1, None, None, None, 93.0, None,2020-12-25 09:00:00, None,52
275.3, None, None, None, 90.4, None,2020-12-25 10:00:00, None,52
284.4, None, None, None, 88.0, None,2020-12-25 11:00:00, None,52
273.9, None, None, None, 86.6, None,2020-12-25 12:00:00, None,52
105.9, None, None, None, 85.7, None,2020-12-25 13:00:00, None,52
235.3, None, None, None, 83.5, None,2020-12-25 14:00:00, None,52
218.8, None, None, None, 83.0, None,2020-12-25 15:00:00, None,52
266.7, None, None, None, 82.7, None,2020-12-25 16:00:00, None,52
200.6, None, None, None, 83.5, None,2020-12-25 17:00:00, None,52
233.5, None, None, None, 84.3, None,2020-12-25 18:00:00, None,52
161.2, None, None, None, 84.9, None,2020-12-25 19:00:00, None,52
98.7, None, None, None, 84.3, None,2020-12-25 20:00:00, None,52
88.4, None, None, None, 89.3, None,2020-12-25 21:00:00, None,52
189.0, None, None, None, 94.7, None,2020-12-25 22:00:00, None,52
212.4, None, None, None, 96.0, None,2020-12-25 23:00:00, None,52
227.5, None, None, None, 95.4, None,2020-12-26 00:00:00, None,52
236.4, None, None, None, 95.5, None,2020-12-26 01:00:00, None,52
236.7, None, None, None, 96.2, None,2020-12-26 02:00:00, None,52
219.2, None, None, None, 96.9, None,2020-12-26 03:00:00, None,52
256.4, None, None, None, 98.1, None,2020-12-26 04:00:00, None,52
234.1, None, None, None, 98.2, None,2020-12-26 05:00:00, None,52
269.4, None, None, None, 98.1, None,2020-12-26 06:00:00, None,52
85.5, None, None, None, 98.3, None,2020-12-26 07:00:00, None,52
168.0, None, None, None, 98.6, None,2020-12-26 08:00:00, None,52
278.1, None, None, None, 96.9, None,2020-12-26 09:00:00, None,52
256.9, None, None, None, 92.9, None,2020-12-26 10:00:00, None,52
218.0, None, None, None, 87.1, None,2020-12-26 11:00:00, None,52
227.3, None, None, None, 86.0, None,2020-12-26 12:00:00, None,52
191.5, None, None, None, 84.4, None,2020-12-26 13:00:00, None,52
188.7, None, None, None, 86.2, None,2020-12-26 14:00:00, None,52
158.0, None, None, None, 85.8, None,2020-12-26 15:00:00, None,52
192.5, None, None, None, 88.4, None,2020-12-26 16:00:00, None,52
210.0, None, None, None, 91.7, None,2020-12-26 17:00:00, None,52
239.4, None, None, None, 95.2, None,2020-12-26 18:00:00, None,52
233.5, None, None, None, 96.5, None,2020-12-26 19:00:00, None,52
121.4, None, None, None, 97.3, None,2020-12-26 20:00:00, None,52
44.6, None, None, None, 97.9, None,2020-12-26 21:00:00, None,52
244.2, None, None, None, 98.0, None,2020-12-26 22:00:00, None,52
293.5, None, None, None, 98.2, None,2020-12-26 23:00:00, None,52
250.2, None, None, None, 99.0, None,2020-12-27 00:00:00, None,52
146.9, None, None, None, 98.3, None,2020-12-27 01:00:00, None,52
328.7, None, None, None, 98.6, None,2020-12-27 02:00:00, None,52
217.9, None, None, None, 99.2, None,2020-12-27 03:00:00, None,52
265.0, None, None, None, 99.9, None,2020-12-27 04:00:00, None,52
149.2, None, None, None, 100.0, None,2020-12-27 05:00:00, None,52
229.3, None, None, None, 100.0, None,2020-12-27 06:00:00, None,52
49.4, None, None, None, 100.0, None,2020-12-27 07:00:00, None,52
156.5, None, None, None, 100.0, None,2020-12-27 08:00:00, None,52
240.9, None, None, None, 99.8, None,2020-12-27 09:00:00, None,52
256.0, None, None, None, 96.6, None,2020-12-27 10:00:00, None,52
201.0, None, None, None, 89.8, None,2020-12-27 11:00:00, None,52
185.4, None, None, None, 81.4, None,2020-12-27 12:00:00, None,52
106.8, None, None, None, 76.7, None,2020-12-27 13:00:00, None,52
90.0, None, None, None, 73.4, None,2020-12-27 14:00:00, None,52
96.7, None, None, None, 74.5, None,2020-12-27 15:00:00, None,52
82.7, None, None, None, 77.1, None,2020-12-27 16:00:00, None,52
57.1, None, None, None, 81.9, None,2020-12-27 17:00:00, None,52
