WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None, None, None, 88.9, None,2020-12-23 00:00:00, None,52
0.0, None, None, None, 85.2, None,2020-12-23 01:00:00, None,52
0.0, None, None, None, 80.8, None,2020-12-23 02:00:00, None,52
0.0, None, None, None, 75.3, None,2020-12-23 03:00:00, None,52
157.2, None, None, None, 83.9, None,2020-12-23 04:00:00, None,52
73.6, None, None, None, 82.6, None,2020-12-23 05:00:00, None,52
65.3, None, None, None, 83.8, None,2020-12-23 06:00:00, None,52
65.0, None, None, None, 85.6, None,2020-12-23 07:00:00, None,52
59.1, None, None, None, 85.6, None,2020-12-23 08:00:00, None,52
61.9, None, None, None, 84.6, None,2020-12-23 09:00:00, None,52
63.6, None, None, None, 83.3, None,2020-12-23 10:00:00, None,52
54.2, None, None, None, 69.5, None,2020-12-23 11:00:00, None,52
0.0, None, None, None, 59.6, None,2020-12-23 12:00:00, None,52
0.0, None, None, None, 71.8, None,2020-12-23 13:00:00, None,52
72.0, None, None, None, 66.6, None,2020-12-23 14:00:00, None,52
0.0, None, None, None, 69.2, None,2020-12-23 15:00:00, None,52
0.0, None, None, None, 70.1, None,2020-12-23 16:00:00, None,52
0.0, None, None, None, 70.2, None,2020-12-23 17:00:00, None,52
0.0, None, None, None, 67.7, None,2020-12-23 18:00:00, None,52
0.0, None, None, None, 65.9, None,2020-12-23 19:00:00, None,52
0.0, None, None, None, 67.3, None,2020-12-23 20:00:00, None,52
0.0, None, None, None, 67.3, None,2020-12-23 21:00:00, None,52
0.0, None, None, None, 62.8, None,2020-12-23 22:00:00, None,52
0.0, None, None, None, 58.6, None,2020-12-23 23:00:00, None,52
0.0, None, None, None, 66.4, None,2020-12-24 00:00:00, None,52
0.0, None, None, None, 61.6, None,2020-12-24 01:00:00, None,52
0.0, None, None, None, 61.2, None,2020-12-24 02:00:00, None,52
0.0, None, None, None, 66.9, None,2020-12-24 03:00:00, None,52
0.0, None, None, None, 45.3, None,2020-12-24 04:00:00, None,52
0.0, None, None, None, 50.8, None,2020-12-24 05:00:00, None,52
0.0, None, None, None, 40.9, None,2020-12-24 06:00:00, None,52
0.0, None, None, None, 43.8, None,2020-12-24 07:00:00, None,52
0.0, None, None, None, 55.0, None,2020-12-24 08:00:00, None,52
0.0, None, None, None, 75.4, None,2020-12-24 09:00:00, None,52
0.0, None, None, None, 86.0, None,2020-12-24 10:00:00, None,52
0.0, None, None, None, 88.9, None,2020-12-24 11:00:00, None,52
0.0, None, None, None, 88.7, None,2020-12-24 12:00:00, None,52
0.0, None, None, None, 89.8, None,2020-12-24 13:00:00, None,52
0.0, None, None, None, 85.8, None,2020-12-24 14:00:00, None,52
0.0, None, None, None, 89.4, None,2020-12-24 15:00:00, None,52
0.0, None, None, None, 91.4, None,2020-12-24 16:00:00, None,52
0.0, None, None, None, 92.6, None,2020-12-24 17:00:00, None,52
0.0, None, None, None, 93.4, None,2020-12-24 18:00:00, None,52
