WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
358.5, None, None, None, None,2020-12-23 00:00:00, 93.1, None,52
8.9, None, None, None, None,2020-12-23 01:00:00, 90.5, None,52
6.0, None, None, None, None,2020-12-23 02:00:00, 89.5, None,52
349.6, None, None, None, None,2020-12-23 03:00:00, 91.5, None,52
1.1, None, None, None, None,2020-12-23 04:00:00, 88.9, None,52
3.4, None, None, None, None,2020-12-23 05:00:00, 89.6, None,52
48.9, None, None, None, None,2020-12-23 06:00:00, 90.2, None,52
47.8, None, None, None, None,2020-12-23 07:00:00, 89.0, None,52
53.3, None, None, None, None,2020-12-23 08:00:00, 84.7, None,52
43.1, None, None, None, None,2020-12-23 09:00:00, 82.2, None,52
344.4, None, None, None, None,2020-12-23 10:00:00, 89.3, None,52
13.6, None, None, None, None,2020-12-23 11:00:00, 86.9, None,52
29.3, None, None, None, None,2020-12-23 12:00:00, 81.1, None,52
25.3, None, None, None, None,2020-12-23 13:00:00, 78.3, None,52
20.9, None, None, None, None,2020-12-23 14:00:00, 76.8, None,52
26.5, None, None, None, None,2020-12-23 15:00:00, 70.5, None,52
16.0, None, None, None, None,2020-12-23 16:00:00, 72.2, None,52
12.3, None, None, None, None,2020-12-23 17:00:00, 74.0, None,52
12.6, None, None, None, None,2020-12-23 18:00:00, 75.8, None,52
18.8, None, None, None, None,2020-12-23 19:00:00, 77.3, None,52
26.5, None, None, None, None,2020-12-23 20:00:00, 75.2, None,52
16.5, None, None, None, None,2020-12-23 21:00:00, 78.4, None,52
11.4, None, None, None, None,2020-12-23 22:00:00, 84.3, None,52
4.1, None, None, None, None,2020-12-23 23:00:00, 85.7, None,52
3.3, None, None, None, None,2020-12-24 00:00:00, 85.0, None,52
358.1, None, None, None, None,2020-12-24 01:00:00, 83.7, None,52
3.2, None, None, None, None,2020-12-24 02:00:00, 83.9, None,52
355.4, None, None, None, None,2020-12-24 03:00:00, 85.8, None,52
2.4, None, None, None, None,2020-12-24 04:00:00, 89.2, None,52
20.4, None, None, None, None,2020-12-24 05:00:00, 89.6, None,52
352.5, None, None, None, None,2020-12-24 06:00:00, 89.4, None,52
5.5, None, None, None, None,2020-12-24 07:00:00, 90.5, None,52
359.6, None, None, None, None,2020-12-24 08:00:00, 89.9, None,52
6.5, None, None, None, None,2020-12-24 09:00:00, 87.0, None,52
12.9, None, None, None, None,2020-12-24 10:00:00, 88.3, None,52
12.1, None, None, None, None,2020-12-24 11:00:00, 88.2, None,52
5.7, None, None, None, None,2020-12-24 12:00:00, 86.8, None,52
29.3, None, None, None, None,2020-12-24 13:00:00, 79.4, None,52
35.7, None, None, None, None,2020-12-24 14:00:00, 73.0, None,52
24.3, None, None, None, None,2020-12-24 15:00:00, 71.1, None,52
8.6, None, None, None, None,2020-12-24 16:00:00, 77.1, None,52
