WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
95.1, None, None, 90.4, None,2020-12-23 00:00:00, None,52
255.3, None, None, 90.4, None,2020-12-23 01:00:00, None,52
207.2, None, None, 89.9, None,2020-12-23 02:00:00, None,52
198.4, None, None, 88.5, None,2020-12-23 03:00:00, None,52
312.5, None, None, 85.8, None,2020-12-23 04:00:00, None,52
169.3, None, None, 85.0, None,2020-12-23 05:00:00, None,52
298.4, None, None, 84.9, None,2020-12-23 06:00:00, None,52
167.8, None, None, 85.4, None,2020-12-23 07:00:00, None,52
339.4, None, None, 85.3, None,2020-12-23 08:00:00, None,52
311.0, None, None, 83.8, None,2020-12-23 09:00:00, None,52
318.0, None, None, 81.5, None,2020-12-23 10:00:00, None,52
214.9, None, None, 79.2, None,2020-12-23 11:00:00, None,52
190.0, None, None, 76.2, None,2020-12-23 12:00:00, None,52
189.9, None, None, 74.1, None,2020-12-23 13:00:00, None,52
151.9, None, None, 67.6, None,2020-12-23 14:00:00, None,52
135.5, None, None, 61.7, None,2020-12-23 15:00:00, None,52
132.8, None, None, 63.3, None,2020-12-23 16:00:00, None,52
143.8, None, None, 62.9, None,2020-12-23 17:00:00, None,52
146.2, None, None, 62.6, None,2020-12-23 18:00:00, None,52
141.6, None, None, 62.4, None,2020-12-23 19:00:00, None,52
133.8, None, None, 61.5, None,2020-12-23 20:00:00, None,52
132.8, None, None, 61.3, None,2020-12-23 21:00:00, None,52
133.9, None, None, 60.3, None,2020-12-23 22:00:00, None,52
137.0, None, None, 60.1, None,2020-12-23 23:00:00, None,52
139.8, None, None, 59.2, None,2020-12-24 00:00:00, None,52
135.1, None, None, 59.1, None,2020-12-24 01:00:00, None,52
130.3, None, None, 59.2, None,2020-12-24 02:00:00, None,52
133.6, None, None, 59.4, None,2020-12-24 03:00:00, None,52
135.1, None, None, 59.2, None,2020-12-24 04:00:00, None,52
133.8, None, None, 59.3, None,2020-12-24 05:00:00, None,52
132.6, None, None, 59.4, None,2020-12-24 06:00:00, None,52
129.9, None, None, 59.4, None,2020-12-24 07:00:00, None,52
124.6, None, None, 59.4, None,2020-12-24 08:00:00, None,52
122.9, None, None, 59.6, None,2020-12-24 09:00:00, None,52
126.9, None, None, 59.0, None,2020-12-24 10:00:00, None,52
132.0, None, None, 57.6, None,2020-12-24 11:00:00, None,52
125.2, None, None, 57.0, None,2020-12-24 12:00:00, None,52
125.9, None, None, 56.4, None,2020-12-24 13:00:00, None,52
135.1, None, None, 55.3, None,2020-12-24 14:00:00, None,52
136.9, None, None, 55.2, None,2020-12-24 15:00:00, None,52
142.9, None, None, 56.0, None,2020-12-24 16:00:00, None,52
144.9, None, None, 55.1, None,2020-12-24 17:00:00, None,52
157.0, None, None, 55.5, None,2020-12-24 18:00:00, None,52
153.1, None, None, 56.1, None,2020-12-24 19:00:00, None,52
150.9, None, None, 53.3, None,2020-12-24 20:00:00, None,52
151.7, None, None, 52.6, None,2020-12-24 21:00:00, None,52
149.1, None, None, 51.8, None,2020-12-24 22:00:00, None,52
150.6, None, None, 51.7, None,2020-12-24 23:00:00, None,52
150.5, None, None, 51.4, None,2020-12-25 00:00:00, None,52
150.7, None, None, 51.8, None,2020-12-25 01:00:00, None,52
140.6, None, None, 52.2, None,2020-12-25 02:00:00, None,52
125.2, None, None, 52.6, None,2020-12-25 03:00:00, None,52
127.0, None, None, 52.5, None,2020-12-25 04:00:00, None,52
122.3, None, None, 53.0, None,2020-12-25 05:00:00, None,52
118.0, None, None, 53.2, None,2020-12-25 06:00:00, None,52
130.5, None, None, 54.5, None,2020-12-25 07:00:00, None,52
150.9, None, None, 56.0, None,2020-12-25 08:00:00, None,52
142.7, None, None, 53.6, None,2020-12-25 09:00:00, None,52
129.9, None, None, 52.0, None,2020-12-25 10:00:00, None,52
128.3, None, None, 49.8, None,2020-12-25 11:00:00, None,52
121.4, None, None, 47.0, None,2020-12-25 12:00:00, None,52
115.8, None, None, 45.6, None,2020-12-25 13:00:00, None,52
111.8, None, None, 45.9, None,2020-12-25 14:00:00, None,52
105.5, None, None, 46.5, None,2020-12-25 15:00:00, None,52
123.8, None, None, 47.2, None,2020-12-25 16:00:00, None,52
131.8, None, None, 48.8, None,2020-12-25 17:00:00, None,52
139.1, None, None, 50.6, None,2020-12-25 18:00:00, None,52
175.5, None, None, 57.2, None,2020-12-25 19:00:00, None,52
121.5, None, None, 56.4, None,2020-12-25 20:00:00, None,52
80.5, None, None, 60.5, None,2020-12-25 21:00:00, None,52
50.8, None, None, 68.1, None,2020-12-25 22:00:00, None,52
49.6, None, None, 71.3, None,2020-12-25 23:00:00, None,52
58.0, None, None, 71.8, None,2020-12-26 00:00:00, None,52
169.8, None, None, 73.6, None,2020-12-26 01:00:00, None,52
95.3, None, None, 75.1, None,2020-12-26 02:00:00, None,52
125.9, None, None, 79.8, None,2020-12-26 03:00:00, None,52
78.0, None, None, 90.6, None,2020-12-26 04:00:00, None,52
312.1, None, None, 93.7, None,2020-12-26 05:00:00, None,52
316.2, None, None, 95.0, None,2020-12-26 06:00:00, None,52
308.0, None, None, 95.6, None,2020-12-26 07:00:00, None,52
286.5, None, None, 95.9, None,2020-12-26 08:00:00, None,52
267.5, None, None, 95.9, None,2020-12-26 09:00:00, None,52
262.9, None, None, 95.9, None,2020-12-26 10:00:00, None,52
311.3, None, None, 95.5, None,2020-12-26 11:00:00, None,52
309.2, None, None, 95.3, None,2020-12-26 12:00:00, None,52
307.9, None, None, 94.4, None,2020-12-26 13:00:00, None,52
308.2, None, None, 94.5, None,2020-12-26 14:00:00, None,52
306.0, None, None, 94.9, None,2020-12-26 15:00:00, None,52
322.9, None, None, 95.1, None,2020-12-26 16:00:00, None,52
318.6, None, None, 94.6, None,2020-12-26 17:00:00, None,52
320.9, None, None, 95.1, None,2020-12-26 18:00:00, None,52
328.0, None, None, 93.4, None,2020-12-26 19:00:00, None,52
316.3, None, None, 94.8, None,2020-12-26 20:00:00, None,52
329.1, None, None, 95.9, None,2020-12-26 21:00:00, None,52
10.3, None, None, 96.1, None,2020-12-26 22:00:00, None,52
29.4, None, None, 95.8, None,2020-12-26 23:00:00, None,52
142.2, None, None, 96.3, None,2020-12-27 00:00:00, None,52
50.5, None, None, 97.4, None,2020-12-27 01:00:00, None,52
106.7, None, None, 97.8, None,2020-12-27 02:00:00, None,52
