WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
279.3, None, None,2020-12-23 00:00:00, None,52
267.0, None, None,2020-12-23 01:00:00, None,52
276.4, None, None,2020-12-23 02:00:00, None,52
63.0, None, None,2020-12-23 03:00:00, None,52
65.3, None, None,2020-12-23 04:00:00, None,52
72.5, None, None,2020-12-23 05:00:00, None,52
81.9, None, None,2020-12-23 06:00:00, None,52
64.7, None, None,2020-12-23 07:00:00, None,52
64.5, None, None,2020-12-23 08:00:00, None,52
44.8, None, None,2020-12-23 09:00:00, None,52
60.0, None, None,2020-12-23 10:00:00, None,52
61.7, None, None,2020-12-23 11:00:00, None,52
74.4, None, None,2020-12-23 12:00:00, None,52
93.0, None, None,2020-12-23 13:00:00, None,52
104.0, None, None,2020-12-23 14:00:00, None,52
104.8, None, None,2020-12-23 15:00:00, None,52
85.6, None, None,2020-12-23 16:00:00, None,52
107.4, None, None,2020-12-23 17:00:00, None,52
84.9, None, None,2020-12-23 18:00:00, None,52
61.8, None, None,2020-12-23 19:00:00, None,52
61.0, None, None,2020-12-23 20:00:00, None,52
60.9, None, None,2020-12-23 21:00:00, None,52
40.4, None, None,2020-12-23 22:00:00, None,52
55.6, None, None,2020-12-23 23:00:00, None,52
62.0, None, None,2020-12-24 00:00:00, None,52
72.7, None, None,2020-12-24 01:00:00, None,52
72.1, None, None,2020-12-24 02:00:00, None,52
66.9, None, None,2020-12-24 03:00:00, None,52
54.1, None, None,2020-12-24 04:00:00, None,52
65.2, None, None,2020-12-24 05:00:00, None,52
56.4, None, None,2020-12-24 06:00:00, None,52
40.5, None, None,2020-12-24 07:00:00, None,52
52.7, None, None,2020-12-24 08:00:00, None,52
60.7, None, None,2020-12-24 09:00:00, None,52
68.9, None, None,2020-12-24 10:00:00, None,52
64.4, None, None,2020-12-24 11:00:00, None,52
76.0, None, None,2020-12-24 12:00:00, None,52
79.4, None, None,2020-12-24 13:00:00, None,52
95.0, None, None,2020-12-24 14:00:00, None,52
89.8, None, None,2020-12-24 15:00:00, None,52
244.8, None, None,2020-12-24 16:00:00, None,52
245.1, None, None,2020-12-24 17:00:00, None,52
145.0, None, None,2020-12-24 18:00:00, None,52
72.8, None, None,2020-12-24 19:00:00, None,52
62.8, None, None,2020-12-24 20:00:00, None,52
58.6, None, None,2020-12-24 21:00:00, None,52
65.7, None, None,2020-12-24 22:00:00, None,52
74.1, None, None,2020-12-24 23:00:00, None,52
50.8, None, None,2020-12-25 00:00:00, None,52
74.0, None, None,2020-12-25 01:00:00, None,52
62.4, None, None,2020-12-25 02:00:00, None,52
98.1, None, None,2020-12-25 03:00:00, None,52
41.4, None, None,2020-12-25 04:00:00, None,52
51.7, None, None,2020-12-25 05:00:00, None,52
66.2, None, None,2020-12-25 06:00:00, None,52
69.3, None, None,2020-12-25 07:00:00, None,52
112.9, None, None,2020-12-25 08:00:00, None,52
79.8, None, None,2020-12-25 09:00:00, None,52
64.7, None, None,2020-12-25 10:00:00, None,52
273.1, None, None,2020-12-25 11:00:00, None,52
268.6, None, None,2020-12-25 12:00:00, None,52
260.1, None, None,2020-12-25 13:00:00, None,52
258.5, None, None,2020-12-25 14:00:00, None,52
252.4, None, None,2020-12-25 15:00:00, None,52
256.8, None, None,2020-12-25 16:00:00, None,52
265.3, None, None,2020-12-25 17:00:00, None,52
262.8, None, None,2020-12-25 18:00:00, None,52
273.9, None, None,2020-12-25 19:00:00, None,52
271.8, None, None,2020-12-25 20:00:00, None,52
254.5, None, None,2020-12-25 21:00:00, None,52
80.6, None, None,2020-12-25 22:00:00, None,52
47.6, None, None,2020-12-25 23:00:00, None,52
36.4, None, None,2020-12-26 00:00:00, None,52
30.5, None, None,2020-12-26 01:00:00, None,52
25.6, None, None,2020-12-26 02:00:00, None,52
45.1, None, None,2020-12-26 03:00:00, None,52
252.6, None, None,2020-12-26 04:00:00, None,52
272.3, None, None,2020-12-26 05:00:00, None,52
253.2, None, None,2020-12-26 06:00:00, None,52
200.4, None, None,2020-12-26 07:00:00, None,52
122.7, None, None,2020-12-26 08:00:00, None,52
89.7, None, None,2020-12-26 09:00:00, None,52
33.5, None, None,2020-12-26 10:00:00, None,52
69.6, None, None,2020-12-26 11:00:00, None,52
57.7, None, None,2020-12-26 12:00:00, None,52
260.0, None, None,2020-12-26 13:00:00, None,52
88.0, None, None,2020-12-26 14:00:00, None,52
79.3, None, None,2020-12-26 15:00:00, None,52
74.5, None, None,2020-12-26 16:00:00, None,52
72.3, None, None,2020-12-26 17:00:00, None,52
87.2, None, None,2020-12-26 18:00:00, None,52
99.9, None, None,2020-12-26 19:00:00, None,52
112.0, None, None,2020-12-26 20:00:00, None,52
93.0, None, None,2020-12-26 21:00:00, None,52
105.9, None, None,2020-12-26 22:00:00, None,52
89.5, None, None,2020-12-26 23:00:00, None,52
86.3, None, None,2020-12-27 00:00:00, None,52
95.7, None, None,2020-12-27 01:00:00, None,52
118.1, None, None,2020-12-27 02:00:00, None,52
91.6, None, None,2020-12-27 03:00:00, None,52
91.2, None, None,2020-12-27 04:00:00, None,52
92.0, None, None,2020-12-27 05:00:00, None,52
106.7, None, None,2020-12-27 06:00:00, None,52
105.9, None, None,2020-12-27 07:00:00, None,52
83.4, None, None,2020-12-27 08:00:00, None,52
78.1, None, None,2020-12-27 09:00:00, None,52
77.5, None, None,2020-12-27 10:00:00, None,52
95.6, None, None,2020-12-27 11:00:00, None,52
77.2, None, None,2020-12-27 12:00:00, None,52
65.2, None, None,2020-12-27 13:00:00, None,52
82.3, None, None,2020-12-27 14:00:00, None,52
73.3, None, None,2020-12-27 15:00:00, None,52
70.4, None, None,2020-12-27 16:00:00, None,52
65.2, None, None,2020-12-27 17:00:00, None,52
78.9, None, None,2020-12-27 18:00:00, None,52
72.8, None, None,2020-12-27 19:00:00, None,52
64.3, None, None,2020-12-27 20:00:00, None,52
58.0, None, None,2020-12-27 21:00:00, None,52
73.1, None, None,2020-12-27 22:00:00, None,52
73.1, None, None,2020-12-27 23:00:00, None,52
88.4, None, None,2020-12-28 00:00:00, None,52
78.7, None, None,2020-12-28 01:00:00, None,52
75.9, None, None,2020-12-28 02:00:00, None,52
65.4, None, None,2020-12-28 03:00:00, None,52
66.8, None, None,2020-12-28 04:00:00, None,52
77.0, None, None,2020-12-28 05:00:00, None,52
62.5, None, None,2020-12-28 06:00:00, None,52
56.1, None, None,2020-12-28 07:00:00, None,52
54.7, None, None,2020-12-28 08:00:00, None,52
56.5, None, None,2020-12-28 09:00:00, None,52
61.1, None, None,2020-12-28 10:00:00, None,52
49.3, None, None,2020-12-28 11:00:00, None,52
59.9, None, None,2020-12-28 12:00:00, None,52
48.3, None, None,2020-12-28 13:00:00, None,52
7.5, None, None,2020-12-28 14:00:00, None,52
270.1, None, None,2020-12-28 15:00:00, None,52
262.5, None, None,2020-12-28 16:00:00, None,52
265.4, None, None,2020-12-28 17:00:00, None,52
278.5, None, None,2020-12-28 18:00:00, None,52
309.4, None, None,2020-12-28 19:00:00, None,52
61.3, None, None,2020-12-28 20:00:00, None,52
50.6, None, None,2020-12-28 21:00:00, None,52
60.9, None, None,2020-12-28 22:00:00, None,52
50.1, None, None,2020-12-28 23:00:00, None,52
66.1, None, None,2020-12-29 00:00:00, None,52
55.1, None, None,2020-12-29 01:00:00, None,52
79.8, None, None,2020-12-29 02:00:00, None,52
90.6, None, None,2020-12-29 03:00:00, None,52
75.6, None, None,2020-12-29 04:00:00, None,52
56.4, None, None,2020-12-29 05:00:00, None,52
77.6, None, None,2020-12-29 06:00:00, None,52
54.8, None, None,2020-12-29 07:00:00, None,52
32.1, None, None,2020-12-29 08:00:00, None,52
45.5, None, None,2020-12-29 09:00:00, None,52
68.4, None, None,2020-12-29 10:00:00, None,52
75.3, None, None,2020-12-29 11:00:00, None,52
56.0, None, None,2020-12-29 12:00:00, None,52
51.9, None, None,2020-12-29 13:00:00, None,52
44.6, None, None,2020-12-29 14:00:00, None,52
50.1, None, None,2020-12-29 15:00:00, None,52
27.4, None, None,2020-12-29 16:00:00, None,52
30.7, None, None,2020-12-29 17:00:00, None,52
112.3, None, None,2020-12-29 18:00:00, None,52
82.4, None, None,2020-12-29 19:00:00, None,52
86.5, None, None,2020-12-29 20:00:00, None,52
68.5, None, None,2020-12-29 21:00:00, None,52
67.4, None, None,2020-12-29 22:00:00, None,52
79.6, None, None,2020-12-29 23:00:00, None,52
