RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,11.44,251.0, None, None, None, None, None, None, None, None, None, None, None, -1.368, None, None, None, None,10.91, None, None, None, None,2017-10-08 00:00:00, None,41
None, None, None, None,10.06,252.5, None, None, None, None, None, None, None, None, None, None, None, -1.452, None, None, None, None,8.8, None, None, None, None,2017-10-08 01:00:00, None,41
None, None, None, None,13.09,251.4, None, None, None, None, None, None, None, None, None, None, None, -1.367, None, None, None, None,6.7, None, None, None, None,2017-10-08 02:00:00, None,41
None, None, None, None,19.45,242.1, None, None, None, None, None, None, None, None, None, None, None, -1.387, None, None, None, None,7.74, None, None, None, None,2017-10-08 03:00:00, None,41
None, None, None, None,14.43,240.8, None, None, None, None, None, None, None, None, None, None, None, -1.621, None, None, None, None,10.47, None, None, None, None,2017-10-08 04:00:00, None,41
None, None, None, None,18.32,237.0, None, None, None, None, None, None, None, None, None, None, None, -1.95, None, None, None, None,9.12, None, None, None, None,2017-10-08 05:00:00, None,41
None, None, None, None,14.43,241.4, None, None, None, None, None, None, None, None, None, None, None, -2.431, None, None, None, None,14.77, None, None, None, None,2017-10-08 06:00:00, None,41
None, None, None, None,23.9,232.6, None, None, None, None, None, None, None, None, None, None, None, -1.706, None, None, None, None,10.18, None, None, None, None,2017-10-08 07:00:00, None,41
None, None, None, None,20.76,229.7, None, None, None, None, None, None, None, None, None, None, None, -2.591, None, None, None, None,12.33, None, None, None, None,2017-10-08 08:00:00, None,41
None, None, None, None,15.92,223.8, None, None, None, None, None, None, None, None, None, None, None, -2.214, None, None, None, None,17.78, None, None, None, None,2017-10-08 09:00:00, None,41
None, None, None, None,19.1,233.8, None, None, None, None, None, None, None, None, None, None, None, -2.337, None, None, None, None,16.11, None, None, None, None,2017-10-08 10:00:00, None,41
None, None, None, None,17.6,227.3, None, None, None, None, None, None, None, None, None, None, None, -1.828, None, None, None, None,11.37, None, None, None, None,2017-10-08 11:00:00, None,41
None, None, None, None,24.74,224.9, None, None, None, None, None, None, None, None, None, None, None, -1.858, None, None, None, None,9.87, None, None, None, None,2017-10-08 12:00:00, None,41
None, None, None, None,17.19,214.7, None, None, None, None, None, None, None, None, None, None, None, -1.746, None, None, None, None,14.23, None, None, None, None,2017-10-08 13:00:00, None,41
