RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
80.1, None, None, None, None, None, None, None, 0.0,906.0, None, None, None, None, None, -0.133, None, None, 2.914, None, None, None, None, None, None, None, None, None, None,2017-10-08 00:00:00, None,41
81.1, None, None, None, None, None, None, None, 0.0,907.0, None, None, None, None, None, -0.2, None, None, 2.529, None, None, None, None, None, None, None, None, None, None,2017-10-08 01:00:00, None,41
82.5, None, None, None, None, None, None, None, -1.0,907.0, None, None, None, None, None, -0.28, None, None, 2.144, None, None, None, None, None, None, None, None, None, None,2017-10-08 02:00:00, None,41
78.5, None, None, None, None, None, None, None, 0.0,907.0, None, None, None, None, None, -0.137, None, None, 2.88, None, None, None, None, None, None, None, None, None, None,2017-10-08 03:00:00, None,41
82.3, None, None, None, None, None, None, None, -1.0,906.0, None, None, None, None, None, -0.208, None, None, 1.715, None, None, None, None, None, None, None, None, None, None,2017-10-08 04:00:00, None,41
76.4, None, None, None, None, None, None, None, -1.0,906.0, None, None, None, None, None, -0.129, None, None, 3.113, None, None, None, None, None, None, None, None, None, None,2017-10-08 05:00:00, None,41
76.6, None, None, None, None, None, None, None, -1.0,906.0, None, None, None, None, None, -0.203, None, None, 3.107, None, None, None, None, None, None, None, None, None, None,2017-10-08 06:00:00, None,41
79.0, None, None, None, None, None, None, None, -1.0,905.0, None, None, None, None, None, -0.001, None, None, 2.721, None, None, None, None, None, None, None, None, None, None,2017-10-08 07:00:00, None,41
76.3, None, None, None, None, None, None, None, -1.0,905.0, None, None, None, None, None, -0.224, None, None, 2.962, None, None, None, None, None, None, None, None, None, None,2017-10-08 08:00:00, None,41
74.0, None, None, None, None, None, None, None, -1.0,904.0, None, None, None, None, None, -0.177, None, None, 3.203, None, None, None, None, None, None, None, None, None, None,2017-10-08 09:00:00, None,41
68.55, None, None, None, None, None, None, None, -1.0,904.0, None, None, None, None, None, -0.086, None, None, 3.78, None, None, None, None, None, None, None, None, None, None,2017-10-08 10:00:00, None,41
90.3, None, None, None, None, None, None, None, 0.0,904.0, None, None, None, None, None, -0.164, None, None, 1.711, None, None, None, None, None, None, None, None, None, None,2017-10-08 11:00:00, None,41
95.1, None, None, None, None, None, None, None, 1.0,902.0, None, None, None, None, None, 0.053, None, None, 1.422, None, None, None, None, None, None, None, None, None, None,2017-10-08 12:00:00, None,41
93.0, None, None, None, None, None, None, None, 1.0,901.0, None, None, None, None, None, 0.03, None, None, 2.289, None, None, None, None, None, None, None, None, None, None,2017-10-08 13:00:00, None,41
