pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,5.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 01:00:00, None, None, None,41
None, None,5.134, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 02:00:00, None, None, None,41
None, None,4.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 03:00:00, None, None, None,41
None, None,4.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 04:00:00, None, None, None,41
None, None,4.325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 05:00:00, None, None, None,41
None, None,3.854, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 06:00:00, None, None, None,41
None, None,3.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 07:00:00, None, None, None,41
None, None,3.372, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 08:00:00, None, None, None,41
None, None,3.663, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 09:00:00, None, None, None,41
None, None,4.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 10:00:00, None, None, None,41
None, None,5.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 11:00:00, None, None, None,41
None, None,7.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 12:00:00, None, None, None,41
None, None,8.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 13:00:00, None, None, None,41
None, None,9.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 14:00:00, None, None, None,41
None, None,10.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 15:00:00, None, None, None,41
None, None,8.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 16:00:00, None, None, None,41
None, None,8.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 17:00:00, None, None, None,41
None, None,7.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 18:00:00, None, None, None,41
None, None,7.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 19:00:00, None, None, None,41
None, None,6.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 20:00:00, None, None, None,41
None, None,5.633, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 21:00:00, None, None, None,41
None, None,5.514, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 22:00:00, None, None, None,41
None, None,5.023, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 23:00:00, None, None, None,41
None, None,5.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 00:00:00, None, None, None,41
None, None,4.258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 01:00:00, None, None, None,41
None, None,3.843, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 02:00:00, None, None, None,41
None, None,3.937, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 03:00:00, None, None, None,41
None, None,3.833, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 04:00:00, None, None, None,41
None, None,3.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 05:00:00, None, None, None,41
None, None,2.986, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 06:00:00, None, None, None,41
None, None,2.498, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 07:00:00, None, None, None,41
None, None,2.592, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 08:00:00, None, None, None,41
None, None,2.704, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 09:00:00, None, None, None,41
None, None,2.987, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 10:00:00, None, None, None,41
None, None,3.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 11:00:00, None, None, None,41
None, None,3.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 12:00:00, None, None, None,41
None, None,4.212, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 13:00:00, None, None, None,41
None, None,4.773, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 14:00:00, None, None, None,41
None, None,5.257, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 15:00:00, None, None, None,41
None, None,5.527, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 16:00:00, None, None, None,41
None, None,5.858, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 17:00:00, None, None, None,41
None, None,6.286, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 18:00:00, None, None, None,41
None, None,5.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 19:00:00, None, None, None,41
None, None,5.765, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 20:00:00, None, None, None,41
None, None,5.219, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 21:00:00, None, None, None,41
None, None,4.897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 22:00:00, None, None, None,41
None, None,4.898, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 23:00:00, None, None, None,41
None, None,4.909, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 00:00:00, None, None, None,41
None, None,4.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 01:00:00, None, None, None,41
None, None,4.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 02:00:00, None, None, None,41
None, None,4.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 03:00:00, None, None, None,41
None, None,4.014, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 04:00:00, None, None, None,41
None, None,4.193, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 05:00:00, None, None, None,41
None, None,4.202, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 06:00:00, None, None, None,41
None, None,4.315, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 07:00:00, None, None, None,41
None, None,4.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 08:00:00, None, None, None,41
None, None,4.353, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 09:00:00, None, None, None,41
None, None,4.712, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 10:00:00, None, None, None,41
None, None,5.276, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 11:00:00, None, None, None,41
None, None,6.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 12:00:00, None, None, None,41
None, None,7.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 13:00:00, None, None, None,41
None, None,8.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 14:00:00, None, None, None,41
None, None,8.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 15:00:00, None, None, None,41
None, None,7.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 16:00:00, None, None, None,41
None, None,6.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 17:00:00, None, None, None,41
None, None,5.775, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 18:00:00, None, None, None,41
None, None,4.953, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 19:00:00, None, None, None,41
None, None,5.505, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 20:00:00, None, None, None,41
None, None,5.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 21:00:00, None, None, None,41
None, None,4.617, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 22:00:00, None, None, None,41
None, None,4.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 23:00:00, None, None, None,41
None, None,4.069, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 00:00:00, None, None, None,41
None, None,3.382, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 01:00:00, None, None, None,41
None, None,3.025, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 02:00:00, None, None, None,41
None, None,2.866, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 03:00:00, None, None, None,41
None, None,2.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 04:00:00, None, None, None,41
None, None,2.527, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 05:00:00, None, None, None,41
None, None,2.433, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 06:00:00, None, None, None,41
None, None,2.255, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 07:00:00, None, None, None,41
None, None,2.104, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 08:00:00, None, None, None,41
None, None,1.992, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 09:00:00, None, None, None,41
None, None,2.245, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 10:00:00, None, None, None,41
None, None,3.091, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 11:00:00, None, None, None,41
None, None,3.252, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 12:00:00, None, None, None,41
None, None,4.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 13:00:00, None, None, None,41
None, None,4.607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 14:00:00, None, None, None,41
None, None,5.007, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 15:00:00, None, None, None,41
None, None,5.084, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 16:00:00, None, None, None,41
None, None,5.057, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 17:00:00, None, None, None,41
None, None,4.923, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 18:00:00, None, None, None,41
None, None,4.624, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 19:00:00, None, None, None,41
None, None,4.426, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 20:00:00, None, None, None,41
None, None,4.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 21:00:00, None, None, None,41
None, None,4.202, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 22:00:00, None, None, None,41
None, None,3.967, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 23:00:00, None, None, None,41
None, None,3.882, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 00:00:00, None, None, None,41
None, None,3.882, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 01:00:00, None, None, None,41
None, None,3.863, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 02:00:00, None, None, None,41
None, None,3.778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 03:00:00, None, None, None,41
None, None,3.881, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 04:00:00, None, None, None,41
None, None,4.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 05:00:00, None, None, None,41
None, None,4.193, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 06:00:00, None, None, None,41
None, None,4.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 07:00:00, None, None, None,41
None, None,4.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 08:00:00, None, None, None,41
None, None,4.419, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 09:00:00, None, None, None,41
None, None,5.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 10:00:00, None, None, None,41
None, None,5.673, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 11:00:00, None, None, None,41
None, None,6.306, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 12:00:00, None, None, None,41
None, None,8.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 13:00:00, None, None, None,41
None, None,7.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 14:00:00, None, None, None,41
None, None,7.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 15:00:00, None, None, None,41
None, None,7.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 16:00:00, None, None, None,41
None, None,7.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 17:00:00, None, None, None,41
None, None,7.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 18:00:00, None, None, None,41
None, None,7.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 19:00:00, None, None, None,41
None, None,7.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 20:00:00, None, None, None,41
None, None,7.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 21:00:00, None, None, None,41
None, None,7.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 22:00:00, None, None, None,41
None, None,7.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 23:00:00, None, None, None,41
