pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 0.342, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.3, 0.3, 0.0, None, None, -6999.0, 3.4, -6999.0, None,2020-10-28 00:00:00, 3.0, None, 3.422, 450.0,44
None, None, -0.222, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.2, -0.2, -0.2, None, None, -6999.0, 3.4, -6999.0, None,2020-10-28 01:00:00, 3.0, None, 3.357, 450.0,44
None, None, 0.181, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.2, -0.7, -0.2, None, None, -6999.0, 3.4, -6999.0, None,2020-10-28 02:00:00, 3.0, None, 3.251, 450.0,44
None, None, -0.642, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.6, -0.7, -0.1, None, None, -6999.0, 3.4, -6999.0, None,2020-10-28 03:00:00, 3.0, None, 3.424, 450.0,44
None, None, -0.698, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.7, -0.7, 0.0, None, None, -6999.0, 3.4, -6999.0, None,2020-10-28 04:00:00, 3.0, None, 3.45, 450.0,44
None, None, -0.883, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.9, -0.9, 0.0, None, None, -6999.0, 3.4, -6999.0, None,2020-10-28 05:00:00, 3.0, None, 3.367, 450.0,44
None, None, -0.833, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-10-28 06:00:00, None, None, 3.453, None,44
None, None, -0.937, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.9, -0.9, 0.0, None, None, -6999.0, -0.8, -6999.0, None,2020-10-28 07:00:00, 3.0, None, 3.486, 450.0,44
None, None, -1.192, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.2, -1.2, -0.2, None, None, -6999.0, -0.8, -6999.0, None,2020-10-28 08:00:00, 3.0, None, 3.445, 450.0,44
None, None, -1.182, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.2, -1.3, 0.0, None, None, -6999.0, -0.8, -6999.0, None,2020-10-28 09:00:00, 4.0, None, 3.559, 450.0,44
None, None, -0.778, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.8, -1.3, 0.4, None, None, -6999.0, -0.8, -6999.0, None,2020-10-28 10:00:00, 4.0, None, 3.501, 450.0,44
None, None, 0.192, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.2, -1.3, 0.5, None, None, -6999.0, 0.2, -6999.0, None,2020-10-28 11:00:00, 3.0, None, 3.361, 450.0,44
None, None, 0.944, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.9, -1.3, 0.4, None, None, -6999.0, 1.4, -6999.0, None,2020-10-28 12:00:00, 3.0, None, 3.16, 450.0,44
None, None, 2.555, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 2.6, -1.3, 0.2, None, None, -6999.0, 2.6, -6999.0, None,2020-10-28 13:00:00, 3.0, None, 2.851, 450.0,44
None, None, 3.302, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.3, -1.3, 0.2, None, None, -6999.0, 3.3, -6999.0, None,2020-10-28 14:00:00, 3.0, None, 2.915, 450.0,44
None, None, 2.763, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 2.8, -1.3, 0.0, None, None, -6999.0, 3.3, -6999.0, None,2020-10-28 15:00:00, 3.0, None, 3.104, 450.0,44
None, None, 2.142, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 2.1, -1.3, -0.2, None, None, -6999.0, 3.3, -6999.0, None,2020-10-28 16:00:00, 3.0, None, 3.246, 450.0,44
None, None, 0.893, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.9, -1.3, -0.1, None, None, -6999.0, 3.3, -6999.0, None,2020-10-28 17:00:00, 3.0, None, 3.299, 450.0,44
None, None, -0.515, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.5, -1.3, -0.5, None, None, -6999.0, 3.3, -6999.0, None,2020-10-28 18:00:00, 3.0, None, 3.423, 450.0,44
None, None, -1.034, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.0, -1.1, -0.3, None, None, -6999.0, -0.5, -6999.0, None,2020-10-28 19:00:00, 3.0, None, 3.464, 450.0,44
None, None, -1.158, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.2, -1.3, -0.3, None, None, -6999.0, -0.5, -6999.0, None,2020-10-28 20:00:00, 4.0, None, 3.507, 450.0,44
None, None, -1.546, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.5, -1.7, -0.2, None, None, -6999.0, -0.5, -6999.0, None,2020-10-28 21:00:00, 3.0, None, 3.436, 450.0,44
None, None, -1.669, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.7, -1.9, -0.1, None, None, -6999.0, -0.5, -6999.0, None,2020-10-28 22:00:00, 4.0, None, 3.557, 450.0,44
None, None, -1.62, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.6, -1.9, -0.2, None, None, -6999.0, -0.5, -6999.0, None,2020-10-28 23:00:00, 3.0, None, 3.299, 450.0,44
None, None, -2.053, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.1, -2.1, -0.1, None, None, -6999.0, -0.5, -6999.0, None,2020-10-29 00:00:00, 3.0, None, 3.335, 450.0,44
None, None, -2.36, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.4, -2.4, 0.0, None, None, -6999.0, -0.5, -6999.0, None,2020-10-29 01:00:00, 3.0, None, 3.29, 450.0,44
None, None, -2.82, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.8, -2.8, -0.2, None, None, -6999.0, -0.5, -6999.0, None,2020-10-29 02:00:00, 3.0, None, 3.322, 450.0,44
None, None, -3.211, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.2, -3.3, -0.3, None, None, -6999.0, -0.5, -6999.0, None,2020-10-29 03:00:00, 3.0, None, 3.294, 450.0,44
None, None, -2.728, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.7, -3.3, 0.2, None, None, -6999.0, -0.5, -6999.0, None,2020-10-29 04:00:00, 3.0, None, 3.276, 450.0,44
None, None, -2.431, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.4, -3.3, 0.2, None, None, -6999.0, -0.5, -6999.0, None,2020-10-29 05:00:00, 3.0, None, 3.388, 450.0,44
None, None, -2.319, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.3, -3.3, 0.2, None, None, -6999.0, -0.5, -6999.0, None,2020-10-29 06:00:00, 3.0, None, 3.431, 450.0,44
None, None, -2.339, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.3, -2.3, 0.0, None, None, -6999.0, -2.1, -6999.0, None,2020-10-29 07:00:00, 3.0, None, 3.446, 450.0,44
None, None, -2.407, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.4, -2.4, 0.0, None, None, -6999.0, -2.1, -6999.0, None,2020-10-29 08:00:00, 3.0, None, 3.471, 450.0,44
None, None, -2.407, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.4, -2.5, -0.1, None, None, -6999.0, -2.1, -6999.0, None,2020-10-29 09:00:00, 3.0, None, 3.461, 450.0,44
None, None, -2.436, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.4, -2.6, 0.0, None, None, -6999.0, -2.1, -6999.0, None,2020-10-29 10:00:00, 3.0, None, 3.378, 450.0,44
