pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -2.647, 92.4, -1.6, 92.0, -4.0, -2.6, -2.8, 1024.0, 0.0, -4.0, 888.0, 0.0,2020-10-28 00:00:00, -6999.0, 888.0,44
0.0, -2.717, 92.7, -1.6, 93.0, -4.0, -2.7, -2.8, 1023.8, 0.0, -4.0, 888.0, 0.0,2020-10-28 01:00:00, -6999.0, 888.0,44
0.0, -2.79, 93.3, -1.6, 93.0, -4.0, -2.8, -2.9, 1023.7, 0.0, -4.0, 888.0, 0.0,2020-10-28 02:00:00, -6999.0, 888.0,44
0.0, -2.764, 93.2, -1.6, 93.0, -4.0, -2.8, -2.9, 1023.6, 0.0, -4.0, 888.0, 0.0,2020-10-28 03:00:00, -6999.0, 888.0,44
0.0, -2.898, 94.0, -1.6, 94.0, -4.0, -2.9, -3.0, 1023.6, 0.0, -4.0, 888.0, 0.0,2020-10-28 04:00:00, -6999.0, 888.0,44
0.0, -2.86, 94.0, -1.6, 94.0, -4.0, -2.9, -3.0, 1023.7, 0.0, -4.0, 888.0, 0.0,2020-10-28 05:00:00, -6999.0, 888.0,44
None, -2.773, 94.3, None, None, None, None, None, None, None, -4.0, 888.0, None,2020-10-28 06:00:00, None, None,44
0.0, -2.811, 94.7, -2.7, 95.0, -3.0, -2.8, -2.9, 1025.0, 0.0, -3.0, 889.0, 0.0,2020-10-28 07:00:00, -6999.0, 889.0,44
0.0, -2.622, 94.6, -2.6, 95.0, -3.0, -2.6, -2.9, 1025.0, 0.0, -3.0, 889.0, 0.0,2020-10-28 08:00:00, -6999.0, 889.0,44
0.0, -2.001, 92.8, -2.0, 93.0, -3.0, -2.0, -2.9, 1024.9, 0.0, -3.0, 889.0, 0.0,2020-10-28 09:00:00, -6999.0, 889.0,44
0.0, -0.769, 83.7, -0.8, 84.0, -3.0, -0.8, -2.9, 1024.7, 0.0, -3.0, 889.0, 0.0,2020-10-28 10:00:00, -6999.0, 889.0,44
0.0, 0.599, 76.91, 0.7, 77.0, -3.0, 0.6, -2.9, 1024.5, 0.0, -3.0, 889.0, 0.0,2020-10-28 11:00:00, -6999.0, 889.0,44
0.0, 0.973, 77.64, 0.9, 78.0, -2.0, 1.0, -2.9, 1024.5, 0.0, -2.0, 889.0, 0.0,2020-10-28 12:00:00, -6999.0, 889.0,44
0.0, 1.164, 77.15, 1.3, 77.0, -2.0, 1.2, -2.9, 1024.4, 0.0, -2.0, 889.0, 0.0,2020-10-28 13:00:00, -6999.0, 889.0,44
0.0, 1.817, 76.03, 1.8, 76.0, -2.0, 1.8, -2.9, 1023.2, 0.0, -2.0, 888.0, 0.0,2020-10-28 14:00:00, -6999.0, 888.0,44
0.0, 1.487, 78.31, 1.8, 78.0, -2.0, 1.5, -2.9, 1022.1, 0.0, -2.0, 887.0, 0.0,2020-10-28 15:00:00, -6999.0, 887.0,44
0.0, 1.331, 81.8, 1.8, 82.0, -1.0, 1.3, -2.9, 1022.2, 0.1, -1.0, 887.0, 0.0,2020-10-28 16:00:00, -6999.0, 887.0,44
0.0, 0.99, 85.4, 1.8, 85.0, -1.0, 1.0, -2.9, 1022.2, 0.0, -1.0, 887.0, 0.0,2020-10-28 17:00:00, -6999.0, 887.0,44
0.0, 0.473, 90.4, 1.8, 90.0, -1.0, 0.5, -2.9, 1022.3, 0.1, -1.0, 887.0, 0.0,2020-10-28 18:00:00, -6999.0, 887.0,44
0.0, 0.147, 93.6, 0.5, 94.0, -1.0, 0.1, 0.1, 1022.3, 0.1, -1.0, 887.0, 0.0,2020-10-28 19:00:00, -6999.0, 887.0,44
0.0, -0.05, 95.2, 0.5, 95.0, -1.0, -0.1, -0.1, 1021.2, 0.0, -1.0, 886.0, 0.0,2020-10-28 20:00:00, -6999.0, 886.0,44
0.0, -0.193, 95.8, 0.5, 96.0, -1.0, -0.2, -0.2, 1021.1, 0.1, -1.0, 886.0, 0.0,2020-10-28 21:00:00, -6999.0, 886.0,44
0.0, -0.066, 96.2, 0.5, 96.0, 0.0, -0.1, -0.3, 1019.7, 0.0, 0.0, 885.0, 0.0,2020-10-28 22:00:00, -6999.0, 885.0,44
