pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 2.474, 67.56, 2.9, 68.0, -3.0, 2.5, 2.0, -3.0, 0.0, 0.0,2020-10-28 00:00:00, -6999.0,44
0.0, 1.791, 71.1, 2.9, 71.0, -3.0, 1.8, 1.8, -3.0, 0.0, 0.0,2020-10-28 01:00:00, -6999.0,44
0.0, 1.475, 72.42, 2.9, 72.0, -3.0, 1.5, 1.5, -3.0, 0.0, 0.0,2020-10-28 02:00:00, -6999.0,44
0.0, 2.365, 71.96, 3.1, 72.0, -2.0, 2.4, 1.2, -2.0, 0.0, 0.0,2020-10-28 03:00:00, -6999.0,44
0.0, 1.706, 75.61, 3.1, 76.0, -2.0, 1.7, 1.2, -2.0, 0.0, 0.0,2020-10-28 04:00:00, -6999.0,44
0.0, 2.201, 75.13, 3.1, 75.0, -2.0, 2.2, 1.2, -2.0, 0.0, 0.0,2020-10-28 05:00:00, -6999.0,44
None, 2.164, 77.59, None, None, None, None, None, -1.0, None, None,2020-10-28 06:00:00, None,44
0.0, 2.894, 72.9, 3.6, 73.0, -1.0, 2.9, 2.0, -1.0, 0.0, 0.0,2020-10-28 07:00:00, -6999.0,44
0.0, 3.227, 73.91, 3.8, 74.0, -1.0, 3.2, 2.0, -1.0, 0.0, 0.0,2020-10-28 08:00:00, -6999.0,44
0.0, 2.801, 75.76, 3.8, 76.0, -1.0, 2.8, 2.0, -1.0, 0.0, 0.0,2020-10-28 09:00:00, -6999.0,44
0.0, 4.115, 71.56, 4.2, 72.0, -1.0, 4.1, 2.0, -1.0, 0.0, 0.0,2020-10-28 10:00:00, -6999.0,44
0.0, 4.858, 69.5, 4.8, 70.0, 0.0, 4.9, 2.0, 0.0, 0.0, 0.0,2020-10-28 11:00:00, -6999.0,44
0.0, 6.656, 62.44, 7.0, 62.0, 0.0, 6.7, 2.0, 0.0, 0.0, 0.0,2020-10-28 12:00:00, -6999.0,44
0.0, 6.26, 64.83, 7.0, 65.0, 0.0, 6.3, 2.0, 0.0, 0.0, 0.0,2020-10-28 13:00:00, -6999.0,44
0.0, 6.29, 66.39, 7.0, 66.0, 1.0, 6.3, 2.0, 1.0, 0.0, 0.0,2020-10-28 14:00:00, -6999.0,44
0.0, 5.821, 68.85, 7.0, 69.0, 1.0, 5.8, 2.0, 1.0, 0.0, 0.0,2020-10-28 15:00:00, -6999.0,44
0.0, 5.614, 70.92, 7.0, 71.0, 1.0, 5.6, 2.0, 1.0, 0.0, 0.0,2020-10-28 16:00:00, -6999.0,44
0.0, 5.731, 71.33, 7.0, 71.0, 1.0, 5.7, 2.0, 1.0, 0.0, 0.0,2020-10-28 17:00:00, -6999.0,44
0.0, 6.169, 69.74, 7.0, 70.0, 1.0, 6.2, 2.0, 1.0, 0.0, 0.0,2020-10-28 18:00:00, -6999.0,44
0.0, 6.632, 68.57, 6.6, 69.0, 1.0, 6.6, 6.1, 1.0, 0.0, 0.0,2020-10-28 19:00:00, -6999.0,44
0.0, 6.771, 67.25, 6.9, 67.0, 1.0, 6.8, 6.1, 1.0, 0.0, 0.0,2020-10-28 20:00:00, -6999.0,44
0.0, 6.821, 67.45, 7.0, 67.0, 1.0, 6.8, 6.1, 1.0, 0.0, 0.0,2020-10-28 21:00:00, -6999.0,44
0.0, 6.731, 67.61, 7.1, 68.0, 1.0, 6.7, 6.1, 1.0, 0.0, 0.0,2020-10-28 22:00:00, -6999.0,44
0.0, 6.957, 65.14, 7.1, 65.0, 1.0, 7.0, 6.1, 1.0, 0.0, 0.0,2020-10-28 23:00:00, -6999.0,44
0.0, 7.245, 62.91, 7.3, 63.0, 1.0, 7.2, 6.1, 1.0, 0.0, 0.0,2020-10-29 00:00:00, -6999.0,44
0.0, 6.954, 63.34, 7.4, 63.0, 0.0, 7.0, 6.1, 0.0, 0.0, 0.0,2020-10-29 01:00:00, -6999.0,44
