pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
1.3, 1.339, 92.2, 4.8, 92.0, 0.0, 1.3, 1.3, 1020.4, 0.0, 0.0, 921.0, 0.0,2020-10-28 00:00:00, -6999.0, 921.0,44
0.9, 1.62, 91.8, 4.8, 92.0, 0.0, 1.6, 1.2, 1019.2, 0.0, 0.0, 920.0, 0.0,2020-10-28 01:00:00, -6999.0, 920.0,44
0.3, 0.666, 94.0, 4.8, 94.0, 0.0, 0.7, 0.6, 1019.3, 0.0, 0.0, 920.0, 0.0,2020-10-28 02:00:00, -6999.0, 920.0,44
0.0, 0.175, 95.3, 4.8, 95.0, -1.0, 0.2, 0.1, 1020.5, 0.0, -1.0, 921.0, 0.0,2020-10-28 03:00:00, -6999.0, 921.0,44
0.0, -0.295, 95.8, 4.8, 96.0, -1.0, -0.3, -0.4, 1019.5, 0.0, -1.0, 920.0, 0.0,2020-10-28 04:00:00, -6999.0, 920.0,44
0.0, -0.648, 96.0, 4.8, 96.0, -1.0, -0.6, -0.6, 1019.5, 0.0, -1.0, 920.0, 0.0,2020-10-28 05:00:00, -6999.0, 920.0,44
None, -1.066, 96.7, None, None, None, None, None, None, None, -1.0, 920.0, None,2020-10-28 06:00:00, None, None,44
0.0, -1.144, 97.0, -0.9, 97.0, -1.0, -1.1, -1.4, 1020.9, 0.0, -1.0, 921.0, 0.0,2020-10-28 07:00:00, -6999.0, 921.0,44
0.0, -1.047, 97.0, -0.9, 97.0, -2.0, -1.0, -1.4, 1019.8, 0.0, -2.0, 920.0, 0.0,2020-10-28 08:00:00, -6999.0, 920.0,44
0.0, -0.631, 97.6, -0.6, 98.0, -1.0, -0.6, -1.4, 1019.8, 0.0, -1.0, 920.0, 0.0,2020-10-28 09:00:00, -6999.0, 920.0,44
0.0, -0.721, 97.7, -0.6, 98.0, -1.0, -0.7, -1.4, 1019.9, 0.0, -1.0, 920.0, 0.0,2020-10-28 10:00:00, -6999.0, 920.0,44
0.0, -0.722, 98.2, -0.5, 98.0, -1.0, -0.7, -1.4, 1019.9, 0.0, -1.0, 920.0, 0.0,2020-10-28 11:00:00, -6999.0, 920.0,44
0.0, -0.356, 98.3, -0.3, 98.0, -1.0, -0.4, -1.4, 1019.9, 0.0, -1.0, 920.0, 0.0,2020-10-28 12:00:00, -6999.0, 920.0,44
0.0, -0.055, 98.4, 0.1, 98.0, 0.0, -0.1, -1.4, 1018.8, 0.0, 0.0, 919.0, 0.0,2020-10-28 13:00:00, -6999.0, 919.0,44
0.0, 0.054, 98.5, 0.2, 99.0, 0.0, 0.1, -1.4, 1017.7, 0.0, 0.0, 918.0, 0.0,2020-10-28 14:00:00, -6999.0, 918.0,44
0.0, 0.381, 98.6, 0.5, 99.0, 0.0, 0.4, -1.4, 1018.9, 0.0, 0.0, 919.0, 0.0,2020-10-28 15:00:00, -6999.0, 919.0,44
0.0, 0.631, 98.7, 0.7, 99.0, 0.0, 0.6, -1.4, 1016.7, 0.0, 0.0, 917.0, 0.0,2020-10-28 16:00:00, -6999.0, 917.0,44
0.0, 0.61, 98.6, 0.9, 99.0, 0.0, 0.6, -1.4, 1017.8, 0.0, 0.0, 918.0, 0.0,2020-10-28 17:00:00, -6999.0, 918.0,44
0.0, 0.425, 98.6, 0.9, 99.0, 0.0, 0.4, -1.4, 1017.9, 0.0, 0.0, 918.0, 0.0,2020-10-28 18:00:00, -6999.0, 918.0,44
0.0, 0.404, 98.8, 0.6, 99.0, 0.0, 0.4, 0.3, 1016.8, 0.0, 0.0, 917.0, 0.0,2020-10-28 19:00:00, -6999.0, 917.0,44
0.0, 0.021, 98.8, 0.6, 99.0, 0.0, 0.0, -0.1, 1017.9, 0.0, 0.0, 918.0, 0.0,2020-10-28 20:00:00, -6999.0, 918.0,44
0.0, 0.082, 99.0, 0.6, 99.0, 0.0, 0.1, -0.1, 1017.9, 0.0, 0.0, 918.0, 0.0,2020-10-28 21:00:00, -6999.0, 918.0,44
0.0, -0.06, 98.9, 0.6, 99.0, 0.0, -0.1, -0.1, 1019.0, 0.0, 0.0, 919.0, 0.0,2020-10-28 22:00:00, -6999.0, 919.0,44
0.0, -0.032, 99.0, 0.6, 99.0, 0.0, 0.0, -0.1, 1019.0, 0.0, 0.0, 919.0, 0.0,2020-10-28 23:00:00, -6999.0, 919.0,44
0.0, -0.24, 99.0, 0.6, 99.0, 0.0, -0.2, -0.4, 1019.0, 0.0, 0.0, 919.0, 0.0,2020-10-29 00:00:00, -6999.0, 919.0,44
0.0, -0.378, 99.1, 0.6, 99.0, 0.0, -0.4, -0.5, 1020.1, 0.0, 0.0, 920.0, 0.0,2020-10-29 01:00:00, -6999.0, 920.0,44
0.0, -0.97, 99.0, 0.6, 99.0, -1.0, -1.0, -1.0, 1021.2, 0.0, -1.0, 921.0, 0.0,2020-10-29 02:00:00, -6999.0, 921.0,44
0.0, -1.307, 99.0, 0.6, 99.0, -1.0, -1.3, -1.3, 1020.1, 0.0, -1.0, 920.0, 0.0,2020-10-29 03:00:00, -6999.0, 920.0,44
0.0, -1.454, 99.1, 0.6, 99.0, -2.0, -1.5, -1.5, 1021.2, 0.0, -2.0, 921.0, 0.0,2020-10-29 04:00:00, -6999.0, 921.0,44
0.0, -1.808, 98.5, 0.6, 99.0, -2.0, -1.8, -1.9, 1021.3, 0.0, -2.0, 921.0, 0.0,2020-10-29 05:00:00, -6999.0, 921.0,44
0.0, -2.114, 98.1, 0.6, 98.0, -3.0, -2.1, -2.3, 1021.3, 0.0, -3.0, 921.0, 0.0,2020-10-29 06:00:00, -6999.0, 921.0,44
0.0, -2.566, 97.6, -2.1, 98.0, -3.0, -2.6, -2.5, 1021.4, 0.0, -3.0, 921.0, 0.0,2020-10-29 07:00:00, -6999.0, 921.0,44
0.0, -2.811, 97.2, -2.1, 97.0, -3.0, -2.8, -3.1, 1020.3, 0.0, -3.0, 920.0, 0.0,2020-10-29 08:00:00, -6999.0, 920.0,44
0.0, -3.193, 96.9, -2.1, 97.0, -4.0, -3.2, -3.3, 1020.4, 0.0, -4.0, 920.0, 0.0,2020-10-29 09:00:00, -6999.0, 920.0,44
0.0, -2.847, 96.9, -2.1, 97.0, -3.0, -2.8, -3.3, 1021.4, 0.0, -3.0, 921.0, 0.0,2020-10-29 10:00:00, -6999.0, 921.0,44
0.0, -2.367, 97.2, -2.1, 97.0, -3.0, -2.4, -3.3, 1020.3, 0.0, -3.0, 920.0, 0.0,2020-10-29 11:00:00, -6999.0, 920.0,44
0.0, -1.968, 97.3, -2.0, 97.0, -2.0, -2.0, -3.3, 1018.0, 0.0, -2.0, 918.0, 0.0,2020-10-29 12:00:00, -6999.0, 918.0,44
0.0, -1.516, 97.2, -1.4, 97.0, -2.0, -1.5, -3.3, 1019.1, 0.0, -2.0, 919.0, 0.0,2020-10-29 13:00:00, -6999.0, 919.0,44
0.0, -0.991, 96.7, -0.9, 97.0, -1.0, -1.0, -3.3, 1016.9, 0.0, -1.0, 917.0, 0.0,2020-10-29 14:00:00, -6999.0, 917.0,44
0.6, -0.75, 96.1, -0.3, 96.0, -1.0, -0.8, -3.3, 1015.8, 0.6, -1.0, 916.0, 1.0,2020-10-29 15:00:00, -6999.0, 916.0,44
2.5, -0.719, 97.8, -0.3, 98.0, -1.0, -0.7, -3.3, 1014.7, 1.9, -1.0, 915.0, 2.0,2020-10-29 16:00:00, -6999.0, 915.0,44
3.9, -0.632, 98.1, -0.3, 98.0, -1.0, -0.6, -3.3, 1013.6, 1.4, -1.0, 914.0, 1.0,2020-10-29 17:00:00, -6999.0, 914.0,44
4.6, -0.788, 98.2, -0.3, 98.0, -1.0, -0.8, -3.3, 1011.5, 0.7, -1.0, 912.0, 1.0,2020-10-29 18:00:00, -6999.0, 912.0,44
5.1, -0.867, 98.3, -0.6, 98.0, -1.0, -0.9, -1.0, 1009.3, 0.5, -1.0, 910.0, 1.0,2020-10-29 19:00:00, -6999.0, 910.0,44
5.6, -0.914, 98.3, -0.6, 98.0, -1.0, -0.9, -1.1, 1007.1, 0.5, -1.0, 908.0, 1.0,2020-10-29 20:00:00, -6999.0, 908.0,44
5.8, -0.935, 98.3, -0.6, 98.0, -1.0, -0.9, -1.1, 1006.0, 0.2, -1.0, 907.0, 0.0,2020-10-29 21:00:00, -6999.0, 907.0,44
6.2, -1.065, 98.3, -0.6, 98.0, -1.0, -1.1, -1.1, 1003.8, 0.4, -1.0, 905.0, 0.0,2020-10-29 22:00:00, -6999.0, 905.0,44
7.3, -1.118, 98.3, -0.6, 98.0, -1.0, -1.1, -1.2, 1002.6, 1.1, -1.0, 904.0, 1.0,2020-10-29 23:00:00, -6999.0, 904.0,44
7.9, -1.088, 98.3, -0.6, 98.0, -1.0, -1.1, -1.2, 1001.5, 0.6, -1.0, 903.0, 1.0,2020-10-30 00:00:00, -6999.0, 903.0,44
8.5, -1.066, 98.3, -0.6, 98.0, -1.0, -1.1, -1.2, 999.2, 0.6, -1.0, 901.0, 1.0,2020-10-30 01:00:00, -6999.0, 901.0,44
8.7, -1.127, 98.3, -0.6, 98.0, -1.0, -1.1, -1.2, 998.1, 0.2, -1.0, 900.0, 0.0,2020-10-30 02:00:00, -6999.0, 900.0,44
8.7, -1.086, 98.3, -0.6, 98.0, -1.0, -1.1, -1.2, 996.9, 0.1, -1.0, 899.0, 0.0,2020-10-30 03:00:00, -6999.0, 899.0,44
9.1, -1.358, 98.2, -0.6, 98.0, -1.0, -1.4, -1.3, 995.9, 0.4, -1.0, 898.0, 0.0,2020-10-30 04:00:00, -6999.0, 898.0,44
9.7, -1.589, 98.2, -0.6, 98.0, -2.0, -1.6, -1.7, 997.0, 0.6, -2.0, 899.0, 1.0,2020-10-30 05:00:00, -6999.0, 899.0,44
10.0, -1.81, 98.0, -0.6, 98.0, -2.0, -1.8, -2.0, 998.1, 0.3, -2.0, 900.0, 0.0,2020-10-30 06:00:00, -6999.0, 900.0,44
10.6, -1.47, 98.1, -1.4, 98.0, -2.0, -1.5, -1.9, 1000.3, 0.6, -2.0, 902.0, 1.0,2020-10-30 07:00:00, -6999.0, 902.0,44
10.8, -1.635, 98.0, -1.3, 98.0, -2.0, -1.6, -1.9, 1002.5, 0.2, -2.0, 904.0, 0.0,2020-10-30 08:00:00, -6999.0, 904.0,44
10.8, -1.526, 96.4, -1.3, 96.0, -2.0, -1.5, -1.9, 1004.8, 0.0, -2.0, 906.0, 0.0,2020-10-30 09:00:00, -6999.0, 906.0,44
10.8, -0.9, 92.1, -0.9, 92.0, -2.0, -0.9, -1.9, 1005.8, 0.0, -2.0, 907.0, 0.0,2020-10-30 10:00:00, -6999.0, 907.0,44
