pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 1.724, 101.0, None, None, None, -6999.0, None, -1.0, None, None, 2.0, -6999.0, 1.7, 0.8, 0.2, 2.0, None, -6999.0, 1.8, 101.0, None,2020-10-28 00:00:00, 24.0, None, 23.6, 423.0,44
None, None, 1.714, 101.2, None, None, None, -6999.0, None, 0.0, None, None, 2.0, -6999.0, 1.7, 0.8, 0.4, 2.0, None, -6999.0, 1.8, 101.0, None,2020-10-28 01:00:00, 23.0, None, 23.23, 423.0,44
None, None, 1.686, 101.4, None, None, None, -6999.0, None, 0.0, None, None, 2.0, -6999.0, 1.7, 0.8, 0.4, 2.0, None, -6999.0, 1.8, 101.0, None,2020-10-28 02:00:00, 23.0, None, 23.38, 424.0,44
None, None, 1.715, 101.4, None, None, None, -6999.0, None, 0.0, None, None, 2.0, -6999.0, 1.7, 0.8, 0.2, 2.0, None, -6999.0, 1.8, 101.0, None,2020-10-28 03:00:00, 23.0, None, 23.29, 424.0,44
None, None, 1.752, 101.6, None, None, None, -6999.0, None, 0.0, None, None, 2.0, -6999.0, 1.8, 0.8, 0.5, 2.0, None, -6999.0, 1.9, 102.0, None,2020-10-28 04:00:00, 23.0, None, 23.33, 424.0,44
None, None, 1.989, 101.6, None, None, None, -6999.0, None, 0.0, None, None, 2.0, -6999.0, 2.0, 0.8, 0.0, 2.0, None, -6999.0, 2.0, 102.0, None,2020-10-28 05:00:00, 23.0, None, 22.9, 424.0,44
None, None, 1.961, 101.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2020-10-28 06:00:00, None, None, 22.93, None,44
None, None, 2.085, 101.6, None, None, None, -6999.0, None, -1.0, None, None, 2.0, -6999.0, 2.1, 2.0, 0.4, 2.0, None, -6999.0, 2.2, 102.0, None,2020-10-28 07:00:00, 22.0, None, 22.39, 424.0,44
None, None, 2.056, 101.6, None, None, None, -6999.0, None, 0.0, None, None, 2.0, -6999.0, 2.1, 2.0, 0.2, 2.0, None, -6999.0, 2.2, 102.0, None,2020-10-28 08:00:00, 22.0, None, 22.11, 424.0,44
None, None, 2.274, 101.6, None, None, None, -6999.0, None, 0.0, None, None, 2.0, -6999.0, 2.3, 2.0, 0.1, 2.0, None, -6999.0, 2.3, 102.0, None,2020-10-28 09:00:00, 22.0, None, 21.95, 424.0,44
None, None, 2.729, 101.5, None, None, None, -6999.0, None, -1.0, None, None, 3.0, -6999.0, 2.7, 2.0, 0.0, 3.0, None, -6999.0, 2.7, 102.0, None,2020-10-28 10:00:00, 21.0, None, 21.42, 426.0,44
None, None, 3.118, 101.3, None, None, None, -6999.0, None, 0.0, None, None, 3.0, -6999.0, 3.1, 2.0, 0.0, 3.0, None, -6999.0, 3.1, 101.0, None,2020-10-28 11:00:00, 21.0, None, 21.14, 428.0,44
None, None, 3.556, 100.1, None, None, None, -6999.0, None, -1.0, None, None, 4.0, -6999.0, 3.6, 2.0, 0.2, 4.0, None, -6999.0, 3.6, 100.0, None,2020-10-28 12:00:00, 21.0, None, 20.63, 431.0,44
None, None, 3.699, 97.9, None, None, None, -6999.0, None, -1.0, None, None, 3.0, -6999.0, 3.7, 2.0, 0.0, 3.0, None, -6999.0, 3.7, 98.0, None,2020-10-28 13:00:00, 20.0, None, 20.03, 434.0,44
