RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.8, None, None, 9.5, 2.903, 155.3, -3.0, -2.3, -3.0, 711.4, 155.0, None, None, 10.0, None, 9.7, None, None, -2.218, None, -0.6, None, None, 33.51, 2.9, -2.2, None, -0.2, 0.0, 93.0,2020-10-28 00:00:00, 711.0,44
92.7, None, None, 8.1, 3.146, 151.6, -3.0, -2.3, -3.0, 713.0, 152.0, None, None, 9.0, None, 9.4, None, None, -2.213, None, -0.6, None, None, 30.5, 3.1, -2.2, None, 0.2, 0.0, 93.0,2020-10-28 01:00:00, 713.0,44
92.5, None, None, 7.2, 2.466, 145.7, -3.0, -2.3, -3.0, 716.7, 146.0, None, None, 9.0, None, 8.95, None, None, -2.209, None, -0.6, None, None, 36.99, 2.5, -2.2, None, 0.0, 0.0, 93.0,2020-10-28 02:00:00, 717.0,44
92.4, None, None, 8.3, 3.332, 151.1, -3.0, -2.3, -3.0, 717.2, 151.0, None, None, 9.0, None, 8.61, None, None, -2.25, None, -0.6, None, None, 28.87, 3.3, -2.3, None, -0.1, 0.0, 92.0,2020-10-28 03:00:00, 717.0,44
92.3, None, None, 7.6, 2.54, 146.2, -3.0, -2.3, -3.0, 713.0, 146.0, None, None, 8.0, None, 8.38, None, None, -2.264, None, -0.6, None, None, 34.52, 2.5, -2.3, None, -0.3, 0.0, 92.0,2020-10-28 04:00:00, 713.0,44
92.5, None, None, 6.8, 2.756, 149.0, -3.0, -2.3, -3.0, 713.7, 149.0, None, None, 8.0, None, 8.18, None, None, -2.269, None, -0.6, None, None, 30.9, 2.8, -2.3, None, 0.6, 0.0, 93.0,2020-10-28 05:00:00, 714.0,44
92.5, None, None, None, 2.184, 145.4, None, None, -3.0, 719.8, None, None, None, None, None, 8.11, None, None, -2.302, None, None, None, None, 38.0, None, None, None, None, None, None,2020-10-28 06:00:00, None,44
93.1, None, None, 6.6, 2.725, 148.2, -3.0, -2.4, -3.0, 708.2, 148.0, None, None, 8.0, None, 8.24, None, None, -2.333, None, -2.3, None, None, 26.99, 2.7, -2.3, None, 0.5, 0.0, 93.0,2020-10-28 07:00:00, 708.0,44
92.9, None, None, 7.5, 2.357, 136.6, -3.0, -2.4, -3.0, 719.3, 137.0, None, None, 8.0, None, 8.34, None, None, -2.305, None, -2.2, None, None, 37.33, 2.4, -2.3, None, -0.2, 0.0, 93.0,2020-10-28 08:00:00, 719.0,44
92.6, None, None, 7.1, 2.438, 148.8, -3.0, -2.4, -3.0, 708.9, 149.0, None, None, 9.0, None, 8.51, None, None, -2.002, None, -2.0, None, None, 38.75, 2.4, -2.0, None, 0.3, 0.0, 93.0,2020-10-28 09:00:00, 709.0,44
91.5, None, None, 8.0, 2.656, 154.9, -2.0, -2.4, -2.0, 709.9, 155.0, None, None, 9.0, None, 8.68, None, None, -1.363, None, -1.4, None, None, 37.19, 2.7, -1.4, None, 0.4, 0.0, 92.0,2020-10-28 10:00:00, 710.0,44
88.5, None, None, 10.3, 4.35, 149.4, -2.0, -2.4, -2.0, 720.9, 149.0, None, None, 9.0, None, 9.16, None, None, -0.454, None, -0.4, None, None, 28.61, 4.4, -0.5, None, -0.3, 1.0, 89.0,2020-10-28 11:00:00, 721.0,44
85.4, None, None, 10.3, 3.638, 144.7, -1.0, -2.4, -1.0, 773.3, 145.0, None, None, 10.0, None, 9.54, None, None, 0.722, None, 0.7, None, None, 36.76, 3.6, 0.7, 895.2, 0.2, 1.0, 85.0,2020-10-28 12:00:00, 773.0,44
83.7, None, None, 10.0, 3.35, 146.9, -1.0, -2.4, -1.0, 778.5, 147.0, None, None, 9.0, None, 9.16, None, None, 1.67, None, 1.8, None, None, 31.79, 3.4, 1.7, 902.0, -0.2, 0.0, 84.0,2020-10-28 13:00:00, 779.0,44
83.1, None, None, 9.3, 3.965, 150.1, 0.0, -2.4, 0.0, 779.6, 150.0, None, None, 9.0, None, 8.61, None, None, 2.398, None, 2.5, None, None, 32.38, 4.0, 2.4, 903.0, -0.2, -1.0, 83.0,2020-10-28 14:00:00, 780.0,44
88.7, None, None, 9.9, 2.833, 148.2, 1.0, -2.4, 1.0, 720.8, 148.0, None, None, 8.0, None, 8.09, None, None, 2.466, None, 2.8, None, None, 56.73, 2.8, 2.5, None, -0.2, -1.0, 89.0,2020-10-28 15:00:00, 721.0,44
92.2, None, None, 5.9, 1.278, 147.7, 0.0, -2.4, 0.0, 708.0, 148.0, None, None, 8.0, None, 7.834, None, None, 1.595, None, 2.8, None, None, 60.99, 1.3, 1.6, None, 0.1, 0.0, 92.0,2020-10-28 16:00:00, 708.0,44
