pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.072, 0.265, 7.9, 24.3, 20.02, 14.48, 315.3, -60.0, 14.5, 2.1, 2.1, 1018.5, -0.3, -60.0, 894.0, 315.0, 0.0, 0.0,2020-10-28 00:00:00, 10.0, 10.14, 894.0,44
None, 1.267, 0.265, 7.9, 23.2, 21.38, 13.0, 316.3, -60.0, 13.0, 1.3, 1.3, 1018.3, 0.4, -60.0, 894.0, 316.0, 0.0, 0.0,2020-10-28 01:00:00, 10.0, 9.86, 894.0,44
None, 1.219, 0.265, 7.9, 21.7, 25.02, 11.25, 311.0, -60.0, 11.3, 1.2, 1.1, 1018.0, -0.1, -60.0, 894.0, 311.0, 0.0, 0.0,2020-10-28 02:00:00, 10.0, 9.74, 894.0,44
None, 0.935, 0.265, 7.9, 23.6, 17.0, 13.42, 313.7, -60.0, 13.4, 0.9, 0.8, 1017.9, 0.0, -60.0, 894.0, 314.0, 0.0, 0.0,2020-10-28 03:00:00, 10.0, 9.75, 894.0,44
None, 0.7, 0.265, 7.9, 20.7, 14.43, 13.69, 320.7, -60.0, 13.7, 0.7, 0.7, 1017.9, 0.0, -60.0, 894.0, 321.0, 0.0, 0.0,2020-10-28 04:00:00, 10.0, 9.57, 894.0,44
None, 0.752, 0.265, 7.9, 20.3, 17.65, 11.42, 319.9, -60.0, 11.4, 0.8, 0.6, 1017.9, 0.2, -60.0, 894.0, 320.0, 0.0, 0.0,2020-10-28 05:00:00, 9.0, 9.44, 894.0,44
None, 0.563, 0.265, None, None, 18.05, 11.45, 316.0, None, None, None, None, None, None, -60.0, 895.0, None, None, None,2020-10-28 06:00:00, None, 9.41, None,44
None, 0.564, 0.265, 1.1, 19.9, 19.6, 11.71, 319.1, -60.0, 11.7, 0.6, 0.5, 1019.1, 0.0, -60.0, 895.0, 319.0, 0.0, 0.0,2020-10-28 07:00:00, 9.0, 9.21, 895.0,44
None, 0.615, 0.265, 1.1, 20.3, 18.35, 12.06, 316.6, -60.0, 12.1, 0.6, 0.2, 1018.0, 0.0, -60.0, 894.0, 317.0, 0.0, 0.0,2020-10-28 08:00:00, 10.0, 9.51, 894.0,44
None, 0.852, 0.265, 1.1, 17.9, 20.89, 10.0, 320.7, -60.0, 10.0, 0.9, 0.2, 1017.8, 0.0, -60.0, 894.0, 321.0, 0.0, 0.0,2020-10-28 09:00:00, 9.0, 9.17, 894.0,44
None, 0.889, 0.265, 1.2, 22.6, 12.87, 13.55, 317.3, -60.0, 13.6, 0.9, 0.2, 1018.3, -0.6, -60.0, 894.0, 317.0, 0.0, 0.0,2020-10-28 10:00:00, 9.0, 9.21, 894.0,44
None, 1.22, 0.265, 1.3, 27.1, 20.45, 14.25, 314.6, -60.0, 14.3, 1.2, 0.2, 1018.5, 0.4, -60.0, 894.0, 315.0, 0.0, 0.0,2020-10-28 11:00:00, 9.0, 9.35, 894.0,44
None, 1.742, 0.265, 3.1, 25.8, 24.98, 12.97, 314.5, -60.0, 13.0, 1.7, 0.2, 1017.3, 0.0, -60.0, 893.0, 315.0, 0.0, 0.0,2020-10-28 12:00:00, 9.0, 9.47, 893.0,44
None, 2.165, 0.265, 3.1, 28.6, 34.4, 10.99, 312.8, -59.0, 11.0, 2.2, 0.2, 1017.4, 0.1, -59.0, 893.0, 313.0, 0.0, 0.0,2020-10-28 13:00:00, 9.0, 9.44, 893.0,44
None, 5.005, 0.265, 5.8, 25.4, 42.29, 7.96, 324.9, -58.0, 8.0, 5.0, 0.2, 1017.0, 0.1, -58.0, 893.0, 325.0, 0.0, 0.0,2020-10-28 14:00:00, 9.0, 9.2, 893.0,44
None, 6.937, 0.265, 7.0, 25.1, 59.46, 3.69, 359.9, -57.0, 3.7, 6.9, 0.2, 1015.6, 0.0, -57.0, 892.0, 360.0, 1.0, 0.0,2020-10-28 15:00:00, 10.0, 9.88, 892.0,44
None, 8.11, 0.265, 8.1, 25.3, 72.9, 1.37, 20.07, -56.0, 1.4, 8.1, 0.2, 1015.5, -0.1, -56.0, 892.0, 20.0, 0.0, 0.0,2020-10-28 16:00:00, 9.0, 9.47, 892.0,44
None, 7.86, 0.265, 8.9, 20.6, 60.12, 2.999, 7.86, -56.0, 3.0, 7.9, 0.2, 1015.5, 0.0, -56.0, 892.0, 8.0, 0.0, 0.0,2020-10-28 17:00:00, 10.0, 9.51, 892.0,44
None, 8.24, 0.265, 9.3, 22.7, 41.37, 5.741, 19.84, -56.0, 5.7, 8.2, 0.2, 1015.5, 0.3, -56.0, 892.0, 20.0, 0.0, 0.0,2020-10-28 18:00:00, 10.0, 9.74, 892.0,44
None, 7.77, 0.265, 9.2, 24.5, 55.64, 5.021, 348.1, -56.0, 5.0, 7.8, 6.5, 1015.5, 0.0, -56.0, 892.0, 348.0, -1.0, 0.0,2020-10-28 19:00:00, 9.0, 8.93, 892.0,44
None, 5.838, 0.265, 9.2, 22.0, 57.97, 3.89, 347.2, -57.0, 3.9, 5.8, 5.0, 1015.8, 0.0, -57.0, 892.0, 347.0, 0.0, 0.0,2020-10-28 20:00:00, 9.0, 8.84, 892.0,44
None, 6.7, 0.265, 9.2, 23.1, 58.85, 3.795, 316.4, -57.0, 3.8, 6.7, 4.6, 1015.7, 0.0, -57.0, 892.0, 316.0, -1.0, 0.0,2020-10-28 21:00:00, 8.0, 7.8, 892.0,44
None, 6.842, 0.265, 9.2, 25.1, 67.46, 2.514, 66.36, -57.0, 2.5, 6.8, 4.6, 1015.6, -0.5, -57.0, 892.0, 66.0, 2.0, 0.0,2020-10-28 22:00:00, 10.0, 9.61, 892.0,44
