WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 11.4,1.308, 82.3, 89.4,2018-06-25 00:00:00, 10.58,26
None, 10.6,1.708, 89.4, 91.3,2018-06-25 01:00:00, 10.38,26
None, 10.4,2.059, 91.3, 86.8,2018-06-25 02:00:00, 10.24,26
None, 10.2,2.206, 86.8, 87.7,2018-06-25 03:00:00, 9.46,26
None, 9.5,2.402, 87.7, 88.6,2018-06-25 04:00:00, 8.94,26
None, 8.9,1.669, 88.6, 90.3,2018-06-25 05:00:00, 8.7,26
None, 8.7,1.232, 90.3, 91.4,2018-06-25 06:00:00, 8.73,26
None, 8.7,1.096, 91.4, 90.6,2018-06-25 07:00:00, 9.2,26
None, 9.2,1.111, 90.6, 82.7,2018-06-25 08:00:00, 10.21,26
None, 10.2,1.286, 82.7, 78.3,2018-06-25 09:00:00, 10.96,26
None, 11.0,1.596, 78.3, 70.6,2018-06-25 10:00:00, 12.17,26
None, 12.2,2.311, 70.6, 59.48,2018-06-25 11:00:00, 13.59,26
None, 13.6,1.711, 59.5, 50.19,2018-06-25 12:00:00, 14.8,26
None, 14.8,2.312, 50.2, 45.56,2018-06-25 13:00:00, 14.96,26
None, 15.0,2.996, 45.6, 48.6,2018-06-25 14:00:00, 14.63,26
None, 14.6,3.875, 48.6, 43.08,2018-06-25 15:00:00, 15.1,26
None, 15.1,6.285, 43.1, 40.18,2018-06-25 16:00:00, 15.14,26
None, 15.1,8.35, 40.2, 39.5,2018-06-25 17:00:00, 15.41,26
None, 15.4,7.99, 39.5, 39.81,2018-06-25 18:00:00, 15.24,26
None, 15.2,7.17, 39.8, 43.75,2018-06-25 19:00:00, 14.73,26
None, 14.7,6.989, 43.8, 46.12,2018-06-25 20:00:00, 13.86,26
None, 13.9,4.661, 46.1, 50.94,2018-06-25 21:00:00, 12.7,26
None, 12.7,5.309, 50.9, 54.3,2018-06-25 22:00:00, 11.95,26
None, 12.0,5.019, 54.3, 55.82,2018-06-25 23:00:00, 11.53,26
None, 11.5,5.777, 55.8, 55.57,2018-06-26 00:00:00, 11.24,26
None, 11.2,5.877, 55.6, 55.2,2018-06-26 01:00:00, 11.13,26
None, 11.1,5.337, 55.2, 56.61,2018-06-26 02:00:00, 10.89,26
None, 10.9,6.133, 56.6, 54.61,2018-06-26 03:00:00, 10.86,26
None, 10.9,6.021, 54.6, 56.51,2018-06-26 04:00:00, 10.42,26
None, 10.4,6.389, 56.5, 58.9,2018-06-26 05:00:00, 10.12,26
None, 10.1,6.567, 58.9, 57.56,2018-06-26 06:00:00, 10.38,26
None, 10.4,5.927, 57.6, 54.01,2018-06-26 07:00:00, 11.2,26
None, 11.2,5.76, 54.0, 50.6,2018-06-26 08:00:00, 11.97,26
None, 12.0,7.21, 50.6, 47.46,2018-06-26 09:00:00, 12.66,26
None, 12.7,7.23, 47.5, 44.67,2018-06-26 10:00:00, 13.34,26
None, 13.3,7.41, 44.7, 40.74,2018-06-26 11:00:00, 14.04,26
None, 14.0,8.06, 40.7, 38.11,2018-06-26 12:00:00, 14.62,26
None, 14.6,6.562, 38.1, 36.21,2018-06-26 13:00:00, 15.2,26
None, 15.2,5.919, 36.2, 36.45,2018-06-26 14:00:00, 15.12,26
None, 15.1,5.119, 36.5, 34.43,2018-06-26 15:00:00, 15.53,26
None, 15.5,5.363, 34.4, 33.19,2018-06-26 16:00:00, 15.7,26
None, 15.7,6.047, 33.2, 32.93,2018-06-26 17:00:00, 15.55,26
None, 15.6,5.476, 32.9, 34.54,2018-06-26 18:00:00, 15.26,26
None, 15.3,5.757, 34.5, 37.38,2018-06-26 19:00:00, 14.84,26
None, 14.8,5.631, 37.4, 41.04,2018-06-26 20:00:00, 13.9,26
None, 13.9,5.28, 41.0, 44.78,2018-06-26 21:00:00, 12.47,26
None, 12.5,3.783, 44.8, 48.84,2018-06-26 22:00:00, 11.23,26
None, 11.2,2.626, 48.8, 53.06,2018-06-26 23:00:00, 10.21,26
None, 10.2,1.174, 53.1, 59.28,2018-06-27 00:00:00, 8.93,26
None, 8.9,1.289, 59.3, 72.9,2018-06-27 01:00:00, 6.491,26
None, 6.5,1.01, 72.9, 78.2,2018-06-27 02:00:00, 4.922,26
None, 4.9,1.191, 78.2, 84.2,2018-06-27 03:00:00, 3.692,26
None, 3.7,1.153, 84.2, 87.8,2018-06-27 04:00:00, 2.575,26
None, 2.6,0.66, 87.8, 88.0,2018-06-27 05:00:00, 2.479,26
None, 2.5,0.495, 88.0, 78.0,2018-06-27 06:00:00, 4.481,26
None, 4.5,1.072, 78.0, 69.5,2018-06-27 07:00:00, 7.11,26
None, 7.1,1.019, 69.5, 56.57,2018-06-27 08:00:00, 9.48,26
None, 9.5,2.092, 56.6, 48.86,2018-06-27 09:00:00, 11.29,26
None, 11.3,3.067, 48.9, 46.05,2018-06-27 10:00:00, 11.99,26
None, 12.0,2.498, 46.1, 42.45,2018-06-27 11:00:00, 13.21,26
None, 13.2,2.725, 42.5, 40.48,2018-06-27 12:00:00, 14.08,26
None, 14.1,2.453, 40.5, 39.53,2018-06-27 13:00:00, 15.02,26
None, 15.0,2.247, 39.5, 38.67,2018-06-27 14:00:00, 15.82,26
None, 15.8,3.305, 38.7, 37.69,2018-06-27 15:00:00, 16.2,26
None, 16.2,3.028, 37.7, 36.44,2018-06-27 16:00:00, 16.67,26
None, 16.7,3.486, 36.4, 36.79,2018-06-27 17:00:00, 16.57,26
None, 16.6,3.09, 36.8, 37.4,2018-06-27 18:00:00, 16.6,26
None, 16.6,2.206, 37.4, 39.64,2018-06-27 19:00:00, 16.07,26
None, 16.1,2.037, 39.6, 44.5,2018-06-27 20:00:00, 15.37,26
None, 15.4,2.057, 44.5, 51.51,2018-06-27 21:00:00, 14.35,26
None, 14.4,1.807, 51.5, 51.19,2018-06-27 22:00:00, 13.45,26
None, 13.5,0.806999, 51.2, 57.15,2018-06-27 23:00:00, 12.26,26
None, 12.3,0.712, 57.2, 66.34,2018-06-28 00:00:00, 11.13,26
None, 11.1,0.683, 66.3, 69.24,2018-06-28 01:00:00, 10.24,26
None, 10.2,1.049, 69.2, 78.0,2018-06-28 02:00:00, 8.46,26
None, 8.5,1.097, 78.0, 83.9,2018-06-28 03:00:00, 6.764,26
None, 6.8,0.555998, 83.9, 83.6,2018-06-28 04:00:00, 6.399,26
None, 6.4,0.680998, 83.6, 81.5,2018-06-28 05:00:00, 6.69,26
None, 6.7,1.32, 81.5, 75.4,2018-06-28 06:00:00, 8.26,26
None, 8.3,2.186, 75.4, 67.27,2018-06-28 07:00:00, 9.99,26
None, 10.0,2.14, 67.3, 59.65,2018-06-28 08:00:00, 11.7,26
None, 11.7,2.433, 59.7, 52.65,2018-06-28 09:00:00, 12.89,26
None, 12.9,2.353, 52.7, 53.06,2018-06-28 10:00:00, 13.36,26
None, 13.4,2.346, 53.1, 52.14,2018-06-28 11:00:00, 14.07,26
