WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 14.3, 1.984,2018-06-25 00:00:00,13.54,26
None, 13.5, 4.081,2018-06-25 01:00:00,13.6,26
None, 13.6, 5.671,2018-06-25 02:00:00,13.96,26
None, 14.0, 6.572,2018-06-25 03:00:00,13.82,26
None, 13.8, 6.535,2018-06-25 04:00:00,13.61,26
None, 13.6, 7.297,2018-06-25 05:00:00,13.47,26
None, 13.5, 8.51,2018-06-25 06:00:00,13.72,26
None, 13.7, 7.608,2018-06-25 07:00:00,14.09,26
None, 14.1, 7.464,2018-06-25 08:00:00,14.65,26
None, 14.7, 8.17,2018-06-25 09:00:00,16.59,26
None, 16.6, 9.16,2018-06-25 10:00:00,16.27,26
None, 16.3, 9.03,2018-06-25 11:00:00,16.47,26
None, 16.5, 10.29,2018-06-25 12:00:00,17.53,26
None, 17.5, 10.0,2018-06-25 13:00:00,18.31,26
None, 18.3, 9.48,2018-06-25 14:00:00,19.22,26
None, 19.2, 11.32,2018-06-25 15:00:00,18.69,26
None, 18.7, 9.26,2018-06-25 16:00:00,16.99,26
None, 17.0, 7.002,2018-06-25 17:00:00,17.57,26
None, 17.6, 6.84,2018-06-25 18:00:00,18.5,26
None, 18.5, 7.271,2018-06-25 19:00:00,16.89,26
None, 16.9, 7.271,2018-06-25 20:00:00,16.73,26
None, 16.7, 7.472,2018-06-25 21:00:00,16.08,26
None, 16.1, 6.961,2018-06-25 22:00:00,15.39,26
None, 15.4, 7.978,2018-06-25 23:00:00,15.16,26
None, 15.2, 7.747,2018-06-26 00:00:00,14.84,26
None, 14.8, 6.337,2018-06-26 01:00:00,14.27,26
None, 14.3, 6.682,2018-06-26 02:00:00,14.35,26
None, 14.4, 6.245,2018-06-26 03:00:00,14.49,26
None, 14.5, 6.793,2018-06-26 04:00:00,14.33,26
None, 14.3, 7.097,2018-06-26 05:00:00,14.3,26
None, 14.3, 7.687,2018-06-26 06:00:00,14.05,26
None, 14.1, 7.446,2018-06-26 07:00:00,14.81,26
None, 14.8, 7.557,2018-06-26 08:00:00,16.02,26
None, 16.0, 8.6,2018-06-26 09:00:00,15.99,26
None, 16.0, 11.49,2018-06-26 10:00:00,15.82,26
None, 15.8, 11.4,2018-06-26 11:00:00,16.87,26
None, 16.9, 9.11,2018-06-26 12:00:00,17.68,26
None, 17.7, 8.58,2018-06-26 13:00:00,18.48,26
None, 18.5, 11.16,2018-06-26 14:00:00,17.84,26
None, 17.8, 11.59,2018-06-26 15:00:00,17.85,26
None, 17.9, 12.38,2018-06-26 16:00:00,17.9,26
None, 17.9, 11.87,2018-06-26 17:00:00,16.5,26
None, 16.5, 9.93,2018-06-26 18:00:00,15.84,26
None, 15.8, 7.967,2018-06-26 19:00:00,15.53,26
None, 15.5, 6.734,2018-06-26 20:00:00,15.16,26
None, 15.2, 5.635,2018-06-26 21:00:00,14.56,26
None, 14.6, 7.47,2018-06-26 22:00:00,14.08,26
None, 14.1, 7.156,2018-06-26 23:00:00,14.08,26
None, 14.1, 6.398,2018-06-27 00:00:00,13.9,26
None, 13.9, 6.699,2018-06-27 01:00:00,13.82,26
None, 13.8, 6.591,2018-06-27 02:00:00,13.59,26
None, 13.6, 7.281,2018-06-27 03:00:00,13.51,26
None, 13.5, 6.445,2018-06-27 04:00:00,13.43,26
None, 13.4, 5.396,2018-06-27 05:00:00,13.05,26
None, 13.1, 5.327,2018-06-27 06:00:00,13.25,26
None, 13.3, 5.882,2018-06-27 07:00:00,14.17,26
None, 14.2, 6.836,2018-06-27 08:00:00,15.18,26
None, 15.2, 6.942,2018-06-27 09:00:00,15.95,26
None, 16.0, 7.44,2018-06-27 10:00:00,16.37,26
None, 16.4, 8.49,2018-06-27 11:00:00,16.92,26
None, 16.9, 9.26,2018-06-27 12:00:00,18.18,26
None, 18.2, 8.97,2018-06-27 13:00:00,16.46,26
None, 16.5, 7.723,2018-06-27 14:00:00,16.35,26
None, 16.4, 6.886,2018-06-27 15:00:00,16.7,26
