WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,0.619597, None,91.7491,2016-05-20 00:00:00,2.67868,21
None, None,0.725776, None,92.9296,2016-05-20 01:00:00,2.45645,21
None, None,0.763818, None,93.2794,2016-05-20 02:00:00,2.18077,21
None, None,0.372785, None,93.5834,2016-05-20 03:00:00,1.48656,21
None, None,0.396979, None,94.0513,2016-05-20 04:00:00,1.19938,21
None, None,0.499581, None,94.4525,2016-05-20 05:00:00,0.952211,21
None, None,0.634787, None,94.8261,2016-05-20 06:00:00,1.28598,21
None, None,0.854439, None,92.9035,2016-05-20 07:00:00,1.8998,21
None, None,0.784506, None,89.0479,2016-05-20 08:00:00,2.37513,21
None, None,0.589057, None,88.3369,2016-05-20 09:00:00,2.53321,21
None, None,0.671445, None,88.9801,2016-05-20 10:00:00,2.44848,21
None, None,0.82744, None,88.1878,2016-05-20 11:00:00,2.66697,21
None, None,0.832337, None,87.1291,2016-05-20 12:00:00,2.53254,21
None, None,0.739102, None,89.9901,2016-05-20 13:00:00,1.88883,21
None, None,0.618713, None,92.115,2016-05-20 14:00:00,1.86861,21
None, None,0.606912, None,92.2644,2016-05-20 15:00:00,2.62884,21
None, None,0.816963, None,90.573,2016-05-20 16:00:00,3.35236,21
None, None,0.515707, None,89.6566,2016-05-20 17:00:00,3.46235,21
None, None,0.63524, None,88.3083,2016-05-20 18:00:00,3.55909,21
None, None,0.688947, None,85.6741,2016-05-20 19:00:00,3.42266,21
None, None,0.298799, None,87.6753,2016-05-20 20:00:00,3.0181,21
None, None,0.314103, None,90.8583,2016-05-20 21:00:00,2.01914,21
None, None,0.312101, None,92.7041,2016-05-20 22:00:00,1.27775,21
None, None,0.25374, None,93.4588,2016-05-20 23:00:00,1.64724,21
None, None,0.293309, None,93.8701,2016-05-21 00:00:00,1.71663,21
None, None,0.323316, None,94.1397,2016-05-21 01:00:00,1.6391,21
None, None,0.348948, None,94.377,2016-05-21 02:00:00,1.68193,21
None, None,0.266407, None,94.5363,2016-05-21 03:00:00,1.70477,21
None, None,0.228504, None,94.5834,2016-05-21 04:00:00,1.75965,21
None, None,0.276986, None,94.737,2016-05-21 05:00:00,1.83359,21
None, None,0.355839, None,94.7712,2016-05-21 06:00:00,2.11517,21
None, None,0.374718, None,94.4485,2016-05-21 07:00:00,2.4095,21
None, None,0.489226, None,93.0578,2016-05-21 08:00:00,2.82616,21
None, None,0.517333, None,88.4526,2016-05-21 09:00:00,3.66475,21
None, None,0.4016, None,85.1717,2016-05-21 10:00:00,4.53651,21
None, None,0.629808, None,79.5645,2016-05-21 11:00:00,5.8065,21
None, None,0.739974, None,72.3223,2016-05-21 12:00:00,6.68632,21
None, None,0.566335, None,67.9991,2016-05-21 13:00:00,7.56985,21
None, None,0.658766, None,68.8924,2016-05-21 14:00:00,7.86433,21
None, None,0.77819, None,69.3551,2016-05-21 15:00:00,8.16803,21
None, None,0.505182, None,70.5045,2016-05-21 16:00:00,8.15063,21
None, None,0.406852, None,73.056,2016-05-21 17:00:00,8.14529,21
None, None,0.65627, None,74.8815,2016-05-21 18:00:00,7.86624,21
None, None,0.397908, None,76.8005,2016-05-21 19:00:00,7.70471,21
None, None,0.447021, None,79.1981,2016-05-21 20:00:00,7.1919,21
None, None,0.240832, None,82.139,2016-05-21 21:00:00,6.74575,21
None, None,0.158482, None,85.192,2016-05-21 22:00:00,6.36253,21
None, None,0.613848, None,83.1983,2016-05-21 23:00:00,5.92093,21
None, None,0.471711, None,83.2271,2016-05-22 00:00:00,5.69928,21
None, None,0.26916, None,86.2237,2016-05-22 01:00:00,5.48408,21
None, None,0.62659, None,84.8293,2016-05-22 02:00:00,5.4381,21
None, None,0.3995, None,87.2028,2016-05-22 03:00:00,5.37354,21
None, None,0.297917, None,89.6915,2016-05-22 04:00:00,5.33135,21
None, None,0.231499, None,90.1736,2016-05-22 05:00:00,5.37674,21
None, None,0.426611, None,89.5919,2016-05-22 06:00:00,5.604,21
None, None,0.447759, None,86.4783,2016-05-22 07:00:00,6.10781,21
None, None,0.518518, None,83.8307,2016-05-22 08:00:00,6.70744,21
None, None,0.638719, None,80.5309,2016-05-22 09:00:00,7.55173,21
None, None,0.695267, None,73.2684,2016-05-22 10:00:00,8.9478,21
None, None,0.876187, None,66.2461,2016-05-22 11:00:00,11.5288,21
None, None,1.09923, None,60.0837,2016-05-22 12:00:00,13.2406,21
None, None,1.28962, None,51.0537,2016-05-22 13:00:00,14.4722,21
None, None,1.12765, None,44.2678,2016-05-22 14:00:00,15.8228,21
None, None,0.916732, None,41.7811,2016-05-22 15:00:00,16.763,21
None, None,1.45283, None,33.6939,2016-05-22 16:00:00,17.6106,21
None, None,1.19653, None,27.8713,2016-05-22 17:00:00,18.3369,21
None, None,1.32646, None,32.5238,2016-05-22 18:00:00,17.7235,21
None, None,0.813435, None,46.0685,2016-05-22 19:00:00,15.9986,21
None, None,0.634235, None,56.8161,2016-05-22 20:00:00,13.4236,21
None, None,0.459785, None,71.0696,2016-05-22 21:00:00,10.3506,21
None, None,0.29273, None,81.2502,2016-05-22 22:00:00,7.81419,21
None, None,0.452603, None,85.3727,2016-05-22 23:00:00,6.16861,21
None, None,0.643926, None,84.9784,2016-05-23 00:00:00,4.7709,21
