WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.163,2016-05-20 00:00:00,13.3,21
None, None, 2.334,2016-05-20 01:00:00,12.16,21
None, None, 2.843,2016-05-20 02:00:00,11.93,21
None, None, 2.809,2016-05-20 03:00:00,11.19,21
None, None, 2.909,2016-05-20 04:00:00,10.86,21
None, None, 3.004,2016-05-20 05:00:00,10.64,21
None, None, 3.103,2016-05-20 06:00:00,10.56,21
None, None, 3.744,2016-05-20 07:00:00,11.6,21
None, None, 3.805,2016-05-20 08:00:00,12.41,21
None, None, 2.887,2016-05-20 09:00:00,14.78,21
None, None, 1.982,2016-05-20 10:00:00,18.04,21
None, None, 2.0,2016-05-20 11:00:00,19.31,21
None, None, 2.694,2016-05-20 12:00:00,20.59,21
None, None, 4.344,2016-05-20 13:00:00,20.18,21
None, None, 4.138,2016-05-20 14:00:00,20.79,21
None, None, 2.849,2016-05-20 15:00:00,21.4,21
None, None, 2.664,2016-05-20 16:00:00,23.02,21
None, None, 3.078,2016-05-20 17:00:00,22.09,21
None, None, 2.658,2016-05-20 18:00:00,20.33,21
None, None, 1.856,2016-05-20 19:00:00,20.02,21
None, None, 1.917,2016-05-20 20:00:00,18.17,21
None, None, 1.922,2016-05-20 21:00:00,15.64,21
None, None, 0.772,2016-05-20 22:00:00,12.71,21
None, None, 0.871999,2016-05-20 23:00:00,11.01,21
None, None, 1.152,2016-05-21 00:00:00,10.54,21
None, None, 1.489,2016-05-21 01:00:00,9.61,21
None, None, 2.555,2016-05-21 02:00:00,9.79,21
None, None, 2.653,2016-05-21 03:00:00,8.9,21
None, None, 2.749,2016-05-21 04:00:00,8.72,21
None, None, 3.367,2016-05-21 05:00:00,8.12,21
None, None, 3.353,2016-05-21 06:00:00,8.16,21
None, None, 3.692,2016-05-21 07:00:00,10.8,21
None, None, 3.643,2016-05-21 08:00:00,12.91,21
None, None, 3.769,2016-05-21 09:00:00,14.87,21
None, None, 3.486,2016-05-21 10:00:00,17.48,21
None, None, 4.051,2016-05-21 11:00:00,19.95,21
None, None, 4.367,2016-05-21 12:00:00,21.16,21
None, None, 4.64,2016-05-21 13:00:00,22.05,21
None, None, 3.308,2016-05-21 14:00:00,23.27,21
None, None, 2.662,2016-05-21 15:00:00,24.6,21
None, None, 2.883,2016-05-21 16:00:00,25.09,21
None, None, 2.765,2016-05-21 17:00:00,25.32,21
None, None, 2.715,2016-05-21 18:00:00,23.38,21
None, None, 1.579,2016-05-21 19:00:00,20.39,21
None, None, 0.354,2016-05-21 20:00:00,18.31,21
None, None, 2.168,2016-05-21 21:00:00,15.81,21
None, None, 3.515,2016-05-21 22:00:00,15.4,21
None, None, 4.444,2016-05-21 23:00:00,14.74,21
None, None, 6.91,2016-05-22 00:00:00,14.71,21
None, None, 5.649,2016-05-22 01:00:00,14.04,21
None, None, 5.884,2016-05-22 02:00:00,13.6,21
None, None, 3.285,2016-05-22 03:00:00,13.49,21
None, None, 4.891,2016-05-22 04:00:00,13.32,21
None, None, 3.619,2016-05-22 05:00:00,13.0,21
None, None, 3.27,2016-05-22 06:00:00,12.68,21
None, None, 3.017,2016-05-22 07:00:00,12.68,21
None, None, 4.75,2016-05-22 08:00:00,13.53,21
None, None, 9.17,2016-05-22 09:00:00,14.56,21
None, None, 10.93,2016-05-22 10:00:00,15.33,21
None, None, 10.9,2016-05-22 11:00:00,16.19,21
None, None, 9.67,2016-05-22 12:00:00,16.65,21
None, None, 10.64,2016-05-22 13:00:00,17.74,21
None, None, 11.26,2016-05-22 14:00:00,17.75,21
None, None, 11.74,2016-05-22 15:00:00,17.19,21
None, None, 13.09,2016-05-22 16:00:00,16.21,21
None, None, 13.48,2016-05-22 17:00:00,16.02,21
None, None, 13.99,2016-05-22 18:00:00,15.63,21
None, None, 14.05,2016-05-22 19:00:00,14.96,21
None, None, 12.83,2016-05-22 20:00:00,14.91,21
None, None, 11.45,2016-05-22 21:00:00,14.19,21
None, None, 9.36,2016-05-22 22:00:00,13.62,21
None, None, 9.8,2016-05-22 23:00:00,13.63,21
None, None, 8.82,2016-05-23 00:00:00,13.61,21
None, None, 7.822,2016-05-23 01:00:00,13.66,21
None, None, 7.743,2016-05-23 02:00:00,13.6,21
None, None, 8.84,2016-05-23 03:00:00,13.28,21
None, None, 8.95,2016-05-23 04:00:00,12.9,21
None, None, 8.98,2016-05-23 05:00:00,12.73,21
None, None, 9.1,2016-05-23 06:00:00,12.54,21
None, None, 9.83,2016-05-23 07:00:00,12.7,21
None, None, 11.04,2016-05-23 08:00:00,13.21,21
None, None, 9.97,2016-05-23 09:00:00,14.03,21
None, None, 9.75,2016-05-23 10:00:00,15.64,21
None, None, 9.88,2016-05-23 11:00:00,16.42,21
None, None, 11.35,2016-05-23 12:00:00,16.62,21
None, None, 11.63,2016-05-23 13:00:00,16.84,21
None, None, 9.95,2016-05-23 14:00:00,17.12,21
