ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 457.0, 200.0, None, None,2017-11-26 00:00:00, -1.7, None, None,48
None, 457.0, 200.0, None, None,2017-11-26 01:00:00, -2.2, None, None,48
None, 456.0, 200.0, None, None,2017-11-26 02:00:00, -2.1, None, None,48
None, 457.0, 200.0, None, None,2017-11-26 03:00:00, -2.2, None, None,48
None, 458.0, 203.0, None, None,2017-11-26 04:00:00, -1.7, None, None,48
None, 457.0, 203.0, None, None,2017-11-26 05:00:00, -1.3, None, None,48
None, 457.0, 203.0, None, None,2017-11-26 06:00:00, -1.1, None, None,48
None, 458.0, 203.0, None, None,2017-11-26 07:00:00, -1.4, None, None,48
None, 460.0, 207.0, None, None,2017-11-26 08:00:00, -1.6, None, None,48
None, 460.0, 208.0, None, None,2017-11-26 09:00:00, -1.8, None, None,48
None, 459.0, 208.0, None, None,2017-11-26 10:00:00, -2.5, None, None,48
None, 461.0, 217.0, None, None,2017-11-26 11:00:00, -2.8, None, None,48
None, 462.0, 217.0, None, None,2017-11-26 12:00:00, -2.8, None, None,48
None, 463.0, 217.0, None, None,2017-11-26 13:00:00, -2.4, None, None,48
None, 462.0, 224.0, None, None,2017-11-26 14:00:00, -2.3, None, None,48
None, 466.0, 224.0, None, None,2017-11-26 15:00:00, -2.1, None, None,48
None, 470.0, 228.0, 0.0, None,2017-11-26 16:00:00, -2.2, None, None,48
None, 472.0, 228.0, None, None,2017-11-26 17:00:00, -1.6, None, None,48
None, 471.0, 228.0, None, None,2017-11-26 18:00:00, -0.2, None, None,48
None, 471.0, 228.0, None, None,2017-11-26 19:00:00, -0.1, None, None,48
None, 471.0, 229.0, None, None,2017-11-26 20:00:00, 0.6, None, None,48
None, 470.0, 229.0, None, None,2017-11-26 21:00:00, 0.1, None, None,48
None, 470.0, 229.0, None, None,2017-11-26 22:00:00, -1.5, None, None,48
None, 470.0, 229.0, None, None,2017-11-26 23:00:00, -1.6, None, None,48
None, 471.0, 229.0, None, None,2017-11-27 00:00:00, -3.6, None, None,48
None, 471.0, 229.0, None, None,2017-11-27 01:00:00, -5.0, None, None,48
None, 471.0, 229.0, None, None,2017-11-27 02:00:00, -5.3, None, None,48
