ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 769.0, 484.0, None, None,2017-11-26 00:00:00, -3.9, None, None,48
None, 769.0, 485.0, None, None,2017-11-26 01:00:00, -4.0, None, None,48
None, 769.0, 485.0, None, None,2017-11-26 02:00:00, -3.8, None, None,48
None, 769.0, 485.0, None, None,2017-11-26 03:00:00, -3.9, None, None,48
None, 769.0, 485.0, None, None,2017-11-26 04:00:00, -4.0, None, None,48
None, 769.0, 485.0, None, None,2017-11-26 05:00:00, -4.0, None, None,48
None, 770.0, 486.0, None, None,2017-11-26 06:00:00, -3.9, None, None,48
None, 770.0, 487.0, None, None,2017-11-26 07:00:00, -4.0, None, None,48
None, 771.0, 487.0, None, None,2017-11-26 08:00:00, -4.1, None, None,48
None, 772.0, 489.0, None, None,2017-11-26 09:00:00, -4.0, None, None,48
None, 773.0, 491.0, None, None,2017-11-26 10:00:00, -4.0, None, None,48
None, 775.0, 493.0, None, None,2017-11-26 11:00:00, -3.9, None, None,48
None, 776.0, 494.0, None, None,2017-11-26 12:00:00, -3.6, None, None,48
None, 777.0, 495.0, None, None,2017-11-26 13:00:00, -3.2, None, None,48
None, 778.0, 496.0, None, None,2017-11-26 14:00:00, -2.7, None, None,48
None, 778.0, 497.0, None, None,2017-11-26 15:00:00, -2.1, None, None,48
None, 778.0, 497.0, 1061.0, None,2017-11-26 16:00:00, -1.7, None, None,48
None, 778.0, 498.0, None, None,2017-11-26 17:00:00, -1.2, None, None,48
None, 779.0, 499.0, None, None,2017-11-26 18:00:00, -0.1, None, None,48
None, 779.0, 499.0, None, None,2017-11-26 19:00:00, -0.2, None, None,48
None, 781.0, 501.0, None, None,2017-11-26 20:00:00, -1.9, None, None,48
None, 783.0, 503.0, None, None,2017-11-26 21:00:00, -0.1, None, None,48
None, 784.0, 505.0, None, None,2017-11-26 22:00:00, -1.3, None, None,48
None, 788.0, 508.0, None, None,2017-11-26 23:00:00, -1.1, None, None,48
None, 788.0, 509.0, None, None,2017-11-27 00:00:00, -0.9, None, None,48
None, 789.0, 510.0, None, None,2017-11-27 01:00:00, -0.7, None, None,48
None, 791.0, 512.0, None, None,2017-11-27 02:00:00, -1.0, None, None,48
None, 792.0, 513.0, None, None,2017-11-27 03:00:00, -1.3, None, None,48
None, 794.0, 515.0, None, None,2017-11-27 04:00:00, -2.7, None, None,48
None, 793.0, 516.0, None, None,2017-11-27 05:00:00, -4.0, None, None,48
None, 794.0, 517.0, None, None,2017-11-27 06:00:00, -4.8, None, None,48
None, 794.0, 517.0, None, None,2017-11-27 07:00:00, -5.0, None, None,48
None, 795.0, 518.0, None, None,2017-11-27 08:00:00, -6.3, None, None,48
None, 795.0, 519.0, None, None,2017-11-27 09:00:00, -6.9, None, None,48
None, 795.0, 519.0, None, None,2017-11-27 10:00:00, -7.1, None, None,48
None, 796.0, 520.0, None, None,2017-11-27 11:00:00, -7.2, None, None,48
None, 796.0, 521.0, None, None,2017-11-27 12:00:00, -7.4, None, None,48
None, 797.0, 521.0, None, None,2017-11-27 13:00:00, -7.5, None, None,48
None, 797.0, 522.0, None, None,2017-11-27 14:00:00, -7.6, None, None,48
None, 798.0, 523.0, None, None,2017-11-27 15:00:00, -7.6, None, None,48
None, 799.0, 524.0, 1035.0, None,2017-11-27 16:00:00, -7.6, None, None,48
None, 800.0, 525.0, None, None,2017-11-27 17:00:00, -7.5, None, None,48
None, 801.0, 526.0, None, None,2017-11-27 18:00:00, -7.6, None, None,48
None, 801.0, 526.0, None, None,2017-11-27 19:00:00, -7.0, None, None,48
None, 801.0, 527.0, None, None,2017-11-27 20:00:00, -7.5, None, None,48
None, 802.0, 528.0, None, None,2017-11-27 21:00:00, -7.4, None, None,48
None, 802.0, 529.0, None, None,2017-11-27 22:00:00, -7.7, None, None,48
None, 803.0, 529.0, None, None,2017-11-27 23:00:00, -7.7, None, None,48
None, 803.0, 530.0, None, None,2017-11-28 00:00:00, -8.0, None, None,48
None, 803.0, 530.0, None, None,2017-11-28 01:00:00, -8.2, None, None,48
None, 803.0, 530.0, None, None,2017-11-28 02:00:00, -8.7, None, None,48
None, 803.0, 530.0, None, None,2017-11-28 03:00:00, -8.4, None, None,48
None, 803.0, 530.0, None, None,2017-11-28 04:00:00, -8.1, None, None,48
None, 803.0, 531.0, None, None,2017-11-28 05:00:00, -8.4, None, None,48
None, 803.0, 531.0, None, None,2017-11-28 06:00:00, -9.1, None, None,48
None, 803.0, 531.0, None, None,2017-11-28 07:00:00, -8.1, None, None,48
None, 803.0, 531.0, None, None,2017-11-28 08:00:00, -8.1, None, None,48
None, 803.0, 531.0, None, None,2017-11-28 09:00:00, -8.2, None, None,48
None, 803.0, 531.0, None, None,2017-11-28 10:00:00, -8.2, None, None,48
None, 804.0, 531.0, None, None,2017-11-28 11:00:00, -8.2, None, None,48
None, 804.0, 532.0, None, None,2017-11-28 12:00:00, -8.2, None, None,48
None, 804.0, 532.0, None, None,2017-11-28 13:00:00, -8.0, None, None,48
None, 805.0, 532.0, None, None,2017-11-28 14:00:00, -7.9, None, None,48
None, 805.0, 533.0, None, None,2017-11-28 15:00:00, -7.7, None, None,48
None, 805.0, 533.0, 1008.0, None,2017-11-28 16:00:00, -7.7, None, None,48
None, 806.0, 533.0, None, None,2017-11-28 17:00:00, -7.5, None, None,48
None, 806.0, 534.0, None, None,2017-11-28 18:00:00, -7.1, None, None,48
None, 808.0, 535.0, None, None,2017-11-28 19:00:00, -7.0, None, None,48
None, 809.0, 537.0, None, None,2017-11-28 20:00:00, -6.7, None, None,48
None, 810.0, 538.0, None, None,2017-11-28 21:00:00, -6.5, None, None,48
None, 811.0, 539.0, None, None,2017-11-28 22:00:00, -6.3, None, None,48
None, 812.0, 540.0, None, None,2017-11-28 23:00:00, -6.8, None, None,48
None, 813.0, 541.0, None, None,2017-11-29 00:00:00, -6.9, None, None,48
None, 814.0, 542.0, None, None,2017-11-29 01:00:00, -6.9, None, None,48
None, 815.0, 544.0, None, None,2017-11-29 02:00:00, -6.8, None, None,48
None, 817.0, 545.0, None, None,2017-11-29 03:00:00, -6.8, None, None,48
None, 817.0, 546.0, None, None,2017-11-29 04:00:00, -6.6, None, None,48
None, 818.0, 546.0, None, None,2017-11-29 05:00:00, -6.7, None, None,48
None, 818.0, 547.0, None, None,2017-11-29 06:00:00, -6.5, None, None,48
None, 818.0, 547.0, None, None,2017-11-29 08:00:00, -6.5, None, None,48
None, 818.0, 548.0, None, None,2017-11-29 09:00:00, -6.5, None, None,48
None, 819.0, 548.0, None, None,2017-11-29 10:00:00, -6.5, None, None,48
None, 819.0, 548.0, None, None,2017-11-29 11:00:00, -6.5, None, None,48
None, 820.0, 548.0, None, None,2017-11-29 12:00:00, -6.5, None, None,48
None, 821.0, 549.0, None, None,2017-11-29 13:00:00, -6.5, None, None,48
None, 821.0, 550.0, None, None,2017-11-29 14:00:00, -6.5, None, None,48
None, 822.0, 550.0, None, None,2017-11-29 15:00:00, -6.6, None, None,48
None, 822.0, 550.0, 974.0, None,2017-11-29 16:00:00, -6.7, None, None,48
None, 822.0, 551.0, None, None,2017-11-29 17:00:00, -6.0, None, None,48
None, 822.0, 551.0, None, None,2017-11-29 18:00:00, -5.8, None, None,48
None, 822.0, 551.0, None, None,2017-11-29 19:00:00, -5.3, None, None,48
None, 822.0, 552.0, None, None,2017-11-29 20:00:00, -4.9, None, None,48
None, 823.0, 552.0, None, None,2017-11-29 21:00:00, -6.1, None, None,48
None, 823.0, 552.0, None, None,2017-11-29 22:00:00, -6.2, None, None,48
None, 823.0, 552.0, None, None,2017-11-29 23:00:00, -7.0, None, None,48
None, 823.0, 552.0, None, None,2017-11-30 00:00:00, -7.2, None, None,48
None, 823.0, 552.0, None, None,2017-11-30 01:00:00, -7.2, None, None,48
