pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,756.0, 333.0, None, None, None,2017-11-26 00:00:00, -4.9, None, 140.0, None,48
None, None,756.0, 333.0, None, None, None,2017-11-26 01:00:00, -5.0, None, 140.0, None,48
None, None,757.0, 334.0, None, None, None,2017-11-26 02:00:00, -5.0, None, 140.0, None,48
None, None,758.0, 335.0, None, None, None,2017-11-26 03:00:00, -5.0, None, 140.0, None,48
None, None,758.0, 336.0, None, None, None,2017-11-26 04:00:00, -5.0, None, 140.0, None,48
None, None,759.0, 337.0, None, None, None,2017-11-26 05:00:00, -5.0, None, 141.0, None,48
None, None,760.0, 338.0, None, None, None,2017-11-26 06:00:00, -4.6, None, 142.0, None,48
None, None,760.0, 339.0, None, None, None,2017-11-26 07:00:00, -4.9, None, 143.0, None,48
None, None,761.0, 341.0, None, None, None,2017-11-26 08:00:00, -4.8, None, 143.0, None,48
None, None,763.0, 342.0, None, None, None,2017-11-26 09:00:00, -4.7, None, 144.0, None,48
None, None,763.0, 344.0, None, None, None,2017-11-26 10:00:00, -4.3, None, 144.0, None,48
None, None,764.0, 345.0, None, None, None,2017-11-26 11:00:00, -4.9, None, 145.0, None,48
None, None,764.0, 347.0, None, None, None,2017-11-26 12:00:00, -4.9, None, 145.0, None,48
None, None,765.0, 347.0, None, None, None,2017-11-26 13:00:00, -4.6, None, 145.0, None,48
None, None,765.0, 347.0, None, None, None,2017-11-26 14:00:00, -4.5, None, 144.0, None,48
None, None,765.0, 349.0, None, None, None,2017-11-26 15:00:00, -4.5, None, 146.0, None,48
None, None,767.0, 352.0, None, None, None,2017-11-26 16:00:00, -4.4, None, 147.0, None,48
None, None,768.0, 353.0, None, None, None,2017-11-26 17:00:00, -4.3, None, 149.0, None,48
None, None,768.0, 354.0, None, None, None,2017-11-26 18:00:00, -3.9, None, 149.0, None,48
None, None,768.0, 355.0, None, None, None,2017-11-26 19:00:00, -2.1, None, 150.0, None,48
None, None,768.0, 356.0, None, None, None,2017-11-26 20:00:00, -1.1, None, 146.0, None,48
None, None,768.0, 356.0, None, None, None,2017-11-26 21:00:00, 0.1, None, 150.0, None,48
None, None,768.0, 356.0, None, None, None,2017-11-26 22:00:00, -0.8, None, 150.0, None,48
None, None,768.0, 357.0, None, None, None,2017-11-26 23:00:00, -1.5, None, 149.0, None,48
None, None,769.0, 357.0, None, None, None,2017-11-27 00:00:00, -2.6, None, 148.0, None,48
None, None,769.0, 357.0, None, None, None,2017-11-27 01:00:00, -3.4, None, 148.0, None,48
None, None,770.0, 357.0, None, None, None,2017-11-27 02:00:00, -3.7, None, 148.0, None,48
None, None,770.0, 357.0, None, None, None,2017-11-27 03:00:00, -4.1, None, 147.0, None,48
None, None,770.0, 357.0, None, None, None,2017-11-27 04:00:00, -4.2, None, 146.0, None,48
None, None,770.0, 357.0, None, None, None,2017-11-27 05:00:00, -4.1, None, 148.0, None,48
None, None,770.0, 358.0, None, None, None,2017-11-27 06:00:00, -3.0, None, 149.0, None,48
None, None,770.0, 358.0, None, None, None,2017-11-27 07:00:00, -3.6, None, 148.0, None,48
