ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 661.0, 289.0, None, None,2017-11-26 00:00:00, -1.5, None, None,48
None, 661.0, 289.0, None, None,2017-11-26 01:00:00, -1.8, None, None,48
None, 662.0, 289.0, None, None,2017-11-26 02:00:00, -2.2, None, None,48
None, 662.0, 289.0, None, None,2017-11-26 03:00:00, -2.1, None, None,48
None, 663.0, 289.0, None, None,2017-11-26 04:00:00, -2.4, None, None,48
None, 664.0, 289.0, None, None,2017-11-26 05:00:00, -2.4, None, None,48
None, 665.0, 289.0, None, None,2017-11-26 06:00:00, -2.1, None, None,48
None, 666.0, 289.0, None, None,2017-11-26 07:00:00, -1.6, None, None,48
None, 667.0, 289.0, None, None,2017-11-26 08:00:00, -1.1, None, None,48
None, 669.0, 289.0, None, None,2017-11-26 09:00:00, -0.7, None, None,48
None, 671.0, 290.0, None, None,2017-11-26 10:00:00, -0.1, None, None,48
None, 673.0, 296.0, None, None,2017-11-26 11:00:00, 0.1, None, None,48
None, 675.0, 297.0, None, None,2017-11-26 12:00:00, 0.3, None, None,48
None, 677.0, 300.0, None, None,2017-11-26 13:00:00, 0.3, None, None,48
None, 678.0, 302.0, None, None,2017-11-26 14:00:00, 0.4, None, None,48
None, 679.0, 305.0, None, None,2017-11-26 15:00:00, 0.9, None, None,48
None, 684.0, 310.0, 460.0, None,2017-11-26 16:00:00, 1.8, None, None,48
None, 686.0, 312.0, None, None,2017-11-26 17:00:00, 1.7, None, None,48
None, 686.0, 312.0, None, None,2017-11-26 18:00:00, 1.4, None, None,48
None, 687.0, 312.0, None, None,2017-11-26 19:00:00, 0.6, None, None,48
None, 689.0, 312.0, None, None,2017-11-26 20:00:00, 0.2, None, None,48
None, 689.0, 312.0, None, None,2017-11-26 21:00:00, -0.5, None, None,48
None, 690.0, 312.0, None, None,2017-11-26 22:00:00, -1.4, None, None,48
None, 693.0, 314.0, None, None,2017-11-26 23:00:00, -2.6, None, None,48
None, 694.0, 315.0, None, None,2017-11-27 00:00:00, -3.6, None, None,48
None, 696.0, 315.0, None, None,2017-11-27 01:00:00, -4.3, None, None,48
None, 697.0, 315.0, None, None,2017-11-27 02:00:00, -4.8, None, None,48
None, 696.0, 315.0, None, None,2017-11-27 03:00:00, -5.3, None, None,48
None, 697.0, 315.0, None, None,2017-11-27 04:00:00, -5.6, None, None,48
