TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-21.37,0.6,84.7,0.0,0.5,941.75,0.0,2.27,2018-01-01 00:00:00, 308.9,-23.3,1
-21.223,0.6,84.8,0.0,0.25,941.45,0.0,2.01,2018-01-01 01:00:00, 313.1,-23.1,1
-21.223,0.6,84.8,0.0,0.25,941.45,0.0,2.27,2018-01-01 02:00:00, 314.5,-23.1,1
-21.37,0.6,85.0,0.0,0.25,941.65,0.0,1.76,2018-01-01 03:00:00, 317.3,-23.2,1
-20.98,0.6,85.1,0.0,0.0,941.75,0.0,2.52,2018-01-01 04:00:00, 303.2,-22.8,1
-20.547,0.6,84.9,0.0,0.25,941.35,0.0,2.01,2018-01-01 05:00:00, 335.5,-22.4,1
-20.12,0.6,85.1,0.0,0.25,941.05,0.0,2.52,2018-01-01 06:00:00, 335.5,-22.0,1
-19.607,0.6,85.0,0.0,0.25,940.45,0.0,2.27,2018-01-01 07:00:00, 349.6,-21.5,1
-19.654,0.6,85.4,0.0,0.0,940.75,0.0,1.26,2018-01-01 08:00:00, 344.0,-21.5,1
-18.697,31.9,85.2,0.0,0.0,940.45,0.0,1.51,2018-01-01 09:00:00, 341.2,-20.6,1
-17.77,51.9,85.1,0.0,0.25,941.55,0.0,2.27,2018-01-01 10:00:00, 341.2,-19.7,1
-15.587,118.1,84.6,0.0,0.25,941.75,0.0,2.01,2018-01-01 11:00:00, 296.2,-17.6,1
-14.159,146.9,83.6,0.0,0.0,940.85,0.0,1.26,2018-01-01 12:00:00, 206.4,-16.3,1
-12.863,138.1,82.8,0.0,0.0,940.55,0.0,1.51,2018-01-01 13:00:00, 122.1,-15.2,1
-11.577,55.6,84.8,0.0,0.0,940.25,0.0,1.76,2018-01-01 14:00:00, 240.1,-13.6,1
-11.04,24.4,85.8,0.0,0.0,940.55,0.0,1.51,2018-01-01 15:00:00, 42.1,-13.0,1
-11.147,3.1,87.4,0.59,0.0,941.15,0.0,0.5,2018-01-01 16:00:00, 5.6,-12.8,1
-10.266,0.6,88.8,1.76,0.0,941.35,0.0,1.51,2018-01-01 17:00:00, 28.1,-11.8,1
-10.511,0.6,89.1,2.94,0.0,941.75,0.0,1.76,2018-01-01 18:00:00, 307.5,-12.0,1
-10.092,0.6,89.6,4.12,0.0,941.75,0.0,1.51,2018-01-01 19:00:00, 37.9,-11.5,1
