WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
189.6, None, None, None,83.8, None,2021-02-05 00:00:00, None,6
202.6, None, None, None,70.7, None,2021-02-05 01:00:00, None,6
247.5, None, None, None,76.1, None,2021-02-05 02:00:00, None,6
307.1, None, None, None,90.0, None,2021-02-05 03:00:00, None,6
346.2, None, None, None,91.0, None,2021-02-05 04:00:00, None,6
32.5, None, None, None,91.0, None,2021-02-05 05:00:00, None,6
54.5, None, None, None,89.8, None,2021-02-05 06:00:00, None,6
32.3, None, None, None,88.3, None,2021-02-05 07:00:00, None,6
331.6, None, None, None,80.2, None,2021-02-05 08:00:00, None,6
20.4, None, None, None,77.5, None,2021-02-05 09:00:00, None,6
354.4, None, None, None,75.9, None,2021-02-05 10:00:00, None,6
1.0, None, None, None,74.9, None,2021-02-05 11:00:00, None,6
81.5, None, None, None,70.8, None,2021-02-05 12:00:00, None,6
96.0, None, None, None,71.1, None,2021-02-05 13:00:00, None,6
86.8, None, None, None,71.2, None,2021-02-05 14:00:00, None,6
87.3, None, None, None,73.4, None,2021-02-05 15:00:00, None,6
143.0, None, None, None,72.4, None,2021-02-05 16:00:00, None,6
99.7, None, None, None,78.4, None,2021-02-05 17:00:00, None,6
98.4, None, None, None,79.8, None,2021-02-05 18:00:00, None,6
238.6, None, None, None,82.6, None,2021-02-05 19:00:00, None,6
306.3, None, None, None,84.8, None,2021-02-05 20:00:00, None,6
70.8, None, None, None,84.6, None,2021-02-05 21:00:00, None,6
99.9, None, None, None,84.0, None,2021-02-05 22:00:00, None,6
107.9, None, None, None,84.8, None,2021-02-05 23:00:00, None,6
128.6, None, None, None,85.6, None,2021-02-06 00:00:00, None,6
160.5, None, None, None,82.1, None,2021-02-06 01:00:00, None,6
172.7, None, None, None,76.6, None,2021-02-06 02:00:00, None,6
207.7, None, None, None,61.9, None,2021-02-06 03:00:00, None,6
213.7, None, None, None,60.3, None,2021-02-06 04:00:00, None,6
229.1, None, None, None,67.3, None,2021-02-06 05:00:00, None,6
195.5, None, None, None,69.3, None,2021-02-06 06:00:00, None,6
175.6, None, None, None,69.5, None,2021-02-06 07:00:00, None,6
134.9, None, None, None,76.1, None,2021-02-06 08:00:00, None,6
135.1, None, None, None,79.6, None,2021-02-06 09:00:00, None,6
171.4, None, None, None,79.6, None,2021-02-06 10:00:00, None,6
283.5, None, None, None,78.5, None,2021-02-06 11:00:00, None,6
333.2, None, None, None,81.2, None,2021-02-06 12:00:00, None,6
323.0, None, None, None,79.4, None,2021-02-06 13:00:00, None,6
336.4, None, None, None,81.8, None,2021-02-06 14:00:00, None,6
334.1, None, None, None,83.0, None,2021-02-06 15:00:00, None,6
346.3, None, None, None,84.0, None,2021-02-06 16:00:00, None,6
348.9, None, None, None,80.1, None,2021-02-06 17:00:00, None,6
327.7, None, None, None,79.4, None,2021-02-06 18:00:00, None,6
275.2, None, None, None,80.2, None,2021-02-06 19:00:00, None,6
135.5, None, None, None,80.5, None,2021-02-06 20:00:00, None,6
80.4, None, None, None,77.5, None,2021-02-06 21:00:00, None,6
41.0, None, None, None,74.9, None,2021-02-06 22:00:00, None,6
210.8, None, None, None,74.3, None,2021-02-06 23:00:00, None,6
217.1, None, None, None,75.3, None,2021-02-07 00:00:00, None,6
155.3, None, None, None,75.1, None,2021-02-07 01:00:00, None,6
131.9, None, None, None,83.5, None,2021-02-07 02:00:00, None,6
187.1, None, None, None,87.7, None,2021-02-07 03:00:00, None,6
175.3, None, None, None,83.9, None,2021-02-07 04:00:00, None,6
151.3, None, None, None,80.7, None,2021-02-07 05:00:00, None,6
151.1, None, None, None,77.2, None,2021-02-07 06:00:00, None,6
151.6, None, None, None,79.7, None,2021-02-07 07:00:00, None,6
158.4, None, None, None,82.1, None,2021-02-07 08:00:00, None,6
146.7, None, None, None,77.3, None,2021-02-07 09:00:00, None,6
111.6, None, None, None,69.8, None,2021-02-07 10:00:00, None,6
323.7, None, None, None,63.4, None,2021-02-07 11:00:00, None,6
343.2, None, None, None,57.5, None,2021-02-07 12:00:00, None,6
351.4, None, None, None,60.1, None,2021-02-07 13:00:00, None,6
350.9, None, None, None,63.5, None,2021-02-07 14:00:00, None,6
345.5, None, None, None,65.2, None,2021-02-07 15:00:00, None,6
330.1, None, None, None,70.2, None,2021-02-07 16:00:00, None,6
198.0, None, None, None,78.7, None,2021-02-07 17:00:00, None,6
195.6, None, None, None,78.9, None,2021-02-07 18:00:00, None,6
145.0, None, None, None,76.1, None,2021-02-07 19:00:00, None,6
157.3, None, None, None,74.8, None,2021-02-07 20:00:00, None,6
171.9, None, None, None,70.4, None,2021-02-07 21:00:00, None,6
294.1, None, None, None,63.0, None,2021-02-07 22:00:00, None,6
217.5, None, None, None,63.3, None,2021-02-07 23:00:00, None,6
202.9, None, None, None,74.1, None,2021-02-08 00:00:00, None,6
202.2, None, None, None,76.7, None,2021-02-08 01:00:00, None,6
198.6, None, None, None,64.8, None,2021-02-08 02:00:00, None,6
239.6, None, None, None,62.7, None,2021-02-08 03:00:00, None,6
209.6, None, None, None,63.1, None,2021-02-08 04:00:00, None,6
231.6, None, None, None,61.4, None,2021-02-08 05:00:00, None,6
224.9, None, None, None,62.3, None,2021-02-08 06:00:00, None,6
250.0, None, None, None,60.8, None,2021-02-08 07:00:00, None,6
211.1, None, None, None,62.5, None,2021-02-08 08:00:00, None,6
110.9, None, None, None,64.7, None,2021-02-08 09:00:00, None,6
131.5, None, None, None,69.1, None,2021-02-08 10:00:00, None,6
173.3, None, None, None,60.7, None,2021-02-08 11:00:00, None,6
317.6, None, None, None,57.6, None,2021-02-08 12:00:00, None,6
49.1, None, None, None,57.8, None,2021-02-08 13:00:00, None,6
6.3, None, None, None,65.5, None,2021-02-08 14:00:00, None,6
40.3, None, None, None,71.9, None,2021-02-08 15:00:00, None,6
69.7, None, None, None,70.4, None,2021-02-08 16:00:00, None,6
88.2, None, None, None,70.8, None,2021-02-08 17:00:00, None,6
107.6, None, None, None,70.6, None,2021-02-08 18:00:00, None,6
93.2, None, None, None,73.8, None,2021-02-08 19:00:00, None,6
101.2, None, None, None,73.1, None,2021-02-08 20:00:00, None,6
250.7, None, None, None,72.9, None,2021-02-08 21:00:00, None,6
102.7, None, None, None,71.9, None,2021-02-08 22:00:00, None,6
120.5, None, None, None,69.5, None,2021-02-08 23:00:00, None,6
92.4, None, None, None,67.4, None,2021-02-09 00:00:00, None,6
95.7, None, None, None,65.6, None,2021-02-09 01:00:00, None,6
134.1, None, None, None,64.0, None,2021-02-09 02:00:00, None,6
138.3, None, None, None,63.7, None,2021-02-09 03:00:00, None,6
139.5, None, None, None,65.3, None,2021-02-09 04:00:00, None,6
146.0, None, None, None,67.1, None,2021-02-09 05:00:00, None,6
146.2, None, None, None,62.4, None,2021-02-09 06:00:00, None,6
147.9, None, None, None,61.1, None,2021-02-09 07:00:00, None,6
142.0, None, None, None,59.2, None,2021-02-09 08:00:00, None,6
138.6, None, None, None,60.2, None,2021-02-09 09:00:00, None,6
116.9, None, None, None,58.2, None,2021-02-09 10:00:00, None,6
104.3, None, None, None,57.6, None,2021-02-09 11:00:00, None,6
101.0, None, None, None,56.8, None,2021-02-09 12:00:00, None,6
109.7, None, None, None,55.5, None,2021-02-09 13:00:00, None,6
52.2, None, None, None,54.8, None,2021-02-09 14:00:00, None,6
61.4, None, None, None,53.2, None,2021-02-09 15:00:00, None,6
230.3, None, None, None,55.0, None,2021-02-09 16:00:00, None,6
172.6, None, None, None,59.1, None,2021-02-09 17:00:00, None,6
165.9, None, None, None,69.7, None,2021-02-09 18:00:00, None,6
160.4, None, None, None,70.9, None,2021-02-09 19:00:00, None,6
156.1, None, None, None,69.4, None,2021-02-09 20:00:00, None,6
130.6, None, None, None,70.0, None,2021-02-09 21:00:00, None,6
121.3, None, None, None,71.5, None,2021-02-09 22:00:00, None,6
148.8, None, None, None,75.9, None,2021-02-09 23:00:00, None,6
141.6, None, None, None,80.1, None,2021-02-10 00:00:00, None,6
150.9, None, None, None,79.6, None,2021-02-10 01:00:00, None,6
164.9, None, None, None,78.8, None,2021-02-10 02:00:00, None,6
164.7, None, None, None,81.0, None,2021-02-10 03:00:00, None,6
157.9, None, None, None,82.5, None,2021-02-10 04:00:00, None,6
185.7, None, None, None,84.1, None,2021-02-10 05:00:00, None,6
176.4, None, None, None,84.3, None,2021-02-10 06:00:00, None,6
178.5, None, None, None,84.3, None,2021-02-10 07:00:00, None,6
188.3, None, None, None,85.9, None,2021-02-10 08:00:00, None,6
182.1, None, None, None,86.8, None,2021-02-10 09:00:00, None,6
111.6, None, None, None,82.2, None,2021-02-10 10:00:00, None,6
88.0, None, None, None,76.0, None,2021-02-10 11:00:00, None,6
88.1, None, None, None,76.2, None,2021-02-10 12:00:00, None,6
250.8, None, None, None,77.4, None,2021-02-10 13:00:00, None,6
95.3, None, None, None,73.3, None,2021-02-10 14:00:00, None,6
109.9, None, None, None,74.1, None,2021-02-10 15:00:00, None,6
133.6, None, None, None,68.9, None,2021-02-10 16:00:00, None,6
137.1, None, None, None,70.8, None,2021-02-10 17:00:00, None,6
149.7, None, None, None,69.7, None,2021-02-10 18:00:00, None,6
145.6, None, None, None,67.3, None,2021-02-10 19:00:00, None,6
123.6, None, None, None,63.8, None,2021-02-10 20:00:00, None,6
130.6, None, None, None,66.5, None,2021-02-10 21:00:00, None,6
136.0, None, None, None,65.3, None,2021-02-10 22:00:00, None,6
131.6, None, None, None,62.8, None,2021-02-10 23:00:00, None,6
120.1, None, None, None,59.2, None,2021-02-11 00:00:00, None,6
139.4, None, None, None,58.9, None,2021-02-11 01:00:00, None,6
119.9, None, None, None,58.1, None,2021-02-11 02:00:00, None,6
118.1, None, None, None,56.5, None,2021-02-11 03:00:00, None,6
97.2, None, None, None,54.9, None,2021-02-11 04:00:00, None,6
94.5, None, None, None,53.3, None,2021-02-11 05:00:00, None,6
91.5, None, None, None,52.3, None,2021-02-11 06:00:00, None,6
90.0, None, None, None,52.8, None,2021-02-11 07:00:00, None,6
85.3, None, None, None,54.3, None,2021-02-11 08:00:00, None,6
85.2, None, None, None,52.9, None,2021-02-11 09:00:00, None,6
84.4, None, None, None,51.6, None,2021-02-11 10:00:00, None,6
84.9, None, None, None,49.0, None,2021-02-11 11:00:00, None,6
68.5, None, None, None,47.7, None,2021-02-11 12:00:00, None,6
78.0, None, None, None,45.5, None,2021-02-11 13:00:00, None,6
65.5, None, None, None,45.7, None,2021-02-11 14:00:00, None,6
6.7, None, None, None,49.0, None,2021-02-11 15:00:00, None,6
27.7, None, None, None,46.5, None,2021-02-11 16:00:00, None,6
72.7, None, None, None,44.3, None,2021-02-11 17:00:00, None,6
75.2, None, None, None,44.0, None,2021-02-11 18:00:00, None,6
82.2, None, None, None,42.4, None,2021-02-11 19:00:00, None,6
82.5, None, None, None,41.7, None,2021-02-11 20:00:00, None,6
85.2, None, None, None,41.6, None,2021-02-11 21:00:00, None,6
85.8, None, None, None,43.0, None,2021-02-11 22:00:00, None,6
88.6, None, None, None,42.4, None,2021-02-11 23:00:00, None,6
