WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
285.1, None, None,2021-02-05 00:00:00, None,6
302.3, None, None,2021-02-05 01:00:00, None,6
320.3, None, None,2021-02-05 02:00:00, None,6
295.2, None, None,2021-02-05 03:00:00, None,6
312.0, None, None,2021-02-05 04:00:00, None,6
316.3, None, None,2021-02-05 05:00:00, None,6
341.7, None, None,2021-02-05 06:00:00, None,6
323.0, None, None,2021-02-05 07:00:00, None,6
323.0, None, None,2021-02-05 08:00:00, None,6
271.1, None, None,2021-02-05 09:00:00, None,6
288.7, None, None,2021-02-05 10:00:00, None,6
337.5, None, None,2021-02-05 11:00:00, None,6
330.9, None, None,2021-02-05 12:00:00, None,6
319.2, None, None,2021-02-05 13:00:00, None,6
329.3, None, None,2021-02-05 14:00:00, None,6
307.0, None, None,2021-02-05 15:00:00, None,6
331.9, None, None,2021-02-05 16:00:00, None,6
347.1, None, None,2021-02-05 17:00:00, None,6
333.5, None, None,2021-02-05 18:00:00, None,6
306.2, None, None,2021-02-05 19:00:00, None,6
301.7, None, None,2021-02-05 20:00:00, None,6
310.4, None, None,2021-02-05 21:00:00, None,6
289.9, None, None,2021-02-05 22:00:00, None,6
298.1, None, None,2021-02-05 23:00:00, None,6
326.2, None, None,2021-02-06 00:00:00, None,6
338.9, None, None,2021-02-06 01:00:00, None,6
308.2, None, None,2021-02-06 02:00:00, None,6
298.5, None, None,2021-02-06 03:00:00, None,6
313.7, None, None,2021-02-06 04:00:00, None,6
336.5, None, None,2021-02-06 05:00:00, None,6
331.4, None, None,2021-02-06 06:00:00, None,6
312.9, None, None,2021-02-06 07:00:00, None,6
339.8, None, None,2021-02-06 08:00:00, None,6
325.3, None, None,2021-02-06 09:00:00, None,6
323.3, None, None,2021-02-06 10:00:00, None,6
273.8, None, None,2021-02-06 11:00:00, None,6
248.0, None, None,2021-02-06 12:00:00, None,6
231.9, None, None,2021-02-06 13:00:00, None,6
263.3, None, None,2021-02-06 14:00:00, None,6
349.5, None, None,2021-02-06 15:00:00, None,6
92.7, None, None,2021-02-06 16:00:00, None,6
72.6, None, None,2021-02-06 17:00:00, None,6
75.0, None, None,2021-02-06 18:00:00, None,6
94.8, None, None,2021-02-06 19:00:00, None,6
179.7, None, None,2021-02-06 20:00:00, None,6
164.8, None, None,2021-02-06 21:00:00, None,6
187.6, None, None,2021-02-06 22:00:00, None,6
204.8, None, None,2021-02-06 23:00:00, None,6
203.5, None, None,2021-02-07 00:00:00, None,6
208.3, None, None,2021-02-07 01:00:00, None,6
227.8, None, None,2021-02-07 02:00:00, None,6
224.4, None, None,2021-02-07 03:00:00, None,6
222.2, None, None,2021-02-07 04:00:00, None,6
227.2, None, None,2021-02-07 05:00:00, None,6
216.9, None, None,2021-02-07 06:00:00, None,6
215.3, None, None,2021-02-07 07:00:00, None,6
316.1, None, None,2021-02-07 08:00:00, None,6
256.7, None, None,2021-02-07 09:00:00, None,6
229.4, None, None,2021-02-07 10:00:00, None,6
257.9, None, None,2021-02-07 11:00:00, None,6
283.1, None, None,2021-02-07 12:00:00, None,6
287.3, None, None,2021-02-07 13:00:00, None,6
307.2, None, None,2021-02-07 14:00:00, None,6
340.8, None, None,2021-02-07 15:00:00, None,6
328.8, None, None,2021-02-07 16:00:00, None,6
272.3, None, None,2021-02-07 17:00:00, None,6
269.0, None, None,2021-02-07 18:00:00, None,6
265.9, None, None,2021-02-07 19:00:00, None,6
281.5, None, None,2021-02-07 20:00:00, None,6
324.5, None, None,2021-02-07 21:00:00, None,6
339.3, None, None,2021-02-07 22:00:00, None,6
320.1, None, None,2021-02-07 23:00:00, None,6
300.4, None, None,2021-02-08 00:00:00, None,6
299.3, None, None,2021-02-08 01:00:00, None,6
298.3, None, None,2021-02-08 02:00:00, None,6
300.3, None, None,2021-02-08 03:00:00, None,6
303.7, None, None,2021-02-08 04:00:00, None,6
289.3, None, None,2021-02-08 05:00:00, None,6
263.2, None, None,2021-02-08 06:00:00, None,6
257.9, None, None,2021-02-08 07:00:00, None,6
263.2, None, None,2021-02-08 08:00:00, None,6
277.3, None, None,2021-02-08 09:00:00, None,6
289.6, None, None,2021-02-08 10:00:00, None,6
291.6, None, None,2021-02-08 11:00:00, None,6
298.1, None, None,2021-02-08 12:00:00, None,6
292.7, None, None,2021-02-08 13:00:00, None,6
303.1, None, None,2021-02-08 14:00:00, None,6
305.4, None, None,2021-02-08 15:00:00, None,6
309.1, None, None,2021-02-08 16:00:00, None,6
301.7, None, None,2021-02-08 17:00:00, None,6
283.3, None, None,2021-02-08 18:00:00, None,6
278.8, None, None,2021-02-08 19:00:00, None,6
268.0, None, None,2021-02-08 20:00:00, None,6
276.0, None, None,2021-02-08 21:00:00, None,6
