WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
50.6, None, None,2021-02-05 00:00:00, None,6
97.1, None, None,2021-02-05 01:00:00, None,6
105.9, None, None,2021-02-05 02:00:00, None,6
104.1, None, None,2021-02-05 03:00:00, None,6
117.8, None, None,2021-02-05 04:00:00, None,6
110.5, None, None,2021-02-05 05:00:00, None,6
137.2, None, None,2021-02-05 06:00:00, None,6
152.3, None, None,2021-02-05 07:00:00, None,6
150.6, None, None,2021-02-05 08:00:00, None,6
158.8, None, None,2021-02-05 09:00:00, None,6
161.9, None, None,2021-02-05 10:00:00, None,6
142.8, None, None,2021-02-05 11:00:00, None,6
151.1, None, None,2021-02-05 12:00:00, None,6
186.0, None, None,2021-02-05 13:00:00, None,6
172.2, None, None,2021-02-05 14:00:00, None,6
157.0, None, None,2021-02-05 15:00:00, None,6
136.3, None, None,2021-02-05 16:00:00, None,6
119.6, None, None,2021-02-05 17:00:00, None,6
127.0, None, None,2021-02-05 18:00:00, None,6
150.9, None, None,2021-02-05 19:00:00, None,6
168.4, None, None,2021-02-05 20:00:00, None,6
130.6, None, None,2021-02-05 21:00:00, None,6
131.3, None, None,2021-02-05 22:00:00, None,6
132.3, None, None,2021-02-05 23:00:00, None,6
139.8, None, None,2021-02-06 00:00:00, None,6
109.0, None, None,2021-02-06 01:00:00, None,6
53.8, None, None,2021-02-06 02:00:00, None,6
21.4, None, None,2021-02-06 03:00:00, None,6
26.5, None, None,2021-02-06 04:00:00, None,6
33.8, None, None,2021-02-06 05:00:00, None,6
17.4, None, None,2021-02-06 06:00:00, None,6
23.3, None, None,2021-02-06 07:00:00, None,6
1.2, None, None,2021-02-06 08:00:00, None,6
13.9, None, None,2021-02-06 09:00:00, None,6
15.0, None, None,2021-02-06 10:00:00, None,6
357.8, None, None,2021-02-06 11:00:00, None,6
6.5, None, None,2021-02-06 12:00:00, None,6
91.2, None, None,2021-02-06 13:00:00, None,6
189.3, None, None,2021-02-06 14:00:00, None,6
149.8, None, None,2021-02-06 15:00:00, None,6
146.9, None, None,2021-02-06 16:00:00, None,6
108.6, None, None,2021-02-06 17:00:00, None,6
97.4, None, None,2021-02-06 18:00:00, None,6
100.6, None, None,2021-02-06 19:00:00, None,6
111.4, None, None,2021-02-06 20:00:00, None,6
96.3, None, None,2021-02-06 21:00:00, None,6
102.0, None, None,2021-02-06 22:00:00, None,6
75.5, None, None,2021-02-06 23:00:00, None,6
8.5, None, None,2021-02-07 00:00:00, None,6
14.1, None, None,2021-02-07 01:00:00, None,6
351.7, None, None,2021-02-07 02:00:00, None,6
359.4, None, None,2021-02-07 03:00:00, None,6
20.6, None, None,2021-02-07 04:00:00, None,6
11.7, None, None,2021-02-07 05:00:00, None,6
21.8, None, None,2021-02-07 06:00:00, None,6
20.5, None, None,2021-02-07 07:00:00, None,6
21.8, None, None,2021-02-07 08:00:00, None,6
23.6, None, None,2021-02-07 09:00:00, None,6
18.3, None, None,2021-02-07 10:00:00, None,6
29.3, None, None,2021-02-07 11:00:00, None,6
33.5, None, None,2021-02-07 12:00:00, None,6
23.2, None, None,2021-02-07 13:00:00, None,6
21.1, None, None,2021-02-07 14:00:00, None,6
13.2, None, None,2021-02-07 15:00:00, None,6
10.5, None, None,2021-02-07 16:00:00, None,6
15.5, None, None,2021-02-07 17:00:00, None,6
25.2, None, None,2021-02-07 18:00:00, None,6
43.1, None, None,2021-02-07 19:00:00, None,6
47.7, None, None,2021-02-07 20:00:00, None,6
19.8, None, None,2021-02-07 21:00:00, None,6
26.6, None, None,2021-02-07 22:00:00, None,6
39.6, None, None,2021-02-07 23:00:00, None,6
51.1, None, None,2021-02-08 00:00:00, None,6
61.7, None, None,2021-02-08 01:00:00, None,6
47.3, None, None,2021-02-08 02:00:00, None,6
56.1, None, None,2021-02-08 03:00:00, None,6
25.2, None, None,2021-02-08 04:00:00, None,6
59.5, None, None,2021-02-08 05:00:00, None,6
36.0, None, None,2021-02-08 06:00:00, None,6
17.0, None, None,2021-02-08 07:00:00, None,6
28.0, None, None,2021-02-08 08:00:00, None,6
5.9, None, None,2021-02-08 09:00:00, None,6
15.0, None, None,2021-02-08 10:00:00, None,6
14.8, None, None,2021-02-08 11:00:00, None,6
19.8, None, None,2021-02-08 12:00:00, None,6
8.6, None, None,2021-02-08 13:00:00, None,6
17.0, None, None,2021-02-08 14:00:00, None,6
21.9, None, None,2021-02-08 15:00:00, None,6
30.1, None, None,2021-02-08 16:00:00, None,6
23.2, None, None,2021-02-08 17:00:00, None,6
36.6, None, None,2021-02-08 18:00:00, None,6
28.7, None, None,2021-02-08 19:00:00, None,6
25.9, None, None,2021-02-08 20:00:00, None,6
34.3, None, None,2021-02-08 21:00:00, None,6
24.2, None, None,2021-02-08 22:00:00, None,6
28.5, None, None,2021-02-08 23:00:00, None,6
22.9, None, None,2021-02-09 00:00:00, None,6
12.0, None, None,2021-02-09 01:00:00, None,6
9.4, None, None,2021-02-09 02:00:00, None,6
10.6, None, None,2021-02-09 03:00:00, None,6
11.8, None, None,2021-02-09 04:00:00, None,6
9.0, None, None,2021-02-09 05:00:00, None,6
15.6, None, None,2021-02-09 06:00:00, None,6
17.5, None, None,2021-02-09 07:00:00, None,6
18.1, None, None,2021-02-09 08:00:00, None,6
21.6, None, None,2021-02-09 09:00:00, None,6
24.6, None, None,2021-02-09 10:00:00, None,6
25.3, None, None,2021-02-09 11:00:00, None,6
20.7, None, None,2021-02-09 12:00:00, None,6
16.3, None, None,2021-02-09 13:00:00, None,6
14.5, None, None,2021-02-09 14:00:00, None,6
14.7, None, None,2021-02-09 15:00:00, None,6
19.2, None, None,2021-02-09 16:00:00, None,6
13.7, None, None,2021-02-09 17:00:00, None,6
20.2, None, None,2021-02-09 18:00:00, None,6
29.3, None, None,2021-02-09 19:00:00, None,6
29.3, None, None,2021-02-09 20:00:00, None,6
29.9, None, None,2021-02-09 21:00:00, None,6
26.6, None, None,2021-02-09 22:00:00, None,6
30.7, None, None,2021-02-09 23:00:00, None,6
28.8, None, None,2021-02-10 00:00:00, None,6
30.4, None, None,2021-02-10 01:00:00, None,6
31.0, None, None,2021-02-10 02:00:00, None,6
31.0, None, None,2021-02-10 03:00:00, None,6
31.1, None, None,2021-02-10 04:00:00, None,6
30.4, None, None,2021-02-10 05:00:00, None,6
28.3, None, None,2021-02-10 06:00:00, None,6
29.9, None, None,2021-02-10 07:00:00, None,6
28.2, None, None,2021-02-10 08:00:00, None,6
30.7, None, None,2021-02-10 09:00:00, None,6
29.0, None, None,2021-02-10 10:00:00, None,6
28.0, None, None,2021-02-10 11:00:00, None,6
28.7, None, None,2021-02-10 12:00:00, None,6
24.6, None, None,2021-02-10 13:00:00, None,6
22.7, None, None,2021-02-10 14:00:00, None,6
21.7, None, None,2021-02-10 15:00:00, None,6
20.1, None, None,2021-02-10 16:00:00, None,6
21.2, None, None,2021-02-10 17:00:00, None,6
28.3, None, None,2021-02-10 18:00:00, None,6
27.1, None, None,2021-02-10 19:00:00, None,6
28.2, None, None,2021-02-10 20:00:00, None,6
29.2, None, None,2021-02-10 21:00:00, None,6
28.8, None, None,2021-02-10 22:00:00, None,6
25.8, None, None,2021-02-10 23:00:00, None,6
22.5, None, None,2021-02-11 00:00:00, None,6
27.5, None, None,2021-02-11 01:00:00, None,6
25.6, None, None,2021-02-11 02:00:00, None,6
21.9, None, None,2021-02-11 03:00:00, None,6
17.3, None, None,2021-02-11 04:00:00, None,6
25.5, None, None,2021-02-11 05:00:00, None,6
21.8, None, None,2021-02-11 06:00:00, None,6
13.5, None, None,2021-02-11 07:00:00, None,6
18.8, None, None,2021-02-11 08:00:00, None,6
18.9, None, None,2021-02-11 09:00:00, None,6
25.5, None, None,2021-02-11 10:00:00, None,6
16.7, None, None,2021-02-11 11:00:00, None,6
5.1, None, None,2021-02-11 12:00:00, None,6
6.6, None, None,2021-02-11 13:00:00, None,6
5.7, None, None,2021-02-11 14:00:00, None,6
2.7, None, None,2021-02-11 15:00:00, None,6
8.4, None, None,2021-02-11 16:00:00, None,6
12.2, None, None,2021-02-11 17:00:00, None,6
17.1, None, None,2021-02-11 18:00:00, None,6
25.3, None, None,2021-02-11 19:00:00, None,6
21.1, None, None,2021-02-11 20:00:00, None,6
14.9, None, None,2021-02-11 21:00:00, None,6
13.0, None, None,2021-02-11 22:00:00, None,6
16.0, None, None,2021-02-11 23:00:00, None,6
