RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.3, None, None, None, 0.939, 310.2, None, None,12.0, 968.0, None, None, None, None, None, None, None, None,14.11, None, None, None, None, 52.14, None, None, None, None, None, None,2017-07-02 00:00:00, None,27
90.3, None, None, None, 1.916, 271.5, None, None,12.0, 968.0, None, None, None, None, None, None, None, None,13.78, None, None, None, None, 34.87, None, None, None, None, None, None,2017-07-02 01:00:00, None,27
90.5, None, None, None, 3.654, 258.2, None, None,12.0, 968.0, None, None, None, None, None, None, None, None,13.56, None, None, None, None, 25.79, None, None, None, None, None, None,2017-07-02 02:00:00, None,27
90.2, None, None, None, 3.049, 276.7, None, None,12.0, 967.0, None, None, None, None, None, None, None, None,13.54, None, None, None, None, 37.46, None, None, None, None, None, None,2017-07-02 03:00:00, None,27
91.6, None, None, None, 2.427, 268.2, None, None,12.0, 967.0, None, None, None, None, None, None, None, None,13.39, None, None, None, None, 41.04, None, None, None, None, None, None,2017-07-02 04:00:00, None,27
91.6, None, None, None, 2.755, 276.7, None, None,12.0, 967.0, None, None, None, None, None, None, None, None,13.44, None, None, None, None, 36.18, None, None, None, None, None, None,2017-07-02 05:00:00, None,27
92.7, None, None, None, 3.818, 252.9, None, None,12.0, 968.0, None, None, None, None, None, None, None, None,13.36, None, None, None, None, 23.72, None, None, None, None, None, None,2017-07-02 06:00:00, None,27
93.3, None, None, None, 4.315, 253.2, None, None,13.0, 968.0, None, None, None, None, None, None, None, None,13.64, None, None, None, None, 28.57, None, None, None, None, None, None,2017-07-02 08:00:00, None,27
91.1, None, None, None, 2.433, 246.1, None, None,13.0, 968.0, None, None, None, None, None, None, None, None,14.6, None, None, None, None, 41.48, None, None, None, None, None, None,2017-07-02 09:00:00, None,27
85.5, None, None, None, 2.521, 231.4, None, None,13.0, 968.0, None, None, None, None, None, None, None, None,15.81, None, None, None, None, 66.32, None, None, None, None, None, None,2017-07-02 10:00:00, None,27
85.6, None, None, None, 3.293, 93.8, None, None,13.0, 968.0, None, None, None, None, None, None, None, None,15.51, None, None, None, None, 36.31, None, None, None, None, None, None,2017-07-02 11:00:00, None,27
81.7, None, None, None, 3.506, 97.5, None, None,13.0, 968.0, None, None, None, None, None, None, None, None,16.29, None, None, None, None, 38.07, None, None, None, None, None, None,2017-07-02 12:00:00, None,27
75.73, None, None, None, 4.331, 100.2, None, None,12.0, 968.0, None, None, None, None, None, None, None, None,16.68, None, None, None, None, 37.91, None, None, None, None, None, None,2017-07-02 13:00:00, None,27
75.33, None, None, None, 4.92, 106.3, None, None,12.0, 969.0, None, None, None, None, None, None, None, None,16.39, None, None, None, None, 42.02, None, None, None, None, None, None,2017-07-02 14:00:00, None,27
74.36, None, None, None, 4.128, 104.7, None, None,12.0, 969.0, None, None, None, None, None, None, None, None,16.38, None, None, None, None, 37.41, None, None, None, None, None, None,2017-07-02 15:00:00, None,27
