RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
68.07, None, None, None, 4.979, 344.3, None, None, 9.0, 928.0, None, None, None, None, None, None, None, None, 15.19, None, None, None, None, 42.57, None, None, None, None, None, None,2017-07-02 00:00:00, None,27
70.35, None, None, None, 5.207, 7.58, None, None, 9.0, 928.0, None, None, None, None, None, None, None, None, 14.83, None, None, None, None, 29.65, None, None, None, None, None, None,2017-07-02 01:00:00, None,27
75.68, None, None, None, 4.308, 8.33, None, None, 9.0, 928.0, None, None, None, None, None, None, None, None, 13.68, None, None, None, None, 29.24, None, None, None, None, None, None,2017-07-02 02:00:00, None,27
82.8, None, None, None, 4.369, 9.76, None, None, 9.0, 928.0, None, None, None, None, None, None, None, None, 12.23, None, None, None, None, 17.08, None, None, None, None, None, None,2017-07-02 03:00:00, None,27
84.4, None, None, None, 5.524, 359.5, None, None, 9.0, 929.0, None, None, None, None, None, None, None, None, 11.5, None, None, None, None, 12.42, None, None, None, None, None, None,2017-07-02 04:00:00, None,27
86.2, None, None, None, 5.543, 358.7, None, None, 9.0, 929.0, None, None, None, None, None, None, None, None, 10.76, None, None, None, None, 12.34, None, None, None, None, None, None,2017-07-02 05:00:00, None,27
88.6, None, None, None, 1.701, 37.78, None, None, 8.0, 930.0, None, None, None, None, None, None, None, None, 10.1, None, None, None, None, 66.59, None, None, None, None, None, None,2017-07-02 06:00:00, None,27
84.7, None, None, None, 1.157, 19.39, None, None, 9.0, 930.0, None, None, None, None, None, None, None, None, 11.4, None, None, None, None, 22.28, None, None, None, None, None, None,2017-07-02 07:00:00, None,27
75.1, None, None, None, 1.409, 32.51, None, None, 9.0, 930.0, None, None, None, None, None, None, None, None, 13.39, None, None, None, None, 55.36, None, None, None, None, None, None,2017-07-02 08:00:00, None,27
63.44, None, None, None, 1.41, 29.46, None, None, 10.0, 929.0, None, None, None, None, None, None, None, None, 16.64, None, None, None, None, 70.3, None, None, None, None, None, None,2017-07-02 09:00:00, None,27
49.28, None, None, None, 2.175, 349.8, None, None, 10.0, 929.0, None, None, None, None, None, None, None, None, 21.06, None, None, None, None, 57.63, None, None, None, None, None, None,2017-07-02 10:00:00, None,27
38.93, None, None, None, 2.747, 198.4, None, None, 9.0, 928.0, None, None, None, None, None, None, None, None, 23.84, None, None, None, None, 62.63, None, None, None, None, None, None,2017-07-02 11:00:00, None,27
30.19, None, None, None, 4.921, 185.8, None, None, 9.0, 927.0, None, None, None, None, None, None, None, None, 27.73, None, None, None, None, 45.76, None, None, None, None, None, None,2017-07-02 12:00:00, None,27
29.03, None, None, None, 6.593, 174.1, None, None, 8.0, 926.0, None, None, None, None, None, None, None, None, 27.33, None, None, None, None, 42.6, None, None, None, None, None, None,2017-07-02 13:00:00, None,27
27.54, None, None, None, 5.294, 174.9, None, None, 8.0, 925.0, None, None, None, None, None, None, None, None, 28.84, None, None, None, None, 52.37, None, None, None, None, None, None,2017-07-02 14:00:00, None,27
24.56, None, None, None, 6.503, 192.1, None, None, 6.0, 925.0, None, None, None, None, None, None, None, None, 27.68, None, None, None, None, 44.17, None, None, None, None, None, None,2017-07-02 15:00:00, None,27
22.07, None, None, None, 8.08, 182.4, None, None, 5.0, 924.0, None, None, None, None, None, None, None, None, 29.13, None, None, None, None, 36.85, None, None, None, None, None, None,2017-07-02 16:00:00, None,27
21.21, None, None, None, 8.62, 180.2, None, None, 5.0, 924.0, None, None, None, None, None, None, None, None, 29.93, None, None, None, None, 36.2, None, None, None, None, None, None,2017-07-02 17:00:00, None,27
22.31, None, None, None, 8.0, 178.7, None, None, 5.0, 923.0, None, None, None, None, None, None, None, None, 29.23, None, None, None, None, 37.87, None, None, None, None, None, None,2017-07-02 18:00:00, None,27
31.84, None, None, None, 10.15, 231.3, None, None, 8.0, 923.0, None, None, None, None, None, None, None, None, 25.66, None, None, None, None, 31.37, None, None, None, None, None, None,2017-07-02 19:00:00, None,27
59.2, None, None, None, 16.49, 252.7, None, None, 12.0, 923.0, None, None, None, None, None, None, None, None, 20.33, None, None, None, None, 18.42, None, None, None, None, None, None,2017-07-02 20:00:00, None,27
54.82, None, None, None, 13.1, 253.1, None, None, 11.0, 923.0, None, None, None, None, None, None, None, None, 20.28, None, None, None, None, 18.72, None, None, None, None, None, None,2017-07-02 21:00:00, None,27
64.74, None, None, None, 3.387, 313.1, None, None, 11.0, 924.0, None, None, None, None, None, None, None, None, 17.72, None, None, None, None, 48.95, None, None, None, None, None, None,2017-07-02 23:00:00, None,27
