RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.09, None, None, None,11.5,211.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.62, None, None, None, None,22.39, None, None, None, None,2017-07-03 03:00:00, None,27
19.05, None, None, None,13.19,219.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.78, None, None, None, None,17.15, None, None, None, None,2017-07-03 04:00:00, None,27
19.94, None, None, None,14.22,217.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.54, None, None, None, None,15.26, None, None, None, None,2017-07-03 05:00:00, None,27
20.39, None, None, None,13.06,214.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None,17.41, None, None, None, None,2017-07-03 06:00:00, None,27
20.23, None, None, None,8.84,202.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.06, None, None, None, None,28.48, None, None, None, None,2017-07-03 07:00:00, None,27
20.01, None, None, None,5.374,187.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,14.93, None, None, None, None,37.79, None, None, None, None,2017-07-03 08:00:00, None,27
19.86, None, None, None,5.255,207.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,15.62, None, None, None, None,37.46, None, None, None, None,2017-07-03 09:00:00, None,27
19.87, None, None, None,5.401,242.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.03, None, None, None, None,35.38, None, None, None, None,2017-07-03 10:00:00, None,27
19.81, None, None, None,6.261,249.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,18.15, None, None, None, None,23.95, None, None, None, None,2017-07-03 11:00:00, None,27
19.29, None, None, None,9.21,270.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,19.32, None, None, None, None,21.9, None, None, None, None,2017-07-03 12:00:00, None,27
17.79, None, None, None,8.72,264.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,20.83, None, None, None, None,22.41, None, None, None, None,2017-07-03 13:00:00, None,27
17.84, None, None, None,10.11,271.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,21.78, None, None, None, None,22.93, None, None, None, None,2017-07-03 14:00:00, None,27
17.48, None, None, None,11.35,269.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,22.06, None, None, None, None,21.11, None, None, None, None,2017-07-03 15:00:00, None,27
17.19, None, None, None,11.04,269.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,21.51, None, None, None, None,25.59, None, None, None, None,2017-07-03 16:00:00, None,27
17.02, None, None, None,11.11,272.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,21.32, None, None, None, None,22.48, None, None, None, None,2017-07-03 17:00:00, None,27
16.67, None, None, None,11.55,270.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,21.35, None, None, None, None,21.24, None, None, None, None,2017-07-03 18:00:00, None,27
16.9, None, None, None,12.01,272.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,20.18, None, None, None, None,16.74, None, None, None, None,2017-07-03 19:00:00, None,27
17.41, None, None, None,9.24,275.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.48, None, None, None, None,18.96, None, None, None, None,2017-07-03 20:00:00, None,27
18.43, None, None, None,7.79,306.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.9, None, None, None, None,16.41, None, None, None, None,2017-07-03 21:00:00, None,27
18.8, None, None, None,6.08,312.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.68, None, None, None, None,21.44, None, None, None, None,2017-07-03 22:00:00, None,27
18.64, None, None, None,3.181,327.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.81, None, None, None, None,27.06, None, None, None, None,2017-07-03 23:00:00, None,27
19.0, None, None, None,4.006,267.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.59, None, None, None, None,14.14, None, None, None, None,2017-07-04 00:00:00, None,27
19.07, None, None, None,3.213,83.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.54, None, None, None, None,41.98, None, None, None, None,2017-07-04 01:00:00, None,27
19.23, None, None, None,12.97,80.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.82, None, None, None, None,8.83, None, None, None, None,2017-07-04 02:00:00, None,27
19.5, None, None, None,14.61,94.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.48, None, None, None, None,6.653, None, None, None, None,2017-07-04 03:00:00, None,27
19.84, None, None, None,15.13,84.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.75, None, None, None, None,9.02, None, None, None, None,2017-07-04 04:00:00, None,27
20.05, None, None, None,19.95,90.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.42, None, None, None, None,5.28, None, None, None, None,2017-07-04 05:00:00, None,27
20.33, None, None, None,19.7,91.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.42, None, None, None, None,5.477, None, None, None, None,2017-07-04 06:00:00, None,27
20.04, None, None, None,19.86,94.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.4, None, None, None, None,6.639, None, None, None, None,2017-07-04 07:00:00, None,27
19.5, None, None, None,19.53,95.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.8, None, None, None, None,7.72, None, None, None, None,2017-07-04 08:00:00, None,27
19.02, None, None, None,16.97,100.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,15.59, None, None, None, None,10.7, None, None, None, None,2017-07-04 09:00:00, None,27
18.9, None, None, None,11.32,106.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,16.95, None, None, None, None,15.95, None, None, None, None,2017-07-04 10:00:00, None,27
18.84, None, None, None,2.265,137.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,18.45, None, None, None, None,53.85, None, None, None, None,2017-07-04 11:00:00, None,27
17.45, None, None, None,4.475,261.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,20.28, None, None, None, None,31.41, None, None, None, None,2017-07-04 12:00:00, None,27
17.74, None, None, None,6.829,257.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,20.24, None, None, None, None,29.19, None, None, None, None,2017-07-04 13:00:00, None,27
16.91, None, None, None,5.406,240.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,22.27, None, None, None, None,42.17, None, None, None, None,2017-07-04 14:00:00, None,27
16.91, None, None, None,6.263,259.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,22.27, None, None, None, None,26.8, None, None, None, None,2017-07-04 15:00:00, None,27
15.68, None, None, None,6.758,281.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,24.64, None, None, None, None,25.01, None, None, None, None,2017-07-04 16:00:00, None,27
15.47, None, None, None,6.621,278.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,24.18, None, None, None, None,28.01, None, None, None, None,2017-07-04 17:00:00, None,27
15.06, None, None, None,8.21,279.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,24.59, None, None, None, None,22.05, None, None, None, None,2017-07-04 18:00:00, None,27
15.13, None, None, None,10.52,273.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,23.18, None, None, None, None,16.74, None, None, None, None,2017-07-04 19:00:00, None,27
15.49, None, None, None,9.44,278.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.59, None, None, None, None,16.72, None, None, None, None,2017-07-04 20:00:00, None,27
16.06, None, None, None,6.479,249.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.09, None, None, None, None,30.24, None, None, None, None,2017-07-04 21:00:00, None,27
16.33, None, None, None,2.627,229.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.36, None, None, None, None,57.17, None, None, None, None,2017-07-04 22:00:00, None,27
16.66, None, None, None,5.929,223.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.47, None, None, None, None,22.32, None, None, None, None,2017-07-04 23:00:00, None,27
17.1, None, None, None,1.925,163.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.42, None, None, None, None,28.75, None, None, None, None,2017-07-05 00:00:00, None,27
16.98, None, None, None,3.54,86.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.4, None, None, None, None,14.95, None, None, None, None,2017-07-05 01:00:00, None,27
17.27, None, None, None,4.886,89.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.83, None, None, None, None,24.18, None, None, None, None,2017-07-05 02:00:00, None,27
17.5, None, None, None,13.32,81.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.45, None, None, None, None,10.12, None, None, None, None,2017-07-05 03:00:00, None,27
18.06, None, None, None,16.97,87.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.17, None, None, None, None,7.73, None, None, None, None,2017-07-05 04:00:00, None,27
18.13, None, None, None,21.26,95.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.35, None, None, None, None,8.4, None, None, None, None,2017-07-05 05:00:00, None,27
18.49, None, None, None,22.09,103.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.92, None, None, None, None,7.66, None, None, None, None,2017-07-05 06:00:00, None,27
18.64, None, None, None,22.32,97.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.19, None, None, None, None,6.638, None, None, None, None,2017-07-05 07:00:00, None,27
18.45, None, None, None,22.86,98.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,15.42, None, None, None, None,8.24, None, None, None, None,2017-07-05 08:00:00, None,27
18.04, None, None, None,18.79,100.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,17.53, None, None, None, None,12.13, None, None, None, None,2017-07-05 09:00:00, None,27
17.85, None, None, None,13.88,98.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,19.14, None, None, None, None,15.58, None, None, None, None,2017-07-05 10:00:00, None,27
16.96, None, None, None,6.678,114.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,21.34, None, None, None, None,30.22, None, None, None, None,2017-07-05 11:00:00, None,27
15.67, None, None, None,2.712,261.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,22.73, None, None, None, None,23.75, None, None, None, None,2017-07-05 12:00:00, None,27
15.35, None, None, None,3.357,254.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,23.42, None, None, None, None,39.73, None, None, None, None,2017-07-05 13:00:00, None,27
14.64, None, None, None,3.518,270.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,24.62, None, None, None, None,48.03, None, None, None, None,2017-07-05 14:00:00, None,27
14.19, None, None, None,6.439,283.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.32, None, None, None, None,29.39, None, None, None, None,2017-07-05 15:00:00, None,27
13.98, None, None, None,9.39,273.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.8, None, None, None, None,18.32, None, None, None, None,2017-07-05 16:00:00, None,27
13.92, None, None, None,9.15,267.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.01, None, None, None, None,17.83, None, None, None, None,2017-07-05 17:00:00, None,27
13.38, None, None, None,6.847,287.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.41, None, None, None, None,23.61, None, None, None, None,2017-07-05 18:00:00, None,27
13.42, None, None, None,6.367,296.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.07, None, None, None, None,22.02, None, None, None, None,2017-07-05 19:00:00, None,27
13.92, None, None, None,6.859,294.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.6, None, None, None, None,26.09, None, None, None, None,2017-07-05 20:00:00, None,27
14.54, None, None, None,5.931,347.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.96, None, None, None, None,18.29, None, None, None, None,2017-07-05 21:00:00, None,27
14.87, None, None, None,4.451,20.57, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.63, None, None, None, None,16.36, None, None, None, None,2017-07-05 22:00:00, None,27
15.04, None, None, None,7.58,69.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.07, None, None, None, None,21.09, None, None, None, None,2017-07-05 23:00:00, None,27
15.33, None, None, None,11.37,77.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.3, None, None, None, None,11.62, None, None, None, None,2017-07-06 00:00:00, None,27
15.42, None, None, None,7.42,85.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.22, None, None, None, None,12.82, None, None, None, None,2017-07-06 01:00:00, None,27
15.74, None, None, None,11.19,82.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.14, None, None, None, None,8.24, None, None, None, None,2017-07-06 02:00:00, None,27
15.96, None, None, None,15.23,86.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.6, None, None, None, None,5.299, None, None, None, None,2017-07-06 03:00:00, None,27
16.35, None, None, None,19.41,90.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.51, None, None, None, None,5.056, None, None, None, None,2017-07-06 04:00:00, None,27
16.58, None, None, None,17.08,92.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.96, None, None, None, None,8.6, None, None, None, None,2017-07-06 05:00:00, None,27
16.61, None, None, None,18.35,92.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.04, None, None, None, None,5.146, None, None, None, None,2017-07-06 06:00:00, None,27
16.3, None, None, None,17.32,96.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.48, None, None, None, None,7.09, None, None, None, None,2017-07-06 07:00:00, None,27
16.0, None, None, None,10.93,96.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.69, None, None, None, None,11.67, None, None, None, None,2017-07-06 08:00:00, None,27
15.49, None, None, None,13.32,96.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.19, None, None, None, None,11.37, None, None, None, None,2017-07-06 09:00:00, None,27
15.17, None, None, None,10.21,102.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.64, None, None, None, None,15.54, None, None, None, None,2017-07-06 10:00:00, None,27
14.67, None, None, None,8.54,105.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,23.52, None, None, None, None,20.34, None, None, None, None,2017-07-06 11:00:00, None,27
14.29, None, None, None,7.83,108.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,24.76, None, None, None, None,22.51, None, None, None, None,2017-07-06 12:00:00, None,27
13.65, None, None, None,0.311,220.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,27.3, None, None, None, None,77.2, None, None, None, None,2017-07-06 13:00:00, None,27
13.2, None, None, None,4.896,255.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,27.41, None, None, None, None,27.48, None, None, None, None,2017-07-06 14:00:00, None,27
12.99, None, None, None,2.829,254.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,28.32, None, None, None, None,44.07, None, None, None, None,2017-07-06 15:00:00, None,27
12.79, None, None, None,7.52,277.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,28.57, None, None, None, None,22.62, None, None, None, None,2017-07-06 16:00:00, None,27
12.86, None, None, None,7.7,271.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,28.34, None, None, None, None,23.14, None, None, None, None,2017-07-06 17:00:00, None,27
12.48, None, None, None,4.367,279.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,29.01, None, None, None, None,32.53, None, None, None, None,2017-07-06 18:00:00, None,27
12.66, None, None, None,4.164,297.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,28.22, None, None, None, None,31.66, None, None, None, None,2017-07-06 19:00:00, None,27
13.19, None, None, None,1.074,72.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.25, None, None, None, None,61.17, None, None, None, None,2017-07-06 20:00:00, None,27
13.87, None, None, None,5.977,69.97, None, None, -5.0, None, None, None, None, None, None, None, None, None,23.79, None, None, None, None,19.18, None, None, None, None,2017-07-06 21:00:00, None,27
14.48, None, None, None,16.37,80.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.14, None, None, None, None,12.78, None, None, None, None,2017-07-06 22:00:00, None,27
14.89, None, None, None,21.59,85.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.78, None, None, None, None,11.64, None, None, None, None,2017-07-06 23:00:00, None,27
14.97, None, None, None,22.21,82.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.5, None, None, None, None,9.41, None, None, None, None,2017-07-07 00:00:00, None,27
15.13, None, None, None,25.31,86.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.98, None, None, None, None,7.45, None, None, None, None,2017-07-07 01:00:00, None,27
15.26, None, None, None,26.18,90.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.74, None, None, None, None,5.254, None, None, None, None,2017-07-07 02:00:00, None,27
15.31, None, None, None,26.61,93.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.57, None, None, None, None,6.559, None, None, None, None,2017-07-07 03:00:00, None,27
15.46, None, None, None,25.65,92.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.89, None, None, None, None,5.825, None, None, None, None,2017-07-07 04:00:00, None,27
15.71, None, None, None,25.21,88.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.23, None, None, None, None,6.04, None, None, None, None,2017-07-07 05:00:00, None,27
16.16, None, None, None,25.95,87.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.35, None, None, None, None,8.46, None, None, None, None,2017-07-07 06:00:00, None,27
15.88, None, None, None,22.23,93.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.28, None, None, None, None,6.497, None, None, None, None,2017-07-07 07:00:00, None,27
15.5, None, None, None,20.72,94.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.74, None, None, None, None,8.22, None, None, None, None,2017-07-07 08:00:00, None,27
14.99, None, None, None,19.04,97.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.66, None, None, None, None,11.84, None, None, None, None,2017-07-07 09:00:00, None,27
14.66, None, None, None,15.49,108.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,22.76, None, None, None, None,12.04, None, None, None, None,2017-07-07 10:00:00, None,27
14.16, None, None, None,5.938,119.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.03, None, None, None, None,47.43, None, None, None, None,2017-07-07 11:00:00, None,27
13.63, None, None, None,5.331,262.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.37, None, None, None, None,25.68, None, None, None, None,2017-07-07 12:00:00, None,27
13.56, None, None, None,2.657,181.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.4, None, None, None, None,48.99, None, None, None, None,2017-07-07 13:00:00, None,27
13.47, None, None, None,3.633,253.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.31, None, None, None, None,40.5, None, None, None, None,2017-07-07 14:00:00, None,27
13.52, None, None, None,5.467,215.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.94, None, None, None, None,44.93, None, None, None, None,2017-07-07 15:00:00, None,27
12.98, None, None, None,9.93,289.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,27.54, None, None, None, None,23.34, None, None, None, None,2017-07-07 16:00:00, None,27
13.64, None, None, None,2.647,255.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.96, None, None, None, None,37.27, None, None, None, None,2017-07-07 17:00:00, None,27
14.26, None, None, None,8.58,276.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.09, None, None, None, None,28.46, None, None, None, None,2017-07-07 18:00:00, None,27
14.33, None, None, None,4.139,353.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.42, None, None, None, None,50.42, None, None, None, None,2017-07-07 19:00:00, None,27
14.52, None, None, None,22.55,25.73, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.02, None, None, None, None,13.61, None, None, None, None,2017-07-07 20:00:00, None,27
14.97, None, None, None,21.41,24.02, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.49, None, None, None, None,13.18, None, None, None, None,2017-07-07 21:00:00, None,27
14.96, None, None, None,8.15,27.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.35, None, None, None, None,23.16, None, None, None, None,2017-07-07 22:00:00, None,27
15.12, None, None, None,3.674,147.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.23, None, None, None, None,47.59, None, None, None, None,2017-07-07 23:00:00, None,27
15.47, None, None, None,8.92,221.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.03, None, None, None, None,18.42, None, None, None, None,2017-07-08 00:00:00, None,27
15.72, None, None, None,8.81,219.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.4, None, None, None, None,24.83, None, None, None, None,2017-07-08 01:00:00, None,27
15.75, None, None, None,7.64,221.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.12, None, None, None, None,24.23, None, None, None, None,2017-07-08 02:00:00, None,27
15.84, None, None, None,4.482,219.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.42, None, None, None, None,24.64, None, None, None, None,2017-07-08 03:00:00, None,27
16.16, None, None, None,2.461,257.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.76, None, None, None, None,23.5, None, None, None, None,2017-07-08 04:00:00, None,27
16.2, None, None, None,5.897,196.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.6, None, None, None, None,25.47, None, None, None, None,2017-07-08 05:00:00, None,27
16.31, None, None, None,5.454,183.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.05, None, None, None, None,21.61, None, None, None, None,2017-07-08 06:00:00, None,27
15.96, None, None, None,1.407,216.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.2, None, None, None, None,51.34, None, None, None, None,2017-07-08 07:00:00, None,27
