pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,19.12,57.07, None, None, 57.55, 0.065, 283.2, None, None, None, None, None, None,10.0, 941.0, None, None, None,2017-07-02 00:00:00, None, None, None,27
None,17.45,63.97, None, None, 46.71, 0.008, 232.6, None, None, None, None, None, None,11.0, 942.0, None, None, None,2017-07-02 01:00:00, None, None, None,27
None,16.39,68.0, None, None, 62.74, 0.052, 316.2, None, None, None, None, None, None,10.0, 942.0, None, None, None,2017-07-02 02:00:00, None, None, None,27
None,16.01,67.84, None, None, 30.49, 0.445, 31.32, None, None, None, None, None, None,10.0, 942.0, None, None, None,2017-07-02 03:00:00, None, None, None,27
None,14.82,72.57, None, None, 71.76, 0.112, 234.7, None, None, None, None, None, None,10.0, 943.0, None, None, None,2017-07-02 04:00:00, None, None, None,27
None,14.02,77.2, None, None, 52.32, 0.003, 2.998, None, None, None, None, None, None,10.0, 943.0, None, None, None,2017-07-02 05:00:00, None, None, None,27
None,13.88,80.7, None, None, 75.1, 0.547, 9.55, None, None, None, None, None, None,11.0, 944.0, None, None, None,2017-07-02 06:00:00, None, None, None,27
None,16.44,72.17, None, None, 24.5, 0.008, 118.1, None, None, None, None, None, None,11.0, 944.0, None, None, None,2017-07-02 07:00:00, None, None, None,27
None,18.7,62.53, None, None, 21.74, 0.127, 107.6, None, None, None, None, None, None,11.0, 944.0, None, None, None,2017-07-02 08:00:00, None, None, None,27
None,20.9,50.21, None, None, 17.75, 2.009, 97.8, None, None, None, None, None, None,10.0, 943.0, None, None, None,2017-07-02 09:00:00, None, None, None,27
None,24.62,39.36, None, None, 22.53, 3.605, 97.2, None, None, None, None, None, None,9.0, 943.0, None, None, None,2017-07-02 10:00:00, None, None, None,27
None,26.79,34.11, None, None, 18.38, 4.302, 104.0, None, None, None, None, None, None,9.0, 942.0, None, None, None,2017-07-02 11:00:00, None, None, None,27
None,29.65,29.28, None, None, 23.32, 2.39, 99.2, None, None, None, None, None, None,11.0, 942.0, None, None, None,2017-07-02 12:00:00, None, None, None,27
None,32.95,19.57, None, None, 38.44, 2.013, 131.9, None, None, None, None, None, None,6.0, 941.0, None, None, None,2017-07-02 13:00:00, None, None, None,27
None,33.32,18.44, None, None, 46.26, 4.489, 174.8, None, None, None, None, None, None,6.0, 940.0, None, None, None,2017-07-02 14:00:00, None, None, None,27
None,33.44,17.39, None, None, 52.03, 3.67, 169.7, None, None, None, None, None, None,4.0, 940.0, None, None, None,2017-07-02 15:00:00, None, None, None,27
None,33.39,13.5, None, None, 52.09, 3.433, 175.5, None, None, None, None, None, None,3.0, 939.0, None, None, None,2017-07-02 16:00:00, None, None, None,27
None,32.53,17.06, None, None, 62.13, 2.415, 188.1, None, None, None, None, None, None,4.0, 939.0, None, None, None,2017-07-02 17:00:00, None, None, None,27
None,29.94,21.79, None, None, 60.04, 1.265, 247.0, None, None, None, None, None, None,5.0, 938.0, None, None, None,2017-07-02 18:00:00, None, None, None,27
