ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,488.0, 580.0, None, None,2016-05-20 00:00:00,8.8, None, None,21
None,489.0, 576.0, None, None,2016-05-20 01:00:00,8.0, None, None,21
None,489.0, 572.0, None, None,2016-05-20 02:00:00,7.5, None, None,21
None,490.0, 569.0, None, None,2016-05-20 03:00:00,5.7, None, None,21
None,490.0, 568.0, None, None,2016-05-20 04:00:00,5.0, None, None,21
None,491.0, 567.0, None, None,2016-05-20 05:00:00,4.3, None, None,21
None,491.0, 566.0, None, None,2016-05-20 06:00:00,4.1, None, None,21
None,491.0, 566.0, None, None,2016-05-20 07:00:00,4.5, None, None,21
None,491.0, 564.0, None, None,2016-05-20 08:00:00,4.1, None, None,21
None,491.0, 564.0, None, None,2016-05-20 09:00:00,4.7, None, None,21
None,491.0, 564.0, None, None,2016-05-20 10:00:00,4.4, None, None,21
None,491.0, 564.0, None, None,2016-05-20 11:00:00,3.6, None, None,21
None,491.0, 564.0, None, None,2016-05-20 12:00:00,3.3, None, None,21
None,491.0, 564.0, None, None,2016-05-20 13:00:00,3.5, None, None,21
None,491.0, 564.0, None, None,2016-05-20 14:00:00,3.4, None, None,21
None,491.0, 563.0, None, None,2016-05-20 15:00:00,3.4, None, None,21
None,491.0, 563.0, 302.0, None,2016-05-20 16:00:00,3.8, None, None,21
None,491.0, 564.0, None, None,2016-05-20 17:00:00,3.9, None, None,21
None,491.0, 564.0, None, None,2016-05-20 18:00:00,3.8, None, None,21
None,491.0, 564.0, None, None,2016-05-20 19:00:00,4.7, None, None,21
None,491.0, 564.0, None, None,2016-05-20 20:00:00,5.3, None, None,21
None,491.0, 563.0, None, None,2016-05-20 21:00:00,5.5, None, None,21
None,490.0, 563.0, None, None,2016-05-20 22:00:00,5.2, None, None,21
None,490.0, 563.0, None, None,2016-05-20 23:00:00,6.2, None, None,21
None,490.0, 560.0, None, None,2016-05-21 00:00:00,5.4, None, None,21
None,491.0, 558.0, None, None,2016-05-21 01:00:00,5.3, None, None,21
None,491.0, 556.0, None, None,2016-05-21 02:00:00,4.6, None, None,21
None,491.0, 556.0, None, None,2016-05-21 03:00:00,3.8, None, None,21
None,491.0, 555.0, None, None,2016-05-21 04:00:00,3.1, None, None,21
None,491.0, 554.0, None, None,2016-05-21 05:00:00,3.6, None, None,21
None,491.0, 554.0, None, None,2016-05-21 06:00:00,2.9, None, None,21
None,491.0, 554.0, None, None,2016-05-21 07:00:00,1.4, None, None,21
None,492.0, 554.0, None, None,2016-05-21 08:00:00,1.1, None, None,21
None,492.0, 554.0, None, None,2016-05-21 09:00:00,0.3, None, None,21
None,492.0, 554.0, None, None,2016-05-21 10:00:00,-0.7, None, None,21
None,492.0, 555.0, None, None,2016-05-21 11:00:00,-0.6, None, None,21
None,492.0, 556.0, None, None,2016-05-21 12:00:00,-0.8, None, None,21
None,492.0, 558.0, None, None,2016-05-21 13:00:00,-0.6, None, None,21
None,492.0, 557.0, None, None,2016-05-21 14:00:00,0.5, None, None,21
None,492.0, 556.0, None, None,2016-05-21 15:00:00,1.3, None, None,21
None,492.0, 556.0, 302.0, None,2016-05-21 16:00:00,1.7, None, None,21
None,491.0, 556.0, None, None,2016-05-21 17:00:00,3.9, None, None,21
None,491.0, 556.0, None, None,2016-05-21 18:00:00,3.7, None, None,21
None,490.0, 556.0, None, None,2016-05-21 19:00:00,7.2, None, None,21
None,490.0, 555.0, None, None,2016-05-21 20:00:00,8.8, None, None,21
None,490.0, 556.0, None, None,2016-05-21 21:00:00,8.3, None, None,21
None,489.0, 556.0, None, None,2016-05-21 22:00:00,10.2, None, None,21
None,489.0, 556.0, None, None,2016-05-21 23:00:00,10.3, None, None,21
None,489.0, 555.0, None, None,2016-05-22 00:00:00,11.5, None, None,21
None,489.0, 552.0, None, None,2016-05-22 01:00:00,10.4, None, None,21
None,489.0, 549.0, None, None,2016-05-22 02:00:00,9.9, None, None,21
None,490.0, 546.0, None, None,2016-05-22 03:00:00,8.6, None, None,21
None,490.0, 544.0, None, None,2016-05-22 04:00:00,8.1, None, None,21
None,490.0, 544.0, None, None,2016-05-22 05:00:00,4.7, None, None,21
None,491.0, 543.0, None, None,2016-05-22 06:00:00,3.7, None, None,21
None,491.0, 543.0, None, None,2016-05-22 07:00:00,3.8, None, None,21
None,491.0, 543.0, None, None,2016-05-22 08:00:00,4.7, None, None,21
None,491.0, 542.0, None, None,2016-05-22 09:00:00,4.7, None, None,21
None,491.0, 542.0, None, None,2016-05-22 10:00:00,4.8, None, None,21
None,491.0, 542.0, None, None,2016-05-22 11:00:00,4.6, None, None,21
None,491.0, 542.0, None, None,2016-05-22 12:00:00,5.0, None, None,21
None,491.0, 542.0, None, None,2016-05-22 13:00:00,4.8, None, None,21
None,491.0, 540.0, None, None,2016-05-22 14:00:00,4.9, None, None,21
None,491.0, 540.0, None, None,2016-05-22 15:00:00,6.0, None, None,21
None,490.0, 539.0, 308.0, None,2016-05-22 16:00:00,7.2, None, None,21
None,490.0, 538.0, None, None,2016-05-22 17:00:00,9.3, None, None,21
None,489.0, 538.0, None, None,2016-05-22 18:00:00,10.1, None, None,21
None,489.0, 536.0, None, None,2016-05-22 19:00:00,13.9, None, None,21
None,488.0, 535.0, None, None,2016-05-22 20:00:00,15.6, None, None,21
None,488.0, 535.0, None, None,2016-05-22 21:00:00,12.7, None, None,21
None,488.0, 531.0, None, None,2016-05-22 22:00:00,13.5, None, None,21
None,488.0, 527.0, None, None,2016-05-22 23:00:00,14.3, None, None,21
None,488.0, 524.0, None, None,2016-05-23 00:00:00,14.0, None, None,21
None,489.0, 522.0, None, None,2016-05-23 01:00:00,11.9, None, None,21
None,489.0, 520.0, None, None,2016-05-23 02:00:00,11.4, None, None,21
None,489.0, 518.0, None, None,2016-05-23 03:00:00,11.6, None, None,21
None,489.0, 516.0, None, None,2016-05-23 04:00:00,9.6, None, None,21
None,490.0, 515.0, None, None,2016-05-23 05:00:00,7.0, None, None,21
None,490.0, 512.0, None, None,2016-05-23 06:00:00,6.1, None, None,21
None,490.0, 511.0, None, None,2016-05-23 07:00:00,5.4, None, None,21
None,491.0, 509.0, None, None,2016-05-23 08:00:00,5.8, None, None,21
None,491.0, 508.0, None, None,2016-05-23 09:00:00,5.2, None, None,21
None,491.0, 508.0, None, None,2016-05-23 10:00:00,4.7, None, None,21
None,491.0, 508.0, None, None,2016-05-23 11:00:00,4.1, None, None,21
None,491.0, 507.0, None, None,2016-05-23 12:00:00,4.2, None, None,21
None,491.0, 506.0, None, None,2016-05-23 13:00:00,4.3, None, None,21
None,491.0, 505.0, None, None,2016-05-23 14:00:00,4.1, None, None,21
None,491.0, 505.0, None, None,2016-05-23 15:00:00,4.4, None, None,21
None,490.0, 504.0, 311.0, None,2016-05-23 16:00:00,5.2, None, None,21
None,490.0, 503.0, None, None,2016-05-23 17:00:00,6.1, None, None,21
