ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,219.0, 674.0, None, None,2016-05-20 00:00:00,2.7, None, None,21
None,219.0, 673.0, None, None,2016-05-20 01:00:00,2.1, None, None,21
None,219.0, 671.0, None, None,2016-05-20 02:00:00,1.5, None, None,21
None,219.0, 670.0, None, None,2016-05-20 03:00:00,1.2, None, None,21
None,219.0, 669.0, None, None,2016-05-20 04:00:00,0.8, None, None,21
None,219.0, 668.0, None, None,2016-05-20 05:00:00,0.3, None, None,21
None,219.0, 667.0, None, None,2016-05-20 06:00:00,0.0, None, None,21
None,220.0, 667.0, None, None,2016-05-20 07:00:00,-1.5, None, None,21
None,220.0, 667.0, None, None,2016-05-20 08:00:00,-2.6, None, None,21
None,220.0, 666.0, None, None,2016-05-20 09:00:00,-2.2, None, None,21
None,220.0, 666.0, None, None,2016-05-20 10:00:00,-1.9, None, None,21
None,220.0, 665.0, None, None,2016-05-20 11:00:00,-2.8, None, None,21
None,220.0, 665.0, None, None,2016-05-20 12:00:00,-1.7, None, None,21
None,220.0, 664.0, None, None,2016-05-20 13:00:00,0.4, None, None,21
None,220.0, 664.0, None, None,2016-05-20 14:00:00,2.4, None, None,21
None,220.0, 664.0, None, None,2016-05-20 15:00:00,3.4, None, None,21
None,220.0, 664.0, 181.0, None,2016-05-20 16:00:00,4.5, None, None,21
None,219.0, 664.0, None, None,2016-05-20 17:00:00,5.2, None, None,21
None,220.0, 664.0, None, None,2016-05-20 18:00:00,5.0, None, None,21
None,220.0, 664.0, None, None,2016-05-20 19:00:00,6.4, None, None,21
None,220.0, 664.0, None, None,2016-05-20 20:00:00,6.9, None, None,21
None,220.0, 664.0, None, None,2016-05-20 21:00:00,7.4, None, None,21
None,220.0, 664.0, None, None,2016-05-20 22:00:00,8.1, None, None,21
None,220.0, 664.0, None, None,2016-05-20 23:00:00,8.8, None, None,21
None,220.0, 663.0, None, None,2016-05-21 00:00:00,7.4, None, None,21
None,220.0, 661.0, None, None,2016-05-21 01:00:00,6.2, None, None,21
None,220.0, 659.0, None, None,2016-05-21 02:00:00,5.5, None, None,21
None,220.0, 659.0, None, None,2016-05-21 03:00:00,5.4, None, None,21
None,220.0, 658.0, None, None,2016-05-21 04:00:00,5.3, None, None,21
None,220.0, 657.0, None, None,2016-05-21 05:00:00,4.9, None, None,21
None,220.0, 656.0, None, None,2016-05-21 06:00:00,4.1, None, None,21
None,220.0, 656.0, None, None,2016-05-21 07:00:00,3.5, None, None,21
None,220.0, 655.0, None, None,2016-05-21 08:00:00,3.4, None, None,21
None,220.0, 655.0, None, None,2016-05-21 09:00:00,2.3, None, None,21
None,220.0, 655.0, None, None,2016-05-21 10:00:00,1.8, None, None,21
None,220.0, 654.0, None, None,2016-05-21 11:00:00,0.4, None, None,21
None,220.0, 654.0, None, None,2016-05-21 12:00:00,1.6, None, None,21
None,220.0, 653.0, None, None,2016-05-21 13:00:00,2.8, None, None,21
None,220.0, 653.0, None, None,2016-05-21 14:00:00,4.2, None, None,21
None,220.0, 653.0, None, None,2016-05-21 15:00:00,6.2, None, None,21
None,220.0, 653.0, 222.0, None,2016-05-21 16:00:00,6.6, None, None,21
None,219.0, 653.0, None, None,2016-05-21 17:00:00,9.3, None, None,21
None,219.0, 653.0, None, None,2016-05-21 18:00:00,8.9, None, None,21
None,220.0, 652.0, None, None,2016-05-21 19:00:00,9.6, None, None,21
None,220.0, 652.0, None, None,2016-05-21 20:00:00,10.1, None, None,21
None,220.0, 650.0, None, None,2016-05-21 21:00:00,10.1, None, None,21
None,220.0, 648.0, None, None,2016-05-21 22:00:00,9.0, None, None,21
None,220.0, 647.0, None, None,2016-05-21 23:00:00,8.6, None, None,21
None,220.0, 645.0, None, None,2016-05-22 00:00:00,6.7, None, None,21
None,220.0, 644.0, None, None,2016-05-22 01:00:00,5.2, None, None,21
None,220.0, 643.0, None, None,2016-05-22 02:00:00,4.4, None, None,21
None,220.0, 642.0, None, None,2016-05-22 03:00:00,4.3, None, None,21
None,220.0, 641.0, None, None,2016-05-22 04:00:00,4.5, None, None,21
None,220.0, 640.0, None, None,2016-05-22 05:00:00,4.2, None, None,21
None,220.0, 639.0, None, None,2016-05-22 06:00:00,3.5, None, None,21
None,220.0, 639.0, None, None,2016-05-22 07:00:00,3.1, None, None,21
None,220.0, 638.0, None, None,2016-05-22 08:00:00,2.6, None, None,21
None,220.0, 637.0, None, None,2016-05-22 09:00:00,2.4, None, None,21
None,221.0, 637.0, None, None,2016-05-22 10:00:00,2.3, None, None,21
None,222.0, 637.0, None, None,2016-05-22 11:00:00,2.1, None, None,21
None,223.0, 637.0, None, None,2016-05-22 12:00:00,1.9, None, None,21
None,223.0, 637.0, None, None,2016-05-22 13:00:00,2.0, None, None,21
None,224.0, 637.0, None, None,2016-05-22 14:00:00,1.6, None, None,21
None,225.0, 637.0, None, None,2016-05-22 15:00:00,3.3, None, None,21
None,226.0, 637.0, 255.0, None,2016-05-22 16:00:00,3.3, None, None,21
None,226.0, 637.0, None, None,2016-05-22 17:00:00,3.5, None, None,21
None,226.0, 636.0, None, None,2016-05-22 18:00:00,2.8, None, None,21
None,227.0, 635.0, None, None,2016-05-22 19:00:00,3.0, None, None,21
None,228.0, 635.0, None, None,2016-05-22 20:00:00,3.5, None, None,21
None,228.0, 634.0, None, None,2016-05-22 21:00:00,3.5, None, None,21
None,228.0, 633.0, None, None,2016-05-22 22:00:00,4.0, None, None,21
None,228.0, 632.0, None, None,2016-05-22 23:00:00,3.0, None, None,21
None,228.0, 630.0, None, None,2016-05-23 00:00:00,2.3, None, None,21
None,228.0, 629.0, None, None,2016-05-23 01:00:00,1.9, None, None,21
None,228.0, 629.0, None, None,2016-05-23 02:00:00,1.7, None, None,21
None,229.0, 628.0, None, None,2016-05-23 03:00:00,1.4, None, None,21
None,229.0, 627.0, None, None,2016-05-23 04:00:00,1.4, None, None,21
None,229.0, 627.0, None, None,2016-05-23 05:00:00,1.6, None, None,21
None,229.0, 626.0, None, None,2016-05-23 06:00:00,1.3, None, None,21
None,228.0, 626.0, None, None,2016-05-23 07:00:00,1.5, None, None,21
None,228.0, 625.0, None, None,2016-05-23 08:00:00,1.3, None, None,21
None,228.0, 625.0, None, None,2016-05-23 09:00:00,1.7, None, None,21
None,228.0, 624.0, None, None,2016-05-23 10:00:00,1.6, None, None,21
None,228.0, 624.0, None, None,2016-05-23 11:00:00,2.6, None, None,21
None,228.0, 623.0, None, None,2016-05-23 12:00:00,4.8, None, None,21
None,228.0, 623.0, None, None,2016-05-23 13:00:00,5.5, None, None,21
None,228.0, 623.0, None, None,2016-05-23 14:00:00,4.9, None, None,21
None,228.0, 622.0, None, None,2016-05-23 15:00:00,5.2, None, None,21
None,228.0, 621.0, 272.0, None,2016-05-23 16:00:00,8.4, None, None,21
None,228.0, 621.0, None, None,2016-05-23 17:00:00,7.2, None, None,21
None,228.0, 621.0, None, None,2016-05-23 18:00:00,7.3, None, None,21
None,228.0, 621.0, None, None,2016-05-23 19:00:00,8.6, None, None,21
None,228.0, 621.0, None, None,2016-05-23 20:00:00,9.4, None, None,21
None,228.0, 619.0, None, None,2016-05-23 21:00:00,8.9, None, None,21
None,228.0, 618.0, None, None,2016-05-23 22:00:00,9.6, None, None,21
None,228.0, 615.0, None, None,2016-05-23 23:00:00,9.7, None, None,21
None,228.0, 614.0, None, None,2016-05-24 00:00:00,9.0, None, None,21
None,228.0, 612.0, None, None,2016-05-24 01:00:00,7.6, None, None,21
None,228.0, 610.0, None, None,2016-05-24 02:00:00,7.2, None, None,21
None,228.0, 609.0, None, None,2016-05-24 03:00:00,6.8, None, None,21
None,228.0, 609.0, None, None,2016-05-24 04:00:00,6.5, None, None,21
None,228.0, 608.0, None, None,2016-05-24 05:00:00,6.0, None, None,21
None,228.0, 608.0, None, None,2016-05-24 06:00:00,4.6, None, None,21
None,228.0, 609.0, None, None,2016-05-24 07:00:00,4.3, None, None,21
None,228.0, 609.0, None, None,2016-05-24 08:00:00,4.4, None, None,21
None,228.0, 609.0, None, None,2016-05-24 09:00:00,3.3, None, None,21
None,228.0, 609.0, None, None,2016-05-24 10:00:00,3.2, None, None,21
None,228.0, 607.0, None, None,2016-05-24 11:00:00,5.4, None, None,21
None,228.0, 599.0, None, None,2016-05-24 12:00:00,4.9, None, None,21
None,228.0, 599.0, None, None,2016-05-24 13:00:00,5.9, None, None,21
None,228.0, 600.0, None, None,2016-05-24 14:00:00,6.7, None, None,21
None,227.0, 601.0, None, None,2016-05-24 15:00:00,7.1, None, None,21
None,228.0, 601.0, 282.0, None,2016-05-24 16:00:00,7.3, None, None,21
None,228.0, 601.0, None, None,2016-05-24 17:00:00,7.6, None, None,21
None,228.0, 601.0, None, None,2016-05-24 18:00:00,10.0, None, None,21
None,228.0, 601.0, None, None,2016-05-24 19:00:00,11.2, None, None,21
None,228.0, 601.0, None, None,2016-05-24 20:00:00,12.8, None, None,21
None,228.0, 601.0, None, None,2016-05-24 21:00:00,12.9, None, None,21
None,228.0, 601.0, None, None,2016-05-24 22:00:00,12.4, None, None,21
None,228.0, 599.0, None, None,2016-05-24 23:00:00,11.8, None, None,21
None,228.0, 596.0, None, None,2016-05-25 00:00:00,11.6, None, None,21
None,228.0, 593.0, None, None,2016-05-25 01:00:00,8.7, None, None,21
None,228.0, 590.0, None, None,2016-05-25 02:00:00,7.7, None, None,21
None,228.0, 588.0, None, None,2016-05-25 03:00:00,7.2, None, None,21
None,228.0, 586.0, None, None,2016-05-25 04:00:00,6.9, None, None,21
None,228.0, 585.0, None, None,2016-05-25 05:00:00,6.6, None, None,21
None,228.0, 584.0, None, None,2016-05-25 06:00:00,6.3, None, None,21
None,228.0, 584.0, None, None,2016-05-25 07:00:00,5.6, None, None,21
None,228.0, 583.0, None, None,2016-05-25 08:00:00,6.2, None, None,21
None,228.0, 582.0, None, None,2016-05-25 09:00:00,6.7, None, None,21
None,228.0, 582.0, None, None,2016-05-25 10:00:00,6.0, None, None,21
None,228.0, 582.0, None, None,2016-05-25 11:00:00,5.7, None, None,21
None,228.0, 581.0, None, None,2016-05-25 12:00:00,5.4, None, None,21
None,228.0, 580.0, None, None,2016-05-25 13:00:00,5.3, None, None,21
None,228.0, 580.0, None, None,2016-05-25 14:00:00,5.6, None, None,21
None,228.0, 580.0, None, None,2016-05-25 15:00:00,7.9, None, None,21
None,228.0, 579.0, 282.0, None,2016-05-25 16:00:00,11.1, None, None,21
None,228.0, 579.0, None, None,2016-05-25 17:00:00,11.3, None, None,21
None,228.0, 579.0, None, None,2016-05-25 18:00:00,12.5, None, None,21
None,228.0, 580.0, None, None,2016-05-25 19:00:00,6.8, None, None,21
None,228.0, 576.0, None, None,2016-05-25 20:00:00,10.0, None, None,21
None,228.0, 573.0, None, None,2016-05-25 21:00:00,10.4, None, None,21
None,228.0, 571.0, None, None,2016-05-25 22:00:00,8.1, None, None,21
None,228.0, 568.0, None, None,2016-05-25 23:00:00,7.1, None, None,21
None,228.0, 566.0, None, None,2016-05-26 00:00:00,8.2, None, None,21
None,228.0, 564.0, None, None,2016-05-26 01:00:00,6.4, None, None,21
None,229.0, 562.0, None, None,2016-05-26 02:00:00,5.8, None, None,21
None,229.0, 560.0, None, None,2016-05-26 03:00:00,6.0, None, None,21
None,229.0, 559.0, None, None,2016-05-26 04:00:00,5.6, None, None,21
None,229.0, 558.0, None, None,2016-05-26 05:00:00,4.8, None, None,21
None,228.0, 557.0, None, None,2016-05-26 06:00:00,4.7, None, None,21
None,228.0, 556.0, None, None,2016-05-26 07:00:00,5.0, None, None,21
None,228.0, 556.0, None, None,2016-05-26 08:00:00,4.5, None, None,21
None,228.0, 556.0, None, None,2016-05-26 09:00:00,3.5, None, None,21
None,228.0, 554.0, None, None,2016-05-26 10:00:00,3.0, None, None,21
None,228.0, 554.0, None, None,2016-05-26 11:00:00,3.3, None, None,21
None,228.0, 553.0, None, None,2016-05-26 12:00:00,3.7, None, None,21
None,228.0, 553.0, None, None,2016-05-26 13:00:00,5.8, None, None,21
None,228.0, 553.0, None, None,2016-05-26 14:00:00,5.7, None, None,21
None,228.0, 553.0, None, None,2016-05-26 15:00:00,5.3, None, None,21
None,228.0, 553.0, 282.0, None,2016-05-26 16:00:00,3.6, None, None,21
None,231.0, 553.0, None, None,2016-05-26 17:00:00,4.1, None, None,21
None,231.0, 553.0, None, None,2016-05-26 18:00:00,4.5, None, None,21
None,232.0, 553.0, None, None,2016-05-26 19:00:00,3.9, None, None,21
None,233.0, 553.0, None, None,2016-05-26 20:00:00,3.6, None, None,21
None,235.0, 553.0, None, None,2016-05-26 21:00:00,3.0, None, None,21
None,235.0, 552.0, None, None,2016-05-26 22:00:00,4.2, None, None,21
None,235.0, 550.0, None, None,2016-05-26 23:00:00,4.5, None, None,21
