wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
11.0, 98.0, 3.2,0.0, 1.4,3.8, 1.7,1.7, 335.0, 0.0, 3.4,98.0,2020-11-04 00:00:00,45
17.0, 98.0, 3.8,0.0, 1.4,3.8, 1.7,2.0, 11.0, 0.0, 3.4,98.0,2020-11-04 01:00:00,45
224.0, 98.0, 3.8,0.4, 1.7,2.9, 2.0,2.1, 17.0, 0.0, 3.4,98.0,2020-11-04 02:00:00,45
56.0, 98.0, 2.9,0.8, 1.8,5.5, 2.1,2.2, 224.0, 0.4, 3.8,98.0,2020-11-04 03:00:00,45
158.0, 98.0, 5.5,0.0, 1.9,5.0, 2.2,2.3, 56.0, 0.8, 4.6,98.0,2020-11-04 04:00:00,45
38.0, 98.0, 5.0,0.0, 2.0,5.5, 2.3,2.4, 158.0, 0.0, 4.6,98.0,2020-11-04 05:00:00,45
93.0, 98.0, 5.5,0.0, 2.1,6.3, 2.4,2.4, 38.0, 0.0, 4.6,99.0,2020-11-04 06:00:00,45
105.0, None, None,0.0, None,5.1, None,2.7, None, None, None,98.0,2020-11-04 07:00:00,45
37.0, 98.0, 5.1,0.0, 2.4,4.3, 2.7,3.4, 105.0, 0.0, 4.6,99.0,2020-11-04 08:00:00,45
110.0, 99.0, 4.3,0.0, 3.3,2.2, 3.4,3.6, 37.0, 0.0, 4.6,99.0,2020-11-04 09:00:00,45
180.0, 99.0, 2.2,0.0, 3.5,2.2, 3.6,3.9, 110.0, 0.0, 4.6,99.0,2020-11-04 10:00:00,45
218.0, 99.0, 2.2,0.0, 3.8,3.0, 3.9,4.2, 180.0, 0.0, 4.6,99.0,2020-11-04 11:00:00,45
325.0, 99.0, 3.0,0.0, 4.1,2.8, 4.2,4.5, 218.0, 0.0, 4.4,98.0,2020-11-04 12:00:00,45
13.0, 98.0, 2.8,0.0, 4.2,3.2, 4.5,4.7, 325.0, 0.0, 2.4,98.0,2020-11-04 13:00:00,45
35.0, 98.0, 3.2,0.0, 4.4,4.3, 4.7,5.1, 13.0, 0.0, 2.2,98.0,2020-11-04 14:00:00,45
327.0, 98.0, 4.3,0.0, 4.8,3.0, 5.1,5.2, 35.0, 0.0, 2.0,98.0,2020-11-04 15:00:00,45
338.0, 98.0, 3.0,0.0, 4.9,3.0, 5.2,5.1, 327.0, 0.0, 1.8,98.0,2020-11-04 16:00:00,45
69.0, 98.0, 3.0,0.0, 4.8,4.5, 5.1,5.0, 338.0, 0.0, 1.4,98.0,2020-11-04 17:00:00,45
182.0, 98.0, 4.5,0.0, 4.7,2.7, 5.0,5.1, 69.0, 0.0, 1.4,98.0,2020-11-04 18:00:00,45
189.0, 98.0, 2.7,0.0, 4.8,4.2, 5.1,5.7, 182.0, 0.0, 1.4,99.0,2020-11-04 19:00:00,45
190.0, 99.0, 4.2,0.0, 5.6,7.9, 5.7,7.3, 189.0, 0.0, 1.4,95.0,2020-11-04 20:00:00,45
200.0, 95.0, 7.9,0.0, 6.6,11.0, 7.3,9.5, 190.0, 0.0, 1.4,91.0,2020-11-04 21:00:00,45
184.0, 91.0, 11.0,0.0, 8.1,9.6, 9.5,10.8, 200.0, 0.0, 1.2,84.0,2020-11-04 22:00:00,45
188.0, 84.0, 9.6,0.0, 8.2,8.7, 10.8,10.4, 184.0, 0.0, 1.2,83.0,2020-11-04 23:00:00,45
191.0, 83.0, 8.7,0.0, 7.6,12.8, 10.4,10.3, 188.0, 0.0, 1.2,77.0,2020-11-05 00:00:00,45
203.0, 77.0, 12.8,0.0, 6.4,10.0, 10.3,10.3, 191.0, 0.0, 1.2,78.0,2020-11-05 01:00:00,45
