pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.59,96.4, None, None, 68.21, 1.044, 295.7, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2019-09-03 09:00:00, None, None, None,36
None,13.93,95.9, None, None, 69.79, 0.792, 174.7, None, None, None, None, None, None,13.0, 1014.0, None, None, None,2019-09-03 10:00:00, None, None, None,36
None,15.09,86.5, None, None, 60.25, 1.969, 138.7, None, None, None, None, None, None,13.0, 1014.0, None, None, None,2019-09-03 11:00:00, None, None, None,36
None,15.9,82.6, None, None, 21.12, 4.783, 153.6, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2019-09-03 12:00:00, None, None, None,36
None,16.63,77.99, None, None, 23.68, 5.669, 149.4, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2019-09-03 13:00:00, None, None, None,36
None,17.09,75.64, None, None, 19.65, 4.764, 152.0, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2019-09-03 14:00:00, None, None, None,36
None,19.3,67.8, None, None, 22.23, 5.43, 147.4, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2019-09-03 15:00:00, None, None, None,36
None,18.71,72.61, None, None, 19.52, 6.129, 146.7, None, None, None, None, None, None,14.0, 1013.0, None, None, None,2019-09-03 16:00:00, None, None, None,36
None,17.16,75.16, None, None, 28.12, 4.812, 152.7, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2019-09-03 17:00:00, None, None, None,36
None,17.21,75.95, None, None, 48.94, 3.68, 144.4, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2019-09-03 18:00:00, None, None, None,36
None,17.0,76.96, None, None, 42.45, 3.014, 145.5, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2019-09-03 19:00:00, None, None, None,36
None,16.25,84.8, None, None, 52.21, 1.778, 230.7, None, None, None, None, None, None,14.0, 1013.0, None, None, None,2019-09-03 20:00:00, None, None, None,36
None,15.12,87.1, None, None, 32.53, 1.616, 267.0, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2019-09-03 21:00:00, None, None, None,36
