RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.6, None, None, None, 0.257,2.854, None, None, 7.0,708.8, None, None, None, None, None, None, None, None, 7.644, None, None, None, None,38.36, None, None, None, None, None, None,2019-09-03 09:00:00, None,36
65.13, None, None, None, 2.686,29.32, None, None, 9.0,708.7, None, None, None, None, None, None, None, None, 15.94, None, None, None, None,40.97, None, None, None, None, None, None,2019-09-03 10:00:00, None,36
46.99, None, None, None, 9.44,353.1, None, None, 8.0,708.5, None, None, None, None, None, None, None, None, 19.29, None, None, None, None,23.08, None, None, None, None, None, None,2019-09-03 11:00:00, None,36
41.41, None, None, None, 11.51,346.9, None, None, 8.0,708.3, None, None, None, None, None, None, None, None, 21.73, None, None, None, None,22.86, None, None, None, None, None, None,2019-09-03 12:00:00, None,36
35.43, None, None, None, 7.882,342.9, None, None, 9.0,707.7, None, None, None, None, None, None, None, None, 24.44, None, None, None, None,28.71, None, None, None, None, None, None,2019-09-03 13:00:00, None,36
26.23, None, None, None, 8.4,357.2, None, None, 5.0,707.1, None, None, None, None, None, None, None, None, 26.66, None, None, None, None,23.25, None, None, None, None, None, None,2019-09-03 14:00:00, None,36
22.74, None, None, None, 6.946,4.644, None, None, 6.0,706.5, None, None, None, None, None, None, None, None, 28.83, None, None, None, None,26.82, None, None, None, None, None, None,2019-09-03 15:00:00, None,36
22.97, None, None, None, 7.56,6.499, None, None, 6.0,705.7, None, None, None, None, None, None, None, None, 29.13, None, None, None, None,30.63, None, None, None, None, None, None,2019-09-03 16:00:00, None,36
24.09, None, None, None, 7.537,344.6, None, None, 6.0,705.3, None, None, None, None, None, None, None, None, 28.87, None, None, None, None,25.1, None, None, None, None, None, None,2019-09-03 17:00:00, None,36
39.76, None, None, None, 5.702,324.7, None, None, 10.0,704.8, None, None, None, None, None, None, None, None, 24.29, None, None, None, None,32.47, None, None, None, None, None, None,2019-09-03 18:00:00, None,36
50.96, None, None, None, 6.655,314.3, None, None, 12.0,704.4, None, None, None, None, None, None, None, None, 22.68, None, None, None, None,25.26, None, None, None, None, None, None,2019-09-03 19:00:00, None,36
57.13, None, None, None, 6.201,307.5, None, None, 13.0,704.2, None, None, None, None, None, None, None, None, 21.32, None, None, None, None,23.26, None, None, None, None, None, None,2019-09-03 20:00:00, None,36
57.23, None, None, None, 6.239,328.3, None, None, 11.0,704.2, None, None, None, None, None, None, None, None, 19.16, None, None, None, None,26.78, None, None, None, None, None, None,2019-09-03 21:00:00, None,36
77.2, None, None, None, 2.788,0.056, None, None, 11.0,704.1, None, None, None, None, None, None, None, None, 14.98, None, None, None, None,31.08, None, None, None, None, None, None,2019-09-03 22:00:00, None,36
78.12, None, None, None, 2.479,0.925, None, None, 10.0,704.2, None, None, None, None, None, None, None, None, 13.45, None, None, None, None,39.17, None, None, None, None, None, None,2019-09-03 23:00:00, None,36
83.4, None, None, None, 1.519,351.5, None, None, 10.0,704.2, None, None, None, None, None, None, None, None, 12.31, None, None, None, None,44.87, None, None, None, None, None, None,2019-09-04 00:00:00, None,36
86.4, None, None, None, 0.899,353.6, None, None, 9.0,704.1, None, None, None, None, None, None, None, None, 11.18, None, None, None, None,46.77, None, None, None, None, None, None,2019-09-04 01:00:00, None,36
88.3, None, None, None, 0.966,341.8, None, None, 9.0,704.3, None, None, None, None, None, None, None, None, 10.4, None, None, None, None,51.71, None, None, None, None, None, None,2019-09-04 02:00:00, None,36
88.0, None, None, None, 1.016,5.436, None, None, 9.0,704.5, None, None, None, None, None, None, None, None, 10.47, None, None, None, None,49.1, None, None, None, None, None, None,2019-09-04 03:00:00, None,36
87.2, None, None, None, 1.533,296.8, None, None, 9.0,705.2, None, None, None, None, None, None, None, None, 10.94, None, None, None, None,63.0, None, None, None, None, None, None,2019-09-04 04:00:00, None,36
78.65, None, None, None, 2.003,308.2, None, None, 10.0,705.5, None, None, None, None, None, None, None, None, 13.51, None, None, None, None,45.2, None, None, None, None, None, None,2019-09-04 05:00:00, None,36
81.6, None, None, None, 2.425,291.7, None, None, 9.0,705.7, None, None, None, None, None, None, None, None, 12.49, None, None, None, None,56.75, None, None, None, None, None, None,2019-09-04 06:00:00, None,36
80.4, None, None, None, 2.707,347.3, None, None, 9.0,705.9, None, None, None, None, None, None, None, None, 11.73, None, None, None, None,40.86, None, None, None, None, None, None,2019-09-04 07:00:00, None,36
79.3, None, None, None, 4.694,301.3, None, None, 8.0,706.6, None, None, None, None, None, None, None, None, 11.37, None, None, None, None,22.33, None, None, None, None, None, None,2019-09-04 08:00:00, None,36
87.1, None, None, None, 1.545,330.4, None, None, 8.0,707.1, None, None, None, None, None, None, None, None, 10.41, None, None, None, None,70.12, None, None, None, None, None, None,2019-09-04 09:00:00, None,36
63.68, None, None, None, 0.747,103.9, None, None, 9.0,707.3, None, None, None, None, None, None, None, None, 16.44, None, None, None, None,39.62, None, None, None, None, None, None,2019-09-04 10:00:00, None,36
51.83, None, None, None, 2.005,82.8, None, None, 9.0,707.3, None, None, None, None, None, None, None, None, 19.35, None, None, None, None,44.53, None, None, None, None, None, None,2019-09-04 11:00:00, None,36
40.87, None, None, None, 3.438,94.4, None, None, 7.0,707.3, None, None, None, None, None, None, None, None, 21.55, None, None, None, None,69.71, None, None, None, None, None, None,2019-09-04 12:00:00, None,36
34.52, None, None, None, 3.277,132.6, None, None, 7.0,707.3, None, None, None, None, None, None, None, None, 23.66, None, None, None, None,58.75, None, None, None, None, None, None,2019-09-04 13:00:00, None,36
31.89, None, None, None, 4.3,178.8, None, None, 7.0,707.1, None, None, None, None, None, None, None, None, 24.61, None, None, None, None,74.67, None, None, None, None, None, None,2019-09-04 14:00:00, None,36
28.78, None, None, None, 3.965,169.5, None, None, 6.0,706.8, None, None, None, None, None, None, None, None, 26.37, None, None, None, None,77.66, None, None, None, None, None, None,2019-09-04 15:00:00, None,36
29.82, None, None, None, 3.43,232.0, None, None, 7.0,706.6, None, None, None, None, None, None, None, None, 25.62, None, None, None, None,59.96, None, None, None, None, None, None,2019-09-04 16:00:00, None,36
51.81, None, None, None, 3.392,292.5, None, None, 11.0,706.6, None, None, None, None, None, None, None, None, 21.35, None, None, None, None,47.65, None, None, None, None, None, None,2019-09-04 17:00:00, None,36
50.57, None, None, None, 5.359,306.8, None, None, 11.0,706.6, None, None, None, None, None, None, None, None, 21.75, None, None, None, None,26.32, None, None, None, None, None, None,2019-09-04 18:00:00, None,36
66.29, None, None, None, 2.945,306.4, None, None, 12.0,706.4, None, None, None, None, None, None, None, None, 18.59, None, None, None, None,24.43, None, None, None, None, None, None,2019-09-04 19:00:00, None,36
60.62, None, None, None, 4.519,331.4, None, None, 10.0,706.6, None, None, None, None, None, None, None, None, 17.85, None, None, None, None,30.69, None, None, None, None, None, None,2019-09-04 20:00:00, None,36
79.06, None, None, None, 3.122,353.4, None, None, 11.0,706.7, None, None, None, None, None, None, None, None, 14.06, None, None, None, None,34.1, None, None, None, None, None, None,2019-09-04 21:00:00, None,36
81.2, None, None, None, 3.124,17.48, None, None, 9.0,707.1, None, None, None, None, None, None, None, None, 12.54, None, None, None, None,20.34, None, None, None, None, None, None,2019-09-04 22:00:00, None,36
85.3, None, None, None, 1.052,351.8, None, None, 9.0,707.4, None, None, None, None, None, None, None, None, 11.27, None, None, None, None,33.55, None, None, None, None, None, None,2019-09-04 23:00:00, None,36
88.6, None, None, None, 1.281,354.7, None, None, 8.0,707.7, None, None, None, None, None, None, None, None, 10.1, None, None, None, None,33.97, None, None, None, None, None, None,2019-09-05 00:00:00, None,36
89.7, None, None, None, 1.139,350.6, None, None, 8.0,708.1, None, None, None, None, None, None, None, None, 9.4, None, None, None, None,43.95, None, None, None, None, None, None,2019-09-05 01:00:00, None,36
