RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
61.71, None, None, None,6.286,50.67, None, None,12.0,946.0, None, None, None, None, None, None, None, None, 18.8, None, None, None, None,44.89, None, None, None, None, None, None,2019-09-03 09:00:00, None,36
56.07, None, None, None,7.001,62.42, None, None,11.0,946.0, None, None, None, None, None, None, None, None, 20.11, None, None, None, None,28.65, None, None, None, None, None, None,2019-09-03 10:00:00, None,36
52.1, None, None, None,6.199,48.39, None, None,10.0,946.0, None, None, None, None, None, None, None, None, 20.68, None, None, None, None,48.65, None, None, None, None, None, None,2019-09-03 11:00:00, None,36
54.17, None, None, None,4.61,60.71, None, None,12.0,945.0, None, None, None, None, None, None, None, None, 21.22, None, None, None, None,34.52, None, None, None, None, None, None,2019-09-03 12:00:00, None,36
51.29, None, None, None,3.54,98.0, None, None,10.0,945.0, None, None, None, None, None, None, None, None, 20.25, None, None, None, None,23.91, None, None, None, None, None, None,2019-09-03 13:00:00, None,36
43.54, None, None, None,3.553,106.1, None, None,9.0,944.0, None, None, None, None, None, None, None, None, 21.53, None, None, None, None,15.18, None, None, None, None, None, None,2019-09-03 14:00:00, None,36
48.27, None, None, None,3.635,100.8, None, None,9.0,943.0, None, None, None, None, None, None, None, None, 20.45, None, None, None, None,15.59, None, None, None, None, None, None,2019-09-03 15:00:00, None,36
40.35, None, None, None,2.506,95.2, None, None,10.0,942.0, None, None, None, None, None, None, None, None, 23.62, None, None, None, None,29.07, None, None, None, None, None, None,2019-09-03 16:00:00, None,36
48.22, None, None, None,1.415,63.76, None, None,11.0,940.0, None, None, None, None, None, None, None, None, 22.63, None, None, None, None,62.75, None, None, None, None, None, None,2019-09-03 17:00:00, None,36
48.9, None, None, None,1.974,256.8, None, None,10.0,939.0, None, None, None, None, None, None, None, None, 21.76, None, None, None, None,34.04, None, None, None, None, None, None,2019-09-03 18:00:00, None,36
51.54, None, None, None,3.053,264.8, None, None,12.0,939.0, None, None, None, None, None, None, None, None, 21.6, None, None, None, None,28.75, None, None, None, None, None, None,2019-09-03 19:00:00, None,36
52.98, None, None, None,5.372,271.3, None, None,12.0,938.0, None, None, None, None, None, None, None, None, 21.48, None, None, None, None,23.22, None, None, None, None, None, None,2019-09-03 20:00:00, None,36
52.78, None, None, None,5.372,247.2, None, None,10.0,938.0, None, None, None, None, None, None, None, None, 20.07, None, None, None, None,14.9, None, None, None, None, None, None,2019-09-03 21:00:00, None,36
54.46, None, None, None,6.011,234.7, None, None,10.0,937.0, None, None, None, None, None, None, None, None, 18.8, None, None, None, None,9.86, None, None, None, None, None, None,2019-09-03 22:00:00, None,36
53.7, None, None, None,5.574,236.1, None, None,9.0,937.0, None, None, None, None, None, None, None, None, 18.02, None, None, None, None,10.46, None, None, None, None, None, None,2019-09-03 23:00:00, None,36
52.72, None, None, None,6.5,235.6, None, None,8.0,938.0, None, None, None, None, None, None, None, None, 18.15, None, None, None, None,12.58, None, None, None, None, None, None,2019-09-04 00:00:00, None,36
50.18, None, None, None,6.478,240.5, None, None,8.0,937.0, None, None, None, None, None, None, None, None, 18.92, None, None, None, None,29.45, None, None, None, None, None, None,2019-09-04 01:00:00, None,36
52.71, None, None, None,9.28,313.9, None, None,10.0,938.0, None, None, None, None, None, None, None, None, 20.28, None, None, None, None,27.44, None, None, None, None, None, None,2019-09-04 02:00:00, None,36
51.17, None, None, None,11.22,315.0, None, None,10.0,938.0, None, None, None, None, None, None, None, None, 20.38, None, None, None, None,25.39, None, None, None, None, None, None,2019-09-04 03:00:00, None,36
52.16, None, None, None,8.34,311.3, None, None,10.0,939.0, None, None, None, None, None, None, None, None, 20.05, None, None, None, None,47.14, None, None, None, None, None, None,2019-09-04 04:00:00, None,36
79.26, None, None, None,8.22,258.5, None, None,13.0,941.0, None, None, None, None, None, None, None, None, 16.0, None, None, None, None,43.13, None, None, None, None, None, None,2019-09-04 05:00:00, None,36
95.9, None, None, None,7.741,270.0, None, None,13.0,941.0, None, None, None, None, None, None, None, None, 13.55, None, None, None, None,26.56, None, None, None, None, None, None,2019-09-04 06:00:00, None,36
90.0, None, None, None,7.207,262.1, None, None,12.0,942.0, None, None, None, None, None, None, None, None, 13.95, None, None, None, None,12.55, None, None, None, None, None, None,2019-09-04 07:00:00, None,36
94.8, None, None, None,6.005,261.0, None, None,12.0,943.0, None, None, None, None, None, None, None, None, 12.88, None, None, None, None,19.28, None, None, None, None, None, None,2019-09-04 08:00:00, None,36
75.02, None, None, None,6.462,8.79, None, None,14.0,943.0, None, None, None, None, None, None, None, None, 18.53, None, None, None, None,55.26, None, None, None, None, None, None,2019-09-04 09:00:00, None,36
73.66, None, None, None,6.289,66.56, None, None,14.0,944.0, None, None, None, None, None, None, None, None, 19.09, None, None, None, None,32.82, None, None, None, None, None, None,2019-09-04 10:00:00, None,36
65.44, None, None, None,5.979,68.85, None, None,14.0,944.0, None, None, None, None, None, None, None, None, 20.95, None, None, None, None,32.84, None, None, None, None, None, None,2019-09-04 11:00:00, None,36
59.0, None, None, None,6.575,54.21, None, None,12.0,944.0, None, None, None, None, None, None, None, None, 20.32, None, None, None, None,38.97, None, None, None, None, None, None,2019-09-04 12:00:00, None,36
57.76, None, None, None,5.013,57.47, None, None,13.0,943.0, None, None, None, None, None, None, None, None, 22.35, None, None, None, None,40.11, None, None, None, None, None, None,2019-09-04 13:00:00, None,36
58.06, None, None, None,3.808,85.2, None, None,13.0,943.0, None, None, None, None, None, None, None, None, 21.52, None, None, None, None,25.0, None, None, None, None, None, None,2019-09-04 14:00:00, None,36
47.66, None, None, None,3.652,64.85, None, None,11.0,943.0, None, None, None, None, None, None, None, None, 23.14, None, None, None, None,31.32, None, None, None, None, None, None,2019-09-04 15:00:00, None,36
45.55, None, None, None,3.965,7.729, None, None,11.0,942.0, None, None, None, None, None, None, None, None, 23.69, None, None, None, None,36.62, None, None, None, None, None, None,2019-09-04 16:00:00, None,36
46.39, None, None, None,6.437,313.3, None, None,9.0,942.0, None, None, None, None, None, None, None, None, 21.83, None, None, None, None,17.75, None, None, None, None, None, None,2019-09-04 17:00:00, None,36
47.54, None, None, None,6.557,293.3, None, None,10.0,941.0, None, None, None, None, None, None, None, None, 21.63, None, None, None, None,17.15, None, None, None, None, None, None,2019-09-04 18:00:00, None,36
46.32, None, None, None,6.954,291.7, None, None,9.0,941.0, None, None, None, None, None, None, None, None, 22.25, None, None, None, None,19.18, None, None, None, None, None, None,2019-09-04 19:00:00, None,36
60.85, None, None, None,5.076,263.2, None, None,12.0,942.0, None, None, None, None, None, None, None, None, 19.82, None, None, None, None,16.36, None, None, None, None, None, None,2019-09-04 20:00:00, None,36
60.85, None, None, None,5.998,242.1, None, None,11.0,942.0, None, None, None, None, None, None, None, None, 18.36, None, None, None, None,12.25, None, None, None, None, None, None,2019-09-04 21:00:00, None,36
64.39, None, None, None,7.019,243.5, None, None,10.0,942.0, None, None, None, None, None, None, None, None, 17.13, None, None, None, None,9.61, None, None, None, None, None, None,2019-09-04 22:00:00, None,36
65.25, None, None, None,7.141,245.6, None, None,10.0,943.0, None, None, None, None, None, None, None, None, 16.73, None, None, None, None,11.05, None, None, None, None, None, None,2019-09-04 23:00:00, None,36
67.31, None, None, None,6.476,246.0, None, None,10.0,944.0, None, None, None, None, None, None, None, None, 15.97, None, None, None, None,12.2, None, None, None, None, None, None,2019-09-05 00:00:00, None,36
72.08, None, None, None,7.041,241.9, None, None,10.0,944.0, None, None, None, None, None, None, None, None, 14.97, None, None, None, None,10.55, None, None, None, None, None, None,2019-09-05 01:00:00, None,36
70.37, None, None, None,7.139,239.3, None, None,10.0,945.0, None, None, None, None, None, None, None, None, 14.56, None, None, None, None,7.983, None, None, None, None, None, None,2019-09-05 02:00:00, None,36
75.98, None, None, None,6.453,243.3, None, None,10.0,946.0, None, None, None, None, None, None, None, None, 13.93, None, None, None, None,9.36, None, None, None, None, None, None,2019-09-05 03:00:00, None,36
76.43, None, None, None,6.16,253.8, None, None,9.0,946.0, None, None, None, None, None, None, None, None, 13.59, None, None, None, None,14.63, None, None, None, None, None, None,2019-09-05 04:00:00, None,36
