RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,4.026,299.8, None, None, None, None, None, None, None, None, None, None, None,11.91, None, None, None, None,26.17, None, None, None, None,2019-09-03 09:00:00, None,36
None, None, None, None,1.325,275.2, None, None, None, None, None, None, None, None, None, None, None,11.53, None, None, None, None,41.09, None, None, None, None,2019-09-03 10:00:00, None,36
None, None, None, None,0.307,283.4, None, None, None, None, None, None, None, None, None, None, None,11.64, None, None, None, None,66.89, None, None, None, None,2019-09-03 11:00:00, None,36
None, None, None, None,0.883,273.0, None, None, None, None, None, None, None, None, None, None, None,12.2, None, None, None, None,43.54, None, None, None, None,2019-09-03 12:00:00, None,36
None, None, None, None,0.608,238.8, None, None, None, None, None, None, None, None, None, None, None,12.52, None, None, None, None,63.89, None, None, None, None,2019-09-03 13:00:00, None,36
None, None, None, None,0.86,201.2, None, None, None, None, None, None, None, None, None, None, None,13.63, None, None, None, None,34.79, None, None, None, None,2019-09-03 14:00:00, None,36
None, None, None, None,0.981,206.7, None, None, None, None, None, None, None, None, None, None, None,14.52, None, None, None, None,29.55, None, None, None, None,2019-09-03 15:00:00, None,36
None, None, None, None,0.969,208.8, None, None, None, None, None, None, None, None, None, None, None,14.64, None, None, None, None,59.37, None, None, None, None,2019-09-03 16:00:00, None,36
None, None, None, None,2.227,291.4, None, None, None, None, None, None, None, None, None, None, None,13.43, None, None, None, None,45.76, None, None, None, None,2019-09-03 17:00:00, None,36
None, None, None, None,2.088,292.3, None, None, None, None, None, None, None, None, None, None, None,12.82, None, None, None, None,37.47, None, None, None, None,2019-09-03 18:00:00, None,36
