RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,19.41,280.8, None, None, None, None, None, None, None, None, None, None, None, 7.46, None, None, None, None,27.37, None, None, None, None,2019-09-03 09:00:00, None,36
None, None, None, None,17.93,311.4, None, None, None, None, None, None, None, None, None, None, None, 7.27, None, None, None, None,22.86, None, None, None, None,2019-09-03 10:00:00, None,36
None, None, None, None,16.95,313.0, None, None, None, None, None, None, None, None, None, None, None, 7.29, None, None, None, None,18.69, None, None, None, None,2019-09-03 11:00:00, None,36
None, None, None, None,21.29,313.6, None, None, None, None, None, None, None, None, None, None, None, 7.6, None, None, None, None,20.04, None, None, None, None,2019-09-03 12:00:00, None,36
None, None, None, None,14.22,331.1, None, None, None, None, None, None, None, None, None, None, None, 7.34, None, None, None, None,21.13, None, None, None, None,2019-09-03 13:00:00, None,36
None, None, None, None,11.5,288.6, None, None, None, None, None, None, None, None, None, None, None, 8.18, None, None, None, None,30.87, None, None, None, None,2019-09-03 14:00:00, None,36
None, None, None, None,12.2,276.7, None, None, None, None, None, None, None, None, None, None, None, 7.71, None, None, None, None,31.75, None, None, None, None,2019-09-03 15:00:00, None,36
None, None, None, None,15.27,272.2, None, None, None, None, None, None, None, None, None, None, None, 6.766, None, None, None, None,27.75, None, None, None, None,2019-09-03 16:00:00, None,36
None, None, None, None,20.81,261.5, None, None, None, None, None, None, None, None, None, None, None, 5.611, None, None, None, None,27.99, None, None, None, None,2019-09-03 17:00:00, None,36
None, None, None, None,30.0,260.7, None, None, None, None, None, None, None, None, None, None, None, 5.28, None, None, None, None,15.56, None, None, None, None,2019-09-03 18:00:00, None,36
