TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.565,0.6,76.4,4.12,0.74,940.25, 0.0,2.97,2018-11-26 00:00:00,110.9,1.7,48
5.693,0.6,75.5,5.88,0.74,939.45, 0.0,2.41,2018-11-26 01:00:00,120.7,1.7,48
5.05,0.6,80.2,62.94,0.37,938.65, 0.0,4.82,2018-11-26 02:00:00,106.7,1.9,48
5.437,0.6,84.1,5.88,0.56,937.85, 0.0,3.53,2018-11-26 03:00:00,101.1,3.0,48
5.898,0.6,79.5,6.47,0.56,937.65, 0.0,3.34,2018-11-26 04:00:00,110.9,2.6,48
6.0,0.6,78.1,8.24,0.93,937.55, 0.0,3.15,2018-11-26 05:00:00,120.7,2.5,48
5.437,0.6,79.8,20.59,0.93,936.65, 0.0,3.71,2018-11-26 06:00:00,117.9,2.2,48
5.975,0.6,80.0,4.71,0.93,935.95, 0.0,5.01,2018-11-26 07:00:00,119.3,2.8,48
5.719,0.6,79.6,5.29,0.93,935.25, 0.0,4.27,2018-11-26 08:00:00,113.7,2.5,48
6.382,9.4,78.2,4.71,1.11,934.85, 0.0,3.53,2018-11-26 09:00:00,123.5,2.9,48
6.661,39.4,78.5,4.71,0.93,934.55, 0.0,3.53,2018-11-26 10:00:00,124.9,3.2,48
6.914,26.9,78.6,7.06,0.74,934.35, 0.0,2.78,2018-11-26 11:00:00,130.6,3.5,48
6.306,21.9,81.7,34.12,0.56,933.85, 0.0,3.9,2018-11-26 12:00:00,126.4,3.4,48
5.77,40.6,84.3,100.0,0.37,933.35, 0.0,2.78,2018-11-26 13:00:00,106.7,3.3,48
6.661,49.4,84.6,5.88,0.37,932.45, 0.2,2.41,2018-11-26 14:00:00,103.9,4.3,48
6.889,18.1,81.4,5.29,0.74,931.75, 0.0,3.53,2018-11-26 15:00:00,130.6,3.9,48
6.864,0.6,80.3,5.29,0.74,931.65, 0.0,3.71,2018-11-26 16:00:00,134.8,3.7,48
6.763,0.6,79.8,78.82,0.93,931.75, 0.0,3.34,2018-11-26 17:00:00,136.2,3.5,48
4.947,0.6,89.1,100.0,0.74,931.35, 0.0,3.34,2018-11-26 18:00:00,123.5,3.3,48
5.024,0.6,89.1,100.0,0.74,930.85, 0.0,2.97,2018-11-26 19:00:00,124.9,3.4,48
5.437,0.6,87.2,8.24,0.74,930.65, 0.0,2.97,2018-11-26 20:00:00,123.5,3.5,48
5.642,0.6,86.1,7.06,0.74,930.65, 0.0,2.41,2018-11-26 21:00:00,112.3,3.5,48
6.331,0.6,83.2,5.88,0.93,930.05, 0.0,3.71,2018-11-26 22:00:00,112.3,3.7,48
5.924,0.6,82.7,5.88,0.56,929.75, 0.0,2.97,2018-11-26 23:00:00,91.3,3.2,48
6.026,0.6,83.5,5.88,0.74,929.95, 0.0,4.27,2018-11-27 00:00:00,77.2,3.4,48
6.026,0.6,82.9,5.88,0.37,929.15, 0.0,3.15,2018-11-27 01:00:00,84.2,3.3,48
6.204,0.6,82.1,5.88,0.37,929.05, 0.0,2.23,2018-11-27 02:00:00,80.0,3.4,48
5.693,0.6,83.8,100.0,0.37,928.65, 0.0,2.6,2018-11-27 03:00:00,85.6,3.2,48
4.999,0.6,89.9,100.0,0.19,927.85, 0.2,1.67,2018-11-27 04:00:00,54.8,3.5,48
4.454,0.6,92.9,100.0,0.0,927.55, 0.0,0.37,2018-11-27 05:00:00,23.9,3.4,48
3.591,0.6,94.5,100.0,0.0,926.85, 0.0,0.19,2018-11-27 06:00:00,22.5,2.8,48
3.089,0.6,95.0,100.0,0.0,925.95, 0.0,1.11,2018-11-27 07:00:00,352.4,2.4,48
3.459,0.6,95.4,100.0,0.19,925.55, 0.2,2.23,2018-11-27 08:00:00,355.2,2.8,48
3.801,5.6,95.7,100.0,0.0,925.25, 0.0,0.56,2018-11-27 09:00:00,183.9,3.2,48
