TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.168, 0.6,100.0,0.19,953.65,0.4,1.67,2018-11-26 00:00:00,88.4,3.2,48
3.248, 0.6,100.0,0.19,952.85,1.6,2.41,2018-11-26 01:00:00,88.4,3.2,48
3.248, 0.6,100.0,0.19,953.05,1.0,2.04,2018-11-26 02:00:00,68.8,3.2,48
3.564, 0.6,100.0,0.0,953.05,0.0,0.93,2018-11-26 03:00:00,91.3,3.6,48
3.433, 0.6,100.0,0.0,952.95,0.2,1.3,2018-11-26 04:00:00,64.6,3.4,48
3.485, 0.6,100.0,0.0,952.55,0.0,1.86,2018-11-26 05:00:00,51.9,3.5,48
3.512, 0.6,100.0,0.0,951.95,0.0,2.04,2018-11-26 06:00:00,70.2,3.5,48
3.406, 0.6,100.0,0.0,951.75,0.0,1.3,2018-11-26 07:00:00,63.2,3.4,48
3.485, 0.6,100.0,0.19,951.65,0.0,1.11,2018-11-26 08:00:00,78.6,3.5,48
3.617, 8.1,100.0,0.0,951.75,0.0,1.3,2018-11-26 09:00:00,84.2,3.6,48
3.775, 9.4,100.0,0.0,951.15,0.4,0.93,2018-11-26 10:00:00,87.0,3.8,48
3.985, 14.4,100.0,0.19,950.75,1.8,1.3,2018-11-26 11:00:00,85.6,4.0,48
4.246, 23.1,100.0,0.0,950.05,1.4,0.74,2018-11-26 12:00:00,221.8,4.2,48
4.402, 23.1,100.0,0.0,949.45,0.2,2.04,2018-11-26 13:00:00,140.4,4.4,48
4.532, 21.9,100.0,0.0,948.65,0.0,1.3,2018-11-26 14:00:00,169.9,4.5,48
4.454, 4.4,100.0,0.0,947.95,0.0,1.11,2018-11-26 15:00:00,355.2,4.5,48
4.298, 0.6,100.0,0.0,947.65,0.2,1.3,2018-11-26 16:00:00,71.6,4.3,48
4.22, 0.6,100.0,0.0,947.25,0.0,1.11,2018-11-26 17:00:00,71.6,4.2,48
4.22, 0.6,100.0,0.0,946.75,0.0,0.93,2018-11-26 18:00:00,81.4,4.2,48
4.194, 0.6,100.0,0.19,946.15,1.0,1.3,2018-11-26 19:00:00,68.8,4.2,48
