station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
17.8, 17.8, 6.0, 0.0, 2021-04-27 00:00:00, 0.0, 8.5
25.2, 25.2, 5.0, 0.0, 2021-04-28 00:00:00, 0.0, 8.5
9.0, 9.0, 7.0, 0.0, 2021-04-30 00:00:00, 0.0, 9.0
6.6, 6.6, 5.0, 0.0, 2021-05-02 00:00:00, 0.0, 13.0
0.0, 0.0, 4.0, 0.0, 2021-05-07 00:00:00, 0.0, 10.5
0.0, 0.0, 4.0, 0.0, 2021-05-10 00:00:00, 0.0, 15.5
0.0, 0.0, 4.0, 0.0, 2021-05-12 00:00:00, 0.0, 19.5
0.8, 0.8, 8.0, 0.0, 2021-05-14 00:00:00, 0.0, 17.0
2.3, 2.3, 4.5, 0.0, 2021-05-17 00:00:00, 0.0, 15.0
0.0, 0.0, 5.0, 0.0, 2021-05-19 00:00:00, 0.0, 16.0
0.0, 0.0, 2.5, 0.0, 2021-05-20 00:00:00, 0.0, 20.0
13.2, 13.2, 7.0, 0.0, 2021-05-26 00:00:00, 0.0, 10.5
2.9, 2.9, 6.0, 0.0, 2021-05-27 00:00:00, 0.0, 11.0
26.7, 26.7, 6.0, 0.0, 2021-05-31 00:00:00, 0.0, 13.5
0.0, 0.0, 5.5, 0.0, 2021-06-07 00:00:00, 0.0, 19.5
3.0, 3.0, 11.0, 0.0, 2021-06-14 00:00:00, 0.0, 18.0
5.6, 5.6, 9.0, 0.0, 2021-06-15 00:00:00, 0.0, 16.5
1.0, 1.0, 10.0, 0.0, 2021-06-16 00:00:00, 0.0, 18.0
7.4, 7.4, 8.0, 0.0, 2021-06-17 00:00:00, 0.0, 15.0
1.2, 1.2, 8.5, 0.0, 2021-06-21 00:00:00, 0.0, 25.5
1.2, 1.2, 11.0, 0.0, 2021-06-22 00:00:00, 0.0, 23.5
0.4, 0.4, 13.0, 0.0, 2021-06-23 00:00:00, 0.0, 22.0
0.0, 0.0, 13.5, 0.0, 2021-06-24 00:00:00, 0.0, 24.0
0.0, 0.0, 15.0, 0.0, 2021-06-28 00:00:00, 0.0, 34.5
0.0, 0.0, 16.5, 0.0, 2021-06-29 00:00:00, 0.0, 31.0
0.0, 0.0, 14.0, 0.0, 2021-07-06 00:00:00, 0.0, 26.5
0.0, 0.0, 14.0, 0.0, 2021-07-07 00:00:00, 0.0, 25.0
0.0, 0.0, 14.5, 0.0, 2021-07-08 00:00:00, 0.0, 24.5
6.3, 6.3, 15.0, 0.0, 2021-07-15 00:00:00, 0.0, 20.5
1.9, 1.9, 14.0, 0.0, 2021-07-16 00:00:00, 0.0, 17.5
1.7, 1.7, 12.0, 0.0, 2021-07-19 00:00:00, 0.0, 21.5
4.7, 4.7, 13.5, 0.0, 2021-07-20 00:00:00, 0.0, 19.5
2.0, 2.0, 12.5, 0.0, 2021-07-21 00:00:00, 0.0, 19.0
1.9, 1.9, 12.0, 0.0, 2021-07-22 00:00:00, 0.0, 18.5
6.5, 6.5, 12.5, 0.0, 2021-07-26 00:00:00, 0.0, 16.5
3.1, 3.1, 11.5, 0.0, 2021-07-27 00:00:00, 0.0, 22.0
0.0, 0.0, 14.5, 0.0, 2021-07-29 00:00:00, 0.0, 26.5
28.0, 28.0, 14.5, 0.0, 2021-08-03 00:00:00, 0.0, 17.5
9.8, 9.8, 16.0, 0.0, 2021-08-04 00:00:00, 0.0, 21.0
6.8, 6.8, 15.5, 0.0, 2021-08-05 00:00:00, 0.0, 19.5
0.4, 0.4, 12.0, 0.0, 2021-08-09 00:00:00, 0.0, 20.0
1.0, 1.0, 15.0, 0.0, 2021-08-19 00:00:00, 0.0, 21.0
0.0, 0.0, 9.5, 0.0, 2021-08-23 00:00:00, 0.0, 24.0
17.3, 17.3, 14.0, 0.0, 2021-08-25 00:00:00, 0.0, 16.0
3.1, 3.1, 13.0, 0.0, 2021-08-26 00:00:00, 0.0, 16.5
0.4, 0.4, 10.0, 0.0, 2021-08-30 00:00:00, 0.0, 19.0
1.5, 1.5, 12.0, 0.0, 2021-09-07 00:00:00, 0.0, 16.5
0.5, 0.5, 12.5, 0.0, 2021-09-08 00:00:00, 0.0, 20.5
0.2, 0.2, 12.0, 0.0, 2021-09-09 00:00:00, 0.0, 19.5
5.7, 5.7, 12.5, 0.0, 2021-09-13 00:00:00, 0.0, 16.0
0.6, 0.6, 12.0, 0.0, 2021-09-14 00:00:00, 0.0, 15.5
90.2, 90.2, 10.0, 0.0, 2021-09-20 00:00:00, 0.0, 13.5
36.0, 36.0, 10.5, 0.0, 2021-09-21 00:00:00, 0.0, 13.0
0.3, 0.3, 10.0, 0.0, 2021-09-22 00:00:00, 0.0, 15.0
47.7, 47.7, 9.0, 0.0, 2021-09-23 00:00:00, 0.0, 12.0
18.6, 18.6, 9.0, 0.0, 2021-09-27 00:00:00, 0.0, 13.0
22.0, 22.0, 9.0, 0.0, 2021-09-28 00:00:00, 0.0, 14.0
52.5, 52.5, 6.0, 0.0, 2021-09-29 00:00:00, 0.0, 11.0
19.2, 19.2, 10.0, 0.0, 2021-09-30 00:00:00, 0.0, 12.0
0.0, 0.0, 4.5, 0.0, 2021-10-04 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2021-10-05 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2021-10-06 00:00:00, 0.0, 12.0
8.8, 8.8, 5.5, 0.0, 2021-10-12 00:00:00, 0.0, 10.0
47.4, 47.4, 0.0, 0.0, 2021-10-14 00:00:00, 0.0, 8.5
0.7, 0.7, 1.0, 0.0, 2021-10-18 00:00:00, 0.0, 8.0
0.5, 0.5, 2.0, 0.0, 2021-10-19 00:00:00, 0.0, 9.5
2.8, 2.8, 5.0, 0.0, 2021-10-20 00:00:00, 0.0, 8.5
9.3, 9.3, 6.5, 0.0, 2021-10-21 00:00:00, 0.0, 12.5
19.2, 19.2, 7.0, 0.0, 2021-10-27 00:00:00, 0.0, 10.0
0.6, 0.6, 5.0, 0.0, 2021-10-28 00:00:00, 0.0, 8.5
1.0, 1.0, 1.5, 0.0, 2021-11-01 00:00:00, 0.0, 10.0
19.6, 19.6, 2.0, 0.0, 2021-11-02 00:00:00, 0.0, 6.5
2.3, 2.3, 6.0, 0.0, 2021-11-03 00:00:00, 0.0, 7.5
18.9, 18.9, 5.5, 0.0, 2021-11-04 00:00:00, 0.0, 7.5
7.7, 7.7, 2.0, 0.0, 2021-11-08 00:00:00, 0.0, 2.5
19.2, 19.2, 2.5, 0.0, 2021-11-09 00:00:00, 0.0, 5.5
6.4, 6.4, 0.5, 0.0, 2021-11-16 00:00:00, 0.0, 3.5
16.1, 16.1, 2.5, 0.0, 2021-11-17 00:00:00, 0.0, 3.0
2.2, 2.2, 1.5, 0.0, 2021-11-18 00:00:00, 0.0, 5.0
9.4, 9.4, 3.0, 0.0, 2021-11-23 00:00:00, 0.0, 4.5
65.8, 65.8, 2.0, 0.0, 2021-11-24 00:00:00, 0.0, 4.0
30.1, 30.1, 0.5, 0.0, 2021-11-29 00:00:00, 0.0, 4.5
5.3, 5.3, 4.0, 0.0, 2021-12-01 00:00:00, 0.0, 5.0
0.0, 0.0, -5.0, 0.0, 2021-12-06 00:00:00, 0.0, -3.0
3.2, 0.0, -5.0, 3.2, 2021-12-07 00:00:00, 0.0, 1.0
0.0, 0.0, 1.0, 0.0, 2021-12-08 00:00:00, 0.0, 3.5
1.0, 0.0, 1.0, 1.0, 2021-12-09 00:00:00, 0.0, 2.0
0.0, 0.0, -9.0, 0.0, 2021-12-15 00:00:00, 25.0, -5.0
0.0, 0.0, -12.0, 0.0, 2021-12-16 00:00:00, 25.0, -8.0
0.0, 0.0, -15.0, 0.0, 2021-12-20 00:00:00, 30.0, -9.5
0.0, 0.0, -10.0, 0.0, 2021-12-24 00:00:00, 50.0, -8.0
