WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
318.8, None, None,2021-12-24 00:00:00, None,52
318.6, None, None,2021-12-24 01:00:00, None,52
304.7, None, None,2021-12-24 02:00:00, None,52
314.7, None, None,2021-12-24 03:00:00, None,52
359.7, None, None,2021-12-24 04:00:00, None,52
9.9, None, None,2021-12-24 05:00:00, None,52
3.8, None, None,2021-12-24 06:00:00, None,52
330.2, None, None,2021-12-24 07:00:00, None,52
333.9, None, None,2021-12-24 08:00:00, None,52
37.1, None, None,2021-12-24 09:00:00, None,52
18.9, None, None,2021-12-24 10:00:00, None,52
356.6, None, None,2021-12-24 11:00:00, None,52
300.7, None, None,2021-12-24 12:00:00, None,52
336.9, None, None,2021-12-24 13:00:00, None,52
54.2, None, None,2021-12-24 14:00:00, None,52
18.7, None, None,2021-12-24 15:00:00, None,52
20.9, None, None,2021-12-24 16:00:00, None,52
30.1, None, None,2021-12-24 17:00:00, None,52
322.6, None, None,2021-12-24 18:00:00, None,52
32.5, None, None,2021-12-24 19:00:00, None,52
32.4, None, None,2021-12-24 20:00:00, None,52
18.9, None, None,2021-12-24 21:00:00, None,52
332.8, None, None,2021-12-24 22:00:00, None,52
13.4, None, None,2021-12-24 23:00:00, None,52
24.2, None, None,2021-12-25 00:00:00, None,52
30.6, None, None,2021-12-25 01:00:00, None,52
9.2, None, None,2021-12-25 02:00:00, None,52
42.8, None, None,2021-12-25 03:00:00, None,52
40.0, None, None,2021-12-25 04:00:00, None,52
43.0, None, None,2021-12-25 05:00:00, None,52
1.3, None, None,2021-12-25 06:00:00, None,52
52.0, None, None,2021-12-25 07:00:00, None,52
45.7, None, None,2021-12-25 08:00:00, None,52
44.1, None, None,2021-12-25 09:00:00, None,52
51.2, None, None,2021-12-25 10:00:00, None,52
53.7, None, None,2021-12-25 11:00:00, None,52
51.8, None, None,2021-12-25 12:00:00, None,52
65.2, None, None,2021-12-25 13:00:00, None,52
64.6, None, None,2021-12-25 14:00:00, None,52
70.1, None, None,2021-12-25 15:00:00, None,52
32.1, None, None,2021-12-25 16:00:00, None,52
44.5, None, None,2021-12-25 17:00:00, None,52
61.8, None, None,2021-12-25 18:00:00, None,52
49.0, None, None,2021-12-25 19:00:00, None,52
38.5, None, None,2021-12-25 20:00:00, None,52
51.5, None, None,2021-12-25 21:00:00, None,52
51.5, None, None,2021-12-25 22:00:00, None,52
53.2, None, None,2021-12-25 23:00:00, None,52
57.1, None, None,2021-12-26 00:00:00, None,52
57.3, None, None,2021-12-26 01:00:00, None,52
39.1, None, None,2021-12-26 02:00:00, None,52
58.9, None, None,2021-12-26 03:00:00, None,52
63.2, None, None,2021-12-26 04:00:00, None,52
71.0, None, None,2021-12-26 05:00:00, None,52
70.2, None, None,2021-12-26 06:00:00, None,52
71.6, None, None,2021-12-26 07:00:00, None,52
70.7, None, None,2021-12-26 08:00:00, None,52
71.0, None, None,2021-12-26 09:00:00, None,52
72.7, None, None,2021-12-26 10:00:00, None,52
74.9, None, None,2021-12-26 11:00:00, None,52
78.3, None, None,2021-12-26 12:00:00, None,52
77.3, None, None,2021-12-26 13:00:00, None,52
80.5, None, None,2021-12-26 14:00:00, None,52
80.2, None, None,2021-12-26 15:00:00, None,52
79.5, None, None,2021-12-26 16:00:00, None,52
75.7, None, None,2021-12-26 17:00:00, None,52
57.9, None, None,2021-12-26 18:00:00, None,52
43.3, None, None,2021-12-26 19:00:00, None,52
29.9, None, None,2021-12-26 20:00:00, None,52
50.3, None, None,2021-12-26 21:00:00, None,52
54.0, None, None,2021-12-26 22:00:00, None,52
57.0, None, None,2021-12-26 23:00:00, None,52
57.9, None, None,2021-12-27 00:00:00, None,52
55.0, None, None,2021-12-27 01:00:00, None,52
56.4, None, None,2021-12-27 02:00:00, None,52
11.1, None, None,2021-12-27 03:00:00, None,52
358.7, None, None,2021-12-27 04:00:00, None,52
61.5, None, None,2021-12-27 05:00:00, None,52
28.9, None, None,2021-12-27 06:00:00, None,52
28.8, None, None,2021-12-27 07:00:00, None,52
53.1, None, None,2021-12-27 08:00:00, None,52
51.2, None, None,2021-12-27 09:00:00, None,52
60.4, None, None,2021-12-27 10:00:00, None,52
53.6, None, None,2021-12-27 11:00:00, None,52
44.3, None, None,2021-12-27 12:00:00, None,52
55.0, None, None,2021-12-27 13:00:00, None,52
56.5, None, None,2021-12-27 14:00:00, None,52
47.3, None, None,2021-12-27 15:00:00, None,52
58.8, None, None,2021-12-27 16:00:00, None,52
22.1, None, None,2021-12-27 17:00:00, None,52
21.5, None, None,2021-12-27 18:00:00, None,52
14.8, None, None,2021-12-27 19:00:00, None,52
30.5, None, None,2021-12-27 20:00:00, None,52
331.6, None, None,2021-12-27 21:00:00, None,52
322.8, None, None,2021-12-27 22:00:00, None,52
317.9, None, None,2021-12-27 23:00:00, None,52
316.4, None, None,2021-12-28 00:00:00, None,52
315.9, None, None,2021-12-28 01:00:00, None,52
318.2, None, None,2021-12-28 02:00:00, None,52
318.8, None, None,2021-12-28 03:00:00, None,52
316.9, None, None,2021-12-28 04:00:00, None,52
328.6, None, None,2021-12-28 05:00:00, None,52
318.2, None, None,2021-12-28 06:00:00, None,52
316.6, None, None,2021-12-28 07:00:00, None,52
317.5, None, None,2021-12-28 08:00:00, None,52
314.9, None, None,2021-12-28 09:00:00, None,52
317.8, None, None,2021-12-28 10:00:00, None,52
42.4, None, None,2021-12-28 11:00:00, None,52
37.8, None, None,2021-12-28 12:00:00, None,52
61.1, None, None,2021-12-28 13:00:00, None,52
59.7, None, None,2021-12-28 14:00:00, None,52
47.2, None, None,2021-12-28 15:00:00, None,52
326.1, None, None,2021-12-28 16:00:00, None,52
313.9, None, None,2021-12-28 17:00:00, None,52
314.2, None, None,2021-12-28 18:00:00, None,52
316.1, None, None,2021-12-28 19:00:00, None,52
316.7, None, None,2021-12-28 20:00:00, None,52
315.6, None, None,2021-12-28 21:00:00, None,52
315.7, None, None,2021-12-28 22:00:00, None,52
317.2, None, None,2021-12-28 23:00:00, None,52
