ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 555.0, 1313.0, None, None,2020-04-29 00:00:00, 0.3, None, None,18
None, 556.0, 1314.0, None, None,2020-04-29 01:00:00, -0.1, None, None,18
None, 557.0, 1315.0, None, None,2020-04-29 02:00:00, -0.3, None, None,18
None, 558.0, 1316.0, None, None,2020-04-29 03:00:00, -0.4, None, None,18
None, 558.0, 1316.0, None, None,2020-04-29 04:00:00, -0.5, None, None,18
None, 558.0, 1316.0, None, None,2020-04-29 05:00:00, -0.5, None, None,18
None, 558.0, 1317.0, None, None,2020-04-29 06:00:00, -1.0, None, None,18
None, 558.0, 1317.0, None, None,2020-04-29 07:00:00, -1.2, None, None,18
None, 558.0, 1317.0, None, None,2020-04-29 08:00:00, -1.8, None, None,18
None, 558.0, 1318.0, None, None,2020-04-29 09:00:00, -2.4, None, None,18
None, 558.0, 1318.0, None, None,2020-04-29 10:00:00, -2.8, None, None,18
None, 558.0, 1318.0, None, None,2020-04-29 11:00:00, -2.4, None, None,18
None, 558.0, 1318.0, None, None,2020-04-29 12:00:00, -2.1, None, None,18
None, 558.0, 1318.0, None, None,2020-04-29 13:00:00, -2.0, None, None,18
None, 558.0, 1318.0, None, None,2020-04-29 14:00:00, -1.0, None, None,18
None, 558.0, 1319.0, None, None,2020-04-29 15:00:00, 0.8, None, None,18
None, 558.0, 1319.0, 592.0, None,2020-04-29 16:00:00, 4.2, None, None,18
None, 558.0, 1319.0, None, None,2020-04-29 17:00:00, 3.9, None, None,18
None, 558.0, 1320.0, None, None,2020-04-29 18:00:00, 2.6, None, None,18
None, 559.0, 1321.0, None, None,2020-04-29 19:00:00, 1.7, None, None,18
None, 559.0, 1321.0, None, None,2020-04-29 20:00:00, 3.7, None, None,18
None, 559.0, 1321.0, None, None,2020-04-29 21:00:00, 5.2, None, None,18
None, 559.0, 1321.0, None, None,2020-04-29 22:00:00, 5.2, None, None,18
